,x,y,vx,vy,heading
0,3559.518718254181,2235.7194727949627,-0.024743365174799692,-0.04129645808006899,-2.385172988009654
1,3559.5082823544562,2235.7057834815605,-0.0612515173452266,-0.10072940599911817,-2.38481211064702
2,3559.4948855679495,2235.6886515431333,-0.11593118625569332,-0.16553979916807293,-2.384357085136452
3,3559.4784816891092,2235.6682590808805,-0.2049834220088087,-0.25854678458472335,-2.383811533806065
4,3559.4591243205327,2235.644972398632,-0.2788329669874656,-0.3302117168504992,-2.3831804451949683
5,3559.4370623487166,2235.6191655986713,-0.2931456145552147,-0.341877217633737,-2.3824757287630347
6,3559.412634773151,2235.5912458374387,-0.2873264258050767,-0.3305477770163634,-2.3817091617855546
7,3559.3856879252908,2235.561331702045,-0.2740609598777155,-0.3068714405389983,-2.3808902509217176
8,3559.355963928419,2235.5294957322476,-0.2712654882998322,-0.29513559777569753,-2.380022972454604
9,3559.3232822383866,2235.495797023,-0.29350997901929077,-0.2987722104990098,-2.3790986612553016
10,3559.287565036014,2235.459966862639,-0.3225795465959891,-0.30810502852091304,-2.3780983776654314
11,3559.2484616906563,2235.42140333062,-0.35536822296762693,-0.3345535798189303,-2.377021143633658
12,3559.2055908376165,2235.3796613042896,-0.3912894487984886,-0.36968613878343604,-2.3758635824418857
13,3559.1581907889963,2235.3338879507646,-0.4401245290773659,-0.4328007068033912,-2.3745820104800996
14,3559.1051111069223,2235.282794411086,-0.523176199790214,-0.509475568110247,-2.373133782009784
15,3559.045746787224,2235.2256265892743,-0.6407543523619097,-0.6077438899728804,-2.3715070848344655
16,3558.97966245265,2235.161840881957,-0.7114439508677606,-0.681993823495759,-2.3696946955891267
17,3558.906407620816,2235.090809446854,-0.7618756495776324,-0.750307541679831,-2.367643012885032
18,3558.8257214080327,2235.0120996867226,-0.8043716438987758,-0.8089355307447477,-2.3653062975801564
19,3558.737647140046,2234.92574930643,-0.8765127261904126,-0.864681739453772,-2.3626630814113847
20,3558.6421314010677,2234.8318070317337,-0.9283282750311628,-0.903081454466701,-2.3596997048058066
21,3558.538945508465,2234.7299183944315,-1.003840202461106,-0.9860250861902387,-2.3563617722710513
22,3558.4281316078745,2234.620016198396,-1.1001614446331587,-1.0919603649790588,-2.352597626255651
23,3558.310118792735,2234.5023559689785,-1.1696976995108344,-1.1668428161192423,-2.348394211225663
24,3558.1848174142033,2234.37640676051,-1.263441574560602,-1.2695694788317269,-2.3437019265772507
25,3558.0516958460603,2234.241501089597,-1.355326776883885,-1.3799265770421698,-2.3384523558228394
26,3557.9107470055105,2234.097650515855,-1.4136432343184424,-1.4473209169955226,-2.332575520498942
27,3557.7620851198876,2233.944243040639,-1.4689406965317175,-1.5141377560803448,-2.325923849892836
28,3557.605956602695,2233.7810189912025,-1.5659539207490525,-1.634096073244109,-2.318380473193381
29,3557.442650377544,2233.6078017878344,-1.648219425565003,-1.7537109007935214,-2.309843696939989
30,3557.272844795002,2233.424636844731,-1.6879611355898305,-1.8191454831185183,-2.300200171597398
31,3557.096929430422,2233.2318420879647,-1.7307286074401418,-1.9021109917730428,-2.2894178006796233
32,3556.9154052188446,2233.028710772177,-1.816238909727872,-2.0560738870972273,-2.277386513820905
33,3556.729441774518,2232.815076916572,-1.8662855129605305,-2.134595203642675,-2.2640214873967937
34,3556.5397609022575,2232.5911984070103,-1.8957126430905191,-2.216009255012068,-2.249288923496284
35,3556.3471900986688,2232.3562996864807,-1.9431146987471948,-2.376776883634193,-2.2330458924678687
36,3556.1527645975793,2232.109996726713,-1.968202392386047,-2.4633453932710836,-2.2152273500612094
37,3555.9574254003232,2231.8526102268033,-1.9658390305357898,-2.574267713757763,-2.195864594327578
38,3555.761860922193,2231.5837925558326,-1.963527838202026,-2.6827415034449587,-2.1749163005688223
39,3555.566851309544,2231.303153274917,-1.9602860115719523,-2.7796898844871976,-2.152323494332854
40,3555.373783944457,2231.0108305929407,-1.9073352292662094,-2.9541612297043685,-2.1281433509940704
41,3555.1839481774014,2230.70633489605,-1.8575693941875215,-3.032428977735435,-2.102477294237016
42,3554.9981639613407,2230.3893518856316,-1.8503049483751965,-3.1338444092762074,-2.0753558583035163
43,3554.8172823534956,2230.0603046231126,-1.8031635791521694,-3.331538671254748,-2.046803356791774
44,3554.6425019197113,2229.7188064688594,-1.7633042387888054,-3.4286210449954524,-2.0168788300112053
45,3554.474829501405,2229.3644795751616,-1.7073069633397608,-3.512084836197573,-1.9856098352670137
46,3554.3151344729363,2228.997520224093,-1.610542779089883,-3.665286615437253,-1.9530326123486583
47,3554.164586004558,2228.61800675164,-1.5032639714672769,-3.7931576589517135,-1.9191451530949835
48,3554.024333621055,2228.225758204715,-1.383624761028841,-3.9276900199729425,-1.883960194927809
49,3553.895248734686,2227.8212795665013,-1.2860594309859152,-4.075761213030091,-1.8475253634021174
50,3553.778778697073,2227.4045933997136,-1.1664957879156646,-4.132446106041243,-1.8098535734463643
51,3553.676711663727,2226.975399918628,-1.0293380870643887,-4.272422991393796,-1.7710779078288144
52,3553.5902908451008,2226.5338835642124,-0.8588984608240935,-4.449204979227943,-1.731357525029428
53,3553.5208458382094,2226.0803541198834,-0.7011838715970953,-4.504432532335159,-1.690767451851974
54,3553.469008567073,2225.6162272184993,-0.5403464704841099,-4.623087890190618,-1.6494117563662134
55,3553.435498394539,2225.1421287712187,-0.3426603683283247,-4.741178185813624,-1.6073376474114718
56,3553.4222765740915,2224.658134244006,-0.14714899233695178,-4.856498098101838,-1.5646228295129998
57,3553.430024233978,2224.1653984345307,0.056033946461866435,-4.914778096231203,-1.5214549857352433
58,3553.4594467667416,2223.6651118150257,0.3020803074377909,-5.019880841637132,-1.4781094496474045
59,3553.511554729568,2223.158285024696,0.5445935385478151,-5.152874949949364,-1.434887061791103
60,3553.58585386999,2222.6468044222775,0.751139820267781,-5.1219775269100865,-1.3919317224933978
61,3553.682861853244,2222.1320720363206,0.9633180562150301,-5.090346102160765,-1.3495095415134295
62,3553.8030533410724,2221.6150731128146,1.1752697766587517,-5.147971047417741,-1.3079826278647804
63,3553.9458286388444,2221.0976133430404,1.4528225829371877,-5.26333798266478,-1.2675642578066124
64,3554.11073583909,2220.5802355443448,1.7284912484956294,-5.23777855564731,-1.2282811276506758
65,3554.2981354001586,2220.06308434308,1.84598558239486,-5.152718296608327,-1.1902541790955616
66,3554.5079593452683,2219.5463216679655,2.089669513302397,-5.142300813217844,-1.153691823920625
67,3554.7392116374667,2219.0306459524436,2.331285522923281,-5.131971733426326,-1.1187953823913335
68,3554.9918056396127,2218.516255748403,2.46386700356652,-5.112951036198865,-1.0858367920662264
69,3555.2655375712975,2218.002376048511,2.769022302168196,-5.0981780018173595,-1.0549003704334212
70,3555.5600550694808,2217.48870237751,2.943132649643303,-5.1026259407490215,-1.0259610573064941
71,3555.875128660089,2216.974896210755,3.1062591072986834,-5.140138980791562,-0.9990060744768084
72,3556.209786395812,2216.4606240097764,3.3678334790829467,-5.206474677124788,-0.9740249219746439
73,3556.5638651065965,2215.9445916201494,3.6038356425706297,-5.203886333206356,-0.9509966488016814
74,3556.938033421361,2215.425673501375,3.7398554252058602,-5.172509416579487,-0.9299441675890566
75,3557.3309761833193,2214.9037814148514,3.876327102811956,-5.168159754684893,-0.9108249472510171
76,3557.7420114602737,2214.3785880665005,4.1161752559582965,-5.210719716969834,-0.8936196986044797
77,3558.1712338332377,2213.8491615394446,4.288570918884034,-5.298383449116955,-0.8783175116729847
78,3558.617313172638,2213.3149566296443,4.473610276522777,-5.38574218193844,-0.864786115684589
79,3559.080180634242,2212.775623166697,4.632020344188277,-5.409752636269332,-0.8530233124779288
80,3559.5587252224186,2212.230857707741,4.749140042849831,-5.400884971513733,-0.8429622399882765
