,x,y,vx,vy,heading
0,4097.026423087409,-2448.8627239548223,0.03260438214014207,-0.01129508674826861,2.6982978274471607
1,4097.009228124549,-2448.8512167360936,0.001356233716136224,0.005599552206241403,2.701106695328683
2,4096.98940888487,-2448.838869747793,-0.01575655492908408,0.014093638769597204,2.7031025060203997
3,4096.96683805456,-2448.8273083293616,-0.02724304254965008,0.018036090267824458,2.7043384663302334
4,4096.941781949381,-2448.816166965356,-0.02837284159932904,0.016469813279310037,2.704775975459129
5,4096.916058540098,-2448.8063122618605,-0.036559923732649664,0.02071123093757653,2.704330724441714
6,4096.892801203225,-2448.797382950846,-0.04474700586597029,0.024952648595843025,2.7029393410025033
7,4096.871092384677,-2448.7897559120147,-0.056045471835207375,0.031046489220732026,2.7007871914714903
8,4096.848563359267,-2448.781379371461,-0.10251478626362912,0.05807997949260938,2.6983900951827966
9,4096.8167486858665,-2448.7658918403517,-0.1572873564783601,0.08821095808701666,2.6966071128006974
10,4096.774448910491,-2448.743616052517,-0.3015303863873393,0.15111541922808056,2.694765476029889
11,4096.716061607812,-2448.7139725415946,-0.3297700018328164,0.16439007245639597,2.6920981982873946
12,4096.649137771913,-2448.679544818698,-0.3723958865897051,0.19480073240584125,2.6890745148744712
13,4096.568558366469,-2448.6362381469985,-0.41870845412716734,0.22712330738623207,2.685862866644074
14,4096.47299893928,-2448.5843403809326,-0.5171821851700142,0.2855784380333348,2.6813930099083705
15,4096.363824711038,-2448.524341573574,-0.703054330844175,0.37844204420617256,2.675569443451486
16,4096.245138286274,-2448.4577252997,-0.9144546083976967,0.4796033105874616,2.6679729355517705
17,4096.1143521027525,-2448.383071715268,-1.132068587257792,0.5937360127567872,2.659222968073662
18,4095.964321709059,-2448.2967341015055,-1.3529509494454102,0.7170655658636409,2.6489598990981866
19,4095.7905028105665,-2448.196981210813,-1.5496159437972352,0.8316977221813612,2.637811261688965
20,4095.598868342805,-2448.0887470478265,-1.7282308813706035,0.9593587263363921,2.6265546709673226
21,4095.3877558005943,-2447.9726642271844,-1.8888652005296644,1.0857818409944644,2.616073213269555
22,4095.1606539128657,-2447.8502455358057,-2.0388266110615922,1.2049892734022705,2.60651314989805
23,4094.918941420947,-2447.7219230794135,-2.183601088420267,1.3223035334297337,2.599363656121602
24,4094.66135108721,-2447.5859790094664,-2.331771840334819,1.4389698066037497,2.5949601773927613
25,4094.384842111108,-2447.4429522376317,-2.463180030976903,1.5135291462925722,2.5938230894584504
26,4094.090565328168,-2447.2925809928265,-2.605412546908917,1.5928378951752578,2.596507426547199
27,4093.7779415137575,-2447.1356521720973,-2.8737238184064378,1.725867003264811,2.602100700622563
28,4093.4476796867566,-2446.973190824864,-3.1011195202355615,1.820090842407049,2.610048440906444
29,4093.099597734919,-2446.8070412503484,-3.263642542177173,1.8700654602238533,2.6191758426634615
30,4092.7393323021347,-2446.637480649644,-3.425730937519088,1.91756218530892,2.6287849873469984
31,4092.3664300445894,-2446.4668223953754,-3.5825246443345664,1.9361937655056394,2.637873487201467
32,4091.981897229523,-2446.2901222548694,-3.7358441758795453,1.968276954696651,2.64649465751943
33,4091.596088579847,-2446.1142942336746,-3.8503347266690384,1.99446132576849,2.6552287448881944
34,4091.196707269395,-2445.935624566726,-3.962756566116906,2.0209371378418655,2.662313859098212
35,4090.7761656210214,-2445.750275128412,-4.049706483923614,2.0510014459053716,2.6684852204093232
36,4090.332485089538,-2445.557310413348,-4.138928105959255,2.0823917356018704,2.674423725170785
37,4089.8569148266383,-2445.3518762835492,-4.257790579689516,2.131083232221676,2.6795326832929853
38,4089.355545780078,-2445.1377443069787,-4.379956352802164,2.1797970670942397,2.6838623683147573
39,4088.8395813174493,-2444.918667398116,-4.546795303482587,2.229764609861142,2.687789823971986
40,4088.307122587537,-2444.6952194634605,-4.7574100608320995,2.2918057948470607,2.691381516228797
41,4087.7520919488497,-2444.466782983245,-4.9847103842594915,2.349231433606596,2.695027595024775
42,4087.1773341526755,-2444.230731051379,-5.18553512587705,2.4207217716362837,2.6982728649423375
43,4086.58469600942,-2443.9880982625637,-5.32384049137565,2.4677616347601457,2.7014217939519987
44,4085.975485067951,-2443.741736611981,-5.461202450465776,2.5152260799076425,2.7053879174587974
45,4085.346634182015,-2443.491252004116,-5.585764108855603,2.5667636106572203,2.709224051944956
46,4084.7033286505066,-2443.241879049335,-5.695978547567731,2.6053980608903355,2.7122010125216107
