,x,y,vx,vy,heading
0,1578.2186753548986,-1836.9039806128942,1.588372828671254,4.281781390470769,1.21845408785666
1,1578.3786926663597,-1836.4698178686644,1.5885285466197274,4.282398759632997,1.225280822917242
2,1578.5407031222308,-1836.0205462297622,1.6371809927295544,4.475464469303461,1.23388511849519
3,1578.7028337998183,-1835.55838277967,1.6291164110953105,4.586994499345565,1.2444774993616137
4,1578.8632220738994,-1835.0837967627401,1.6262845692472183,4.791129619065941,1.2571699652032915
5,1579.019730064676,-1834.5998773681931,1.5792049597826008,4.882721879382643,1.272135629128773
6,1579.1708899067035,-1834.105772478387,1.508907284801353,4.872185573246952,1.289592503138937
7,1579.3150443576649,-1833.6029395979656,1.4564585842231281,5.037016520523139,1.3095752664098763
8,1579.4499274455034,-1833.0948015928075,1.3608043077533694,5.128863863405968,1.3320169148833645
9,1579.5733689887097,-1832.581058349396,1.2492364313561666,5.100139892922471,1.3569918735805535
10,1579.6842994614972,-1832.0631352226703,1.1249798198559802,5.255960148372196,1.38462849685465
11,1579.7802913834662,-1831.5423298345527,0.9397395594760383,5.16043755521423,1.4147279444642784
12,1579.8604170791914,-1831.0204373955169,0.7836237976812299,5.241879496736601,1.447284238166191
13,1579.9231651142197,-1830.498978667374,0.6211536959995101,5.1710201016226165,1.4821868457494087
14,1579.966925562491,-1829.9776407608485,0.44302699865966133,5.292614642753506,1.519307580240405
15,1579.991181560724,-1829.458498924506,0.2587682246848999,5.105663523781914,1.5587563756799852
16,1579.994349642447,-1828.9425227426009,0.03851945260066714,5.145571994214606,1.6005780084678354
17,1579.9759016144544,-1828.430520050305,-0.19959617628046544,5.193395950147988,1.6445152196273558
18,1579.934797423924,-1827.922701793299,-0.3919738419654095,5.019802391884696,1.690221526757861
19,1579.8702259110964,-1827.4207060301387,-0.6747550947989112,5.097241492671856,1.73743836004366
20,1579.7816353037865,-1826.924088995985,-0.8517925788942193,4.89197674346542,1.786105826911102
