,x,y,vx,vy,heading
0,5884.5294297674955,1466.2559307388076,0.02885409232476377,0.011465043094176508,0.03685611803762091
1,5884.538334940723,1466.2572867387012,-0.0024492059401381994,0.011990095265446143,0.03681942539819224
2,5884.553461796389,1466.258663323762,0.12206047268591647,0.02092802491688417,0.03675097449359407
3,5884.576867202476,1466.260227275122,0.21414821733742428,0.019023617428501893,0.03667020890796717
4,5884.612619601276,1466.262128101683,0.44577583489626704,0.008660409393996815,0.036584726234993085
5,5884.662266048542,1466.2644643216945,0.4909389313615975,0.03394218822222683,0.03648947569149262
6,5884.727372648829,1466.2672124678109,0.6686635366804694,0.014368447748438484,0.03635226802828065
7,5884.809641060149,1466.270617706161,0.6692058428870951,0.014334156458062353,0.036184514411866674
8,5884.910299133013,1466.2744824166757,1.008404922513364,0.04578199325806054,0.0360182792743978
9,5885.031736474424,1466.2789857692328,1.2094402141519822,0.04822385016950648,0.035872742618499674
10,5885.173766570656,1466.2841814384706,1.4076581588324188,0.06164075851756934,0.03567300034372281
11,5885.336640824587,1466.2900794481468,1.7005795351178676,0.07220396494858505,0.03543474498913106
12,5885.5209366252375,1466.2967938900058,1.9532710136900278,0.0704420093097724,0.035194673478466394
13,5885.725653264358,1466.3042476779676,1.9541368399677594,0.07045505565884014,0.035007678974961286
14,5885.952450105824,1466.3123640594902,2.29487450877059,0.07741758373867924,0.034909405763922666
15,5886.200263367226,1466.3213681008156,2.4845508975067787,0.09537875790556427,0.035011711985624604
16,5886.468273045961,1466.3309679532235,2.664924658702148,0.08098846222083012,0.0353473521312063
17,5886.754828171344,1466.3412338924782,2.9666227924644772,0.12095644642840853,0.03601802926696378
18,5887.0599878796675,1466.3523986969667,2.9677904806521838,0.12111142037383615,0.037188414468488244
19,5887.382385007308,1466.3644471210152,3.2736148477670213,0.1269571217471821,0.03905499124508865
20,5887.722323357813,1466.3780140285057,3.3903585489406396,0.14090353276287715,0.04175395203549083
21,5888.07938459698,1466.393473512982,3.527771453545938,0.15246797444660842,0.04538551208832846
22,5888.454023800774,1466.4113230443932,3.805014124054651,0.182049155112054,0.05011186171896711
23,5888.844761107301,1466.4321177174554,3.870986281599471,0.2045532317993093,0.05615372066498963
24,5889.251553887165,1466.4564124194985,4.028994522350331,0.23150086393570746,0.06369814499273707
25,5889.67436900674,1466.4853297068912,4.253404000146475,0.2901545963936769,0.07289356566045264
26,5890.11195393138,1466.51922885818,4.332331202313071,0.32881359292559864,0.08389799486606095
27,5890.565882244272,1466.5595523519426,4.4883359456616745,0.3977868534479967,0.09674125105461637
28,5891.033593406104,1466.608657726306,4.736824945903209,0.5029909841005065,0.1115250496139699
29,5891.514887440222,1466.6668707038575,4.757369723256488,0.5605109769817318,0.12832300667893648
30,5892.008696243212,1466.7355282222295,4.965336339373607,0.6694068204342329,0.14719243857804917
31,5892.512202284612,1466.8153964248359,5.069596198045474,0.7763903711679632,0.16804063906680725
32,5893.024349689112,1466.9078787554076,5.088005649058687,0.8984011087545696,0.19063686449821995
33,5893.5423575851,1467.0137053339995,5.227790335284226,1.056609039144405,0.21487143529299774
34,5894.06316023952,1467.1330652267864,5.2294177457588376,1.182500567056195,0.2406240140452509
35,5894.585726534908,1467.267254783688,5.349772675062923,1.400887026284181,0.2677601996385933
36,5895.107001341935,1467.4161719359206,5.2190110689844005,1.576966572481524,0.29612576915264727
37,5895.625728881362,1467.5807220681013,5.218874935326312,1.5771498858566702,0.3255072175734499
38,5896.141131733848,1467.761174302351,5.1789632445979805,1.8179630526333312,0.3556327844727486
39,5896.651164965144,1467.9576238327631,5.0078672332438146,1.9523808141389054,0.3863187835002781
40,5897.155986230529,1468.170781149854,5.005819570806125,2.148087148950708,0.41752774455952263
41,5897.65534782643,1468.3998372087212,4.934278302016537,2.2664922966782797,0.4492237692730764
42,5898.1474731593,1468.6464170023316,4.8513228379124484,2.434921761066562,0.48137943589483284
43,5898.633456929047,1468.910459439617,4.888104672963891,2.6702239508449566,0.5138987035871206
44,5899.1125839108345,1469.191440321397,4.772312853674521,2.779165301735702,0.5468174159715185
45,5899.585880252397,1469.4898808301045,4.783624648771365,3.020686717022727,0.5801699622503084
