,x,y,vx,vy,heading
0,3559.4446999363795,2235.282983986216,-0.0005105368973090663,-0.0004676815024140524,-2.3866276658685535
1,3559.4168628349703,2235.2575275452846,-0.0005105368973090663,-0.0004676815024140524,-2.38601796631668
2,3559.37684905325,2235.220726559138,-0.5400906586146448,-0.49475446710857796,-2.3850989679506265
3,3559.323762305948,2235.17162493889,-0.6493341599343694,-0.6015086200432052,-2.383822472254183
4,3559.2561904352388,2235.1088128829124,-0.7340120106255199,-0.6815386130847401,-2.3821710935987666
5,3559.172876928318,2235.0306739712014,-0.8572836837902287,-0.79840569731914,-2.3800009163760527
6,3559.074212552446,2234.93774602692,-1.0240462922411098,-0.9659735495506538,-2.377324682438197
7,3558.960004633849,2234.829206612622,-1.1244134870821654,-1.0678613441132256,-2.3739987270638436
8,3558.8310976243465,2234.7059030418013,-1.3475455208299536,-1.2943966889224612,-2.370060684189003
9,3558.68891092414,2234.5683652006023,-1.3475455208299536,-1.2943966889270087,-2.3653734998527374
10,3558.5358224551333,2234.418888265409,-1.5632768768136884,-1.5272130062794531,-2.3600219040623127
11,3558.3749438342493,2234.259446770361,-1.5804274468382573,-1.5676940166986242,-2.353877712479765
12,3558.204779119338,2234.088740101952,-1.7435946196110308,-1.7468973856512093,-2.3468342688655537
13,3558.026197625082,2233.907001703482,-1.806769563281705,-1.8474014974071906,-2.338838929479408
14,3557.841242018629,2233.7158000057907,-1.8070993441551764,-1.8479220370772964,-2.3298599286376804
15,3557.650791235932,2233.5155982273036,-1.9486448459883832,-2.0710724953050885,-2.3198516715871813
16,3557.4563052754575,2233.3065155433083,-1.948784262490335,-2.0716720429345514,-2.3086955765361403
17,3557.259257097121,2233.090160643981,-1.9781502353453106,-2.19795765976869,-2.296421917181943
18,3557.06017260486,2232.8665033291363,-1.9781621488573364,-2.1980706632211877,-2.2830664332357133
19,3556.8609968168284,2232.6366923526984,-1.992083518371146,-2.3301192625513067,-2.2687212149673446
20,3556.662032059504,2232.4011284743706,-1.992096603421487,-2.3305629910964853,-2.25331498418715
21,3556.465077790536,2232.159533755435,-1.995654150791779,-2.454585805289753,-2.236709286353367
22,3556.2699490583127,2231.9117858897603,-1.9338671491004789,-2.463212184425174,-2.218902481847713
23,3556.0770756281167,2231.65727883964,-1.9641233201173236,-2.592095197614981,-2.19980803760484
24,3555.8877317975157,2231.397432414487,-1.8562973563257401,-2.605255307594234,-2.1794816919576916
25,3555.7013042635986,2231.129748334093,-1.8562760626400632,-2.6053062217306433,-2.157776068294964
26,3555.5182481190577,2230.85368739571,-1.800915394273943,-2.7379769478375238,-2.1347586152476272
27,3555.338893399132,2230.567767597236,-1.7783219540342543,-2.8509430887788767,-2.1103740441444683
28,3555.1636940808435,2230.272806343893,-1.7210672986630016,-2.8978332368114934,-2.0846351072815223
29,3554.992728706045,2229.966074508706,-1.6896823074375789,-3.130669109241353,-2.057294513932746
30,3554.826607737704,2229.648054395276,-1.689376909243947,-3.131354759666465,-2.02843719787693
31,3554.665951808601,2229.3167050053403,-1.6109328235097564,-3.3073194023972974,-1.998138594181206
32,3554.5118623526164,2228.972279946779,-1.5337817915587948,-3.402549057145734,-1.9664116831039342
33,3554.364833491467,2228.6125385447435,-1.5005998158767397,-3.687127464831974,-1.9331968073577064
34,3554.2264841749798,2228.2376133991975,-1.3930518223196486,-3.762381244705466,-1.8984672483549148
35,3554.0978752684687,2227.847223883006,-1.2875428899087638,-3.869405584114247,-1.8623399267398966
36,3553.9805051763487,2227.441614636884,-1.1859023048509698,-3.9761631774217676,-1.8248498101060666
37,3553.8760006680686,2227.020507926981,-1.0627758904047369,-4.282926473797488,-1.7859975356519298
38,3553.785677129272,2226.5842232076443,-0.882167711852162,-4.285239182449914,-1.745719170753955
39,3553.71182145423,2226.132434280781,-0.7315436063800007,-4.548013988760431,-1.7043035019329495
40,3553.6556796322557,2225.6669949728416,-0.5761120989245683,-4.622010592065635,-1.6619953866366133
41,3553.6188470919824,2225.1897164992342,-0.3879137990770687,-4.860434145889485,-1.6189739494040105
42,3553.602481819764,2224.700769805019,-0.19413884383993718,-4.884747949258781,-1.5750553165442467
43,3553.6058223147684,2224.200494195921,0.031246768703567795,-5.045495009580918,-1.5302187118012036
44,3553.63235476849,2223.6910064082176,0.2602726057057225,-5.057326593259859,-1.484922064520204
45,3553.6816749020163,2223.1749608074533,0.5149207015574575,-5.209747267344937,-1.4394461038056392
46,3553.756374337637,2222.654320870645,0.7388401837442871,-5.259251262596081,-1.3941092212699069
47,3553.8558689123633,2222.1288703993887,1.0605113922110831,-5.232214463649143,-1.3489825720655562
48,3553.9804177870037,2221.601393589052,1.2368919214759444,-5.255894698384509,-1.304518681998365
49,3554.1305600226096,2221.071796999218,1.4634743431497554,-5.270607491265764,-1.2609823891417566
50,3554.3076992943447,2220.5415378379353,1.6913438536039394,-5.429410992887824,-1.2187349013520747
51,3554.5107119790705,2220.009905859083,1.9608964480175928,-5.256198045758538,-1.177705894955043
52,3554.738042338534,2219.4787989894658,2.4601020965519638,-5.24181814233998,-1.138153999840321
53,3554.9907706227254,2218.9479986536708,2.4601020965565112,-5.241818142344528,-1.1004966526236908
54,3555.268162946585,2218.418377799,2.8952346922869765,-5.328947091634291,-1.064936377942806
55,3555.5687278093,2217.890074122468,2.895825044593039,-5.329065301066294,-1.031601792861568
56,3555.8921373835806,2217.3619518008563,3.232168318249933,-5.281705835550383,-1.0006077097417723
57,3556.2375989888137,2216.834680718369,3.531091847121388,-5.3238051028301925,-0.9722570430845553
58,3556.604732377866,2216.307531949893,3.7430157528842756,-5.284557885115646,-0.9465893688880084
59,3556.9912772753933,2215.7809491201538,3.7436018079188216,-5.284443600080522,-0.9235132475312747
60,3557.395985791531,2215.2526714516735,4.011363399349648,-5.206174733875741,-0.902666165205239
61,3557.818523354487,2214.722526893989,4.355461372188074,-5.284293565359803,-0.8842455699564251
62,3558.2595595439443,2214.1904133667495,4.356208562835491,-5.284453657395716,-0.8683779912443468
63,3558.71668256548,2213.6553809130946,4.504687251537689,-5.307969973268882,-0.854870486474704
64,3559.190946087252,2213.11565934336,4.774248421381344,-5.454307521113151,-0.8436210974501045
65,3559.678564252883,2212.571324306833,4.851145142124551,-5.404824357669895,-0.8342905423223069
66,3560.179706880612,2212.0213067128625,5.079111510854091,-5.514843910623313,-0.8268506540240064
67,3560.6945868780335,2211.463981975072,5.080183032137029,-5.515640105559214,-0.8210604382423031
68,3561.222464158128,2210.89901024415,5.320439176362015,-5.694139825991442,-0.8167396010582139
69,3561.760752360388,2210.326230259728,5.437072505910692,-5.771597527109407,-0.8134887119096149
70,3562.3090327707596,2209.7456200004463,5.437890792104554,-5.7722410154656245,-0.8112913965126548
71,3562.86743689172,2209.157353530094,5.595042025438488,-5.895810452261685,-0.810055669875054
72,3563.433580705967,2208.5620146271112,5.644530525364644,-5.931029539460724,-0.809467450546587
73,3564.0054790821314,2207.9606383746736,5.657391406552961,-5.951800265515885,-0.80927425555894
74,3564.5836061880877,2207.35240779799,5.846577322095072,-6.161224485540515,-0.809427393749063
75,3565.1661319357218,2206.7391510376992,5.864015770162041,-6.184876838292439,-0.8099199199588087
76,3565.7533039426526,2206.12059438374,5.864340818661731,-6.1851565674624,-0.810698789607771
77,3566.3428149385973,2205.4984544696445,5.912801311797011,-6.2271227452310995,-0.811577211519597
78,3566.934354098047,2204.873108386879,5.931584321724586,-6.297840805868873,-0.8125049058412199
79,3567.52718297083,2204.2453225618974,5.896450410346006,-6.233763810187156,-0.8135248927611682
80,3568.121147598742,2203.6148179973225,5.923390526545518,-6.29292428318422,-0.8144908331152677
81,3568.7159146569197,2202.982303800376,5.929236514080003,-6.309514213621696,-0.8154168523248825
82,3569.3113180786295,2202.347866986349,6.0086357184400185,-6.3771330731242415,-0.816232051710908
83,3569.906284859375,2201.7127058342267,5.933433543464162,-6.330508436972195,-0.8169957721285068
84,3570.5026951844475,2201.0751644948978,5.964598967862003,-6.396252867239127,-0.8177261291762947
85,3571.099900779235,2200.4358553945895,5.900555035591424,-6.321944491642171,-0.8184119567737805
86,3571.697859477955,2199.7949292659378,5.929978029721497,-6.358611329460473,-0.8189860635049994
87,3572.295355085095,2199.153893545841,5.99257058661351,-6.438599814969166,-0.81945915417095
88,3572.893929895719,2198.511016104656,6.078406054525658,-6.5375143103347,-0.8197818061267768
89,3573.4927693402606,2197.8674212691612,5.964628007150168,-6.3990396499048074,-0.8200225794364443
90,3574.0921797925166,2197.222882374393,6.028569382228852,-6.491263455923217,-0.820186650143056
91,3574.6929735423882,2196.5765759219935,6.004398452651003,-6.436953428706147,-0.8202451647853722
92,3575.2952798659794,2195.929119054643,6.060017028253242,-6.4923141553617825,-0.8202677754457787
93,3575.897641794642,2195.281489565066,5.942391148437309,-6.407045984483375,-0.8200641764642469
94,3576.5001805309794,2194.6337623725344,5.9963452580268495,-6.451991150147478,-0.8197077140470033
95,3577.103617652867,2193.9858663946693,5.960605854093046,-6.408757293434064,-0.8192796526223941
96,3577.7077404039837,2193.3379464089685,6.1699920810133335,-6.61543522824104,-0.8187898609112702
97,3578.312922197068,2192.689677402485,6.031573602908793,-6.477503981354857,-0.8182237615429938
98,3578.9193607771194,2192.04080207999,6.102483347131056,-6.525344331826091,-0.8175535093774449
