,x,y,vx,vy,heading
0,3560.11072511991,2235.578601628099,-0.8793340329384591,-0.7991998146871993,-2.3867651673953914
1,3560.0150052436775,2235.4921260046476,-0.8795747698877676,-0.7994882436832995,-2.386848942948766
2,3559.9092166365463,2235.3957591774356,-1.1140823753339646,-1.019471595077448,-2.386964799100319
3,3559.793981896774,2235.289869471473,-1.1375738797369195,-1.0432367445537238,-2.3871295945110087
4,3559.6698965282544,2235.1750891217544,-1.2329769370899157,-1.1328099961974658,-2.3873532528501666
5,3559.5368032804213,2235.0512482139393,-1.3700127059701117,-1.2683969924728444,-2.387646355217456
6,3559.395139710141,2234.918876293319,-1.3965602154712542,-1.2912796923956193,-2.38802074738916
7,3559.2439923441757,2234.777401507419,-1.520595346310074,-1.4151170162722337,-2.3884248857271695
8,3559.0844678406274,2234.628291190738,-1.631295159891124,-1.5568413873734244,-2.388783342939547
9,3558.916493125183,2234.471318753196,-1.6265905398768155,-1.538458028057903,-2.3890480326732604
10,3558.7401991804336,2234.3060467119103,-1.8028555933915413,-1.7155730579997908,-2.3887677782328445
11,3558.5572703363164,2234.1342937777536,-1.765193791288766,-1.6803977190147634,-2.38780509862978
12,3558.3669463904944,2233.9553387685028,-1.911178985155857,-1.7939368272027423,-2.385881086744914
13,3558.1699396309655,2233.7702446722833,-1.9829376940242582,-1.8652131234603075,-2.3827988024957825
14,3557.9667530924726,2233.5779110417543,-2.0368275905047994,-1.910841774401888,-2.3779683667477927
15,3557.7575184754805,2233.3789591481777,-2.1359848744032206,-2.014872056065542,-2.3711681943386207
16,3557.542868241526,2233.1728957454916,-2.1224227817265273,-2.0406750166921483,-2.3620863360344475
17,3557.322760967085,2232.959379976125,-2.1828958346850413,-2.18238892878162,-2.3505036563268167
18,3557.0983642787833,2232.735528087412,-2.229134670865278,-2.2490730734989484,-2.3359907217767337
19,3556.87058597919,2232.5010817989933,-2.2296334366455994,-2.2501812233485907,-2.3184782234550187
20,3556.6402171931277,2232.255166696629,-2.306155112351007,-2.4207426466455217,-2.297817764025407
21,3556.4085922801387,2231.9970985414566,-2.322907653256152,-2.542338894331806,-2.273962307918291
22,3556.177999908012,2231.724686372128,-2.3126730493459036,-2.753898935407051,-2.2468611630404944
23,3555.9490431370277,2231.4374234658785,-2.312649963491822,-2.756162408959426,-2.2166703026420653
24,3555.723610664787,2231.135419394834,-2.3088449315218895,-3.067603805075123,-2.18357957361311
25,3555.503266191848,2230.8174792131585,-2.224657677138566,-3.182292995084026,-2.147819303789466
26,3555.29037179717,2230.4844341368894,-2.092870046817552,-3.45084408519142,-2.1095931744649
27,3555.0868191331365,2230.135415967715,-2.091942204319821,-3.4514295757890068,-2.06913594022546
28,3554.8945225696652,2229.771508272328,-1.8946086319010647,-3.5766518171203643,-2.0265691703038793
29,3554.7151173867956,2229.394430364294,-1.8244228648927674,-3.8562644761077536,-1.982341890331954
30,3554.5518650254267,2229.0044397635575,-1.5537024868308436,-3.9685462990610176,-1.9366576174921115
31,3554.405258310815,2228.603100134924,-1.5537024868308436,-3.9685462990610176,-1.8896951984619912
32,3554.276854380292,2228.1902848504196,-1.275654358828433,-4.0961789857692565,-1.84146714822116
33,3554.167540328307,2227.768818111481,-1.088899633323308,-4.257609585324644,-1.7923749327118201
34,3554.0780695074445,2227.338386270362,-0.9018927324041215,-4.273441480945621,-1.742603566040984
35,3554.00955742527,2226.900343618003,-0.6855355919606154,-4.410907357582801,-1.69239841773952
36,3553.963726413632,2226.4544183656626,-0.4617690294617205,-4.402490053694237,-1.6420020371327502
37,3553.939971046201,2226.003286713208,-0.23009014289982588,-4.520982287076549,-1.5918599749670361
38,3553.9393220365378,2225.5475308941154,0.1082250514491534,-4.596083679957701,-1.5421209544925945
39,3553.9610119808694,2225.0869980633083,0.11113720621324319,-4.596725031988171,-1.4930120542139824
40,3554.0067283222024,2224.6214997053817,0.4466908473841613,-4.690935645267018,-1.44480499568177
41,3554.0750756459765,2224.153276525325,0.6701860617022248,-4.649703617465093,-1.3977511710837511
42,3554.1661717491947,2223.6831003247257,0.9316706181152767,-4.723132327217172,-1.351934544186704
43,3554.279707503389,2223.2110020166174,1.1659313017253226,-4.708284480557268,-1.3075777960320432
44,3554.4150906388627,2222.7383925384893,1.3873129406783846,-4.723083064159255,-1.2648795925829104
45,3554.571818785333,2222.2651390836213,1.536523465429127,-4.706042494544818,-1.2242320869711683
46,3554.749108990987,2221.79195413062,1.7798728950128861,-4.807351073923201,-1.1859044411140585
47,3554.947457663671,2221.3182415362917,1.9707575488882867,-4.743712822437374,-1.150116916434154
