,x,y,vx,vy,heading
0,3559.524508775061,2235.5961594705404,0.005080230430394295,-0.0010588190707494505,-2.3963473599246425
1,3559.521582607489,2235.594265978747,-0.01596434633484023,-0.016773746306171233,-2.3962766996027165
2,3559.5175371707282,2235.591005491667,4.505202923610341e-05,0.001365008033644699,-2.3961657482330807
3,3559.51091389616,2235.5850122162274,-0.10318519981410645,0.02575957928911521,-2.3959943374826915
4,3559.5013399875033,2235.5759048098125,-0.10118491788944084,-0.11699442506142077,-2.3957578680508016
5,3559.4888367305084,2235.5636085640467,-0.11378692009657243,-0.1262112790846004,-2.3954527739298657
6,3559.4729782809563,2235.5478077638454,-0.19708204829385068,-0.21056440927168296,-2.395069293472075
7,3559.453593640257,2235.5283278619077,-0.19159024139298708,-0.21105442026964738,-2.39459493356942
8,3559.4300002674518,2235.5045496309604,-0.23432743316789129,-0.24921160302710632,-2.3940184001471105
9,3559.4018669193674,2235.4763098137637,-0.29797900604535243,-0.305799142165597,-2.3933065814270456
10,3559.368691459189,2235.4430920199316,-0.3203581948446299,-0.3242517942817358,-2.392437945817428
11,3559.3292594361774,2235.4039723729466,-0.43366449946461216,-0.42646650208553183,-2.391409889951027
12,3559.283229805857,2235.35860078995,-0.42289520829854155,-0.4160676869287272,-2.390186980900542
13,3559.2291050675976,2235.3068321995083,-0.5047425455313714,-0.48596638615890697,-2.388713079878084
14,3559.1663151454263,2235.2470418452413,-0.6184985442860125,-0.5912081049109474,-2.386966859356654
15,3559.094229122558,2235.1785494588785,-0.6681974570892635,-0.6384906748735375,-2.3849249914325825
16,3559.011447539625,2235.1000431837047,-0.8230499021010473,-0.765204875742711,-2.3825250226874464
17,3558.9176376460014,2235.0109782252803,-0.9308048396769664,-0.8742608738521085,-2.379712033066842
18,3558.812147147978,2234.9105170806433,-1.0765370402305052,-1.023687800643529,-2.3764451691303825
19,3558.694824396191,2234.7984572314936,-1.2177276982129115,-1.1572567022585645,-2.372644817383287
20,3558.5654518058363,2234.674325352289,-1.2904392099153483,-1.2576818218894914,-2.368214319969576
21,3558.4232657913944,2234.5368441405935,-1.4171972441954495,-1.3858826610612596,-2.3630779287390467
22,3558.269470235679,2234.38670370379,-1.5273786831494363,-1.512419059131389,-2.3571455376498585
23,3558.104117855878,2234.223418575987,-1.6573615482275272,-1.6351123061303952,-2.3502975883954798
24,3557.9277930994813,2234.047220760704,-1.777006883944523,-1.7618063216923474,-2.3423830361113214
25,3557.741036193721,2233.8578587612483,-1.859039438209038,-1.8857933315803166,-2.333250502996971
26,3557.5446376790396,2233.655576836752,-1.9608886002151849,-2.017213588760569,-2.322757738569367
27,3557.3390363730214,2233.439643968454,-2.028745075945153,-2.1232872337077424,-2.3107503068472344
28,3557.1248364467883,2233.2097310834156,-2.160667821513016,-2.329181377781424,-2.297082491430721
29,3556.9034277042765,2232.965769430709,-2.211178442421442,-2.459853660807312,-2.281665919934447
