,x,y,vx,vy,heading
0,3018.652499024861,1607.9688577390261,2.790048195693811e-14,-5.074880101496196e-14,-0.888956931158729
1,3018.6619198901158,1607.958486078601,2.7857758519238254e-14,-5.067098031874829e-14,-0.8892952989418177
2,3018.673539734545,1607.9463020653843,1.8104384087740937e-14,-3.290520118841608e-14,-0.8896742635692261
3,3018.6860807612165,1607.9337080384648,8.548445390450769e-15,-1.5491659382244066e-14,-0.8900538630467728
4,3018.6982441572245,1607.9212292652028,-7.649488250713818e-16,1.4171298453623083e-15,-0.8904388979623399
5,3018.7110830997917,1607.9078156397343,-6.537956924053403e-16,1.2024697807118934e-15,-0.8908316187986088
6,3018.7241439715926,1607.8940275574587,-4.0789291989854487e-16,7.422985726433251e-16,-0.8911883336321684
7,3018.7370209349897,1607.880355241656,-2.555385061029853e-16,4.650949938724156e-16,-0.8914985183991692
8,3018.749058305355,1607.86734411932,-1.469570221875826e-16,2.663198652163664e-16,-0.8915861353108103
9,3018.759707842284,1607.8557871204382,-1.2493825432775081e-16,2.305585338032057e-16,-0.8914785571122384
10,3018.768214080011,1607.846615420519,-1.0315610827732016e-16,1.9524283184574603e-16,-0.8912189991727401
11,3018.774527158228,1607.8401767799414,-6.045767660020499e-17,1.2228127434634012e-16,-0.8907199832933224
12,3018.7820750977985,1607.8338544497046,-4.194297957513943e-17,8.359701689706573e-17,-0.890283488938553
13,3018.797897984631,1607.818480445867,-3.526103323166348e-17,5.277270562439102e-17,-0.8899818083520987
14,3018.8115229798286,1607.8048466426146,-2.7609106551897193e-17,5.141239844110438e-17,-0.8897174310539981
15,3018.8211410020367,1607.7954223270353,-1.9957179872130905e-17,5.0052091257817735e-17,-0.8895456591218226
16,3018.819477533341,1607.7996660137665,-2.7897030850196135e-13,6.041889606301154e-13,-0.8893319027321618
17,3018.807870179754,1607.8160862454524,-1.862302752378591e-10,4.033301200856098e-10,-0.8892623361229471
18,3018.793313474947,1607.83525443375,-1.6104702344107676e-10,3.48725974164509e-10,-0.8891767629056927
19,3018.778086976997,1607.8558362467297,-1.216208840346559e-10,2.6335198417197414e-10,-0.8892212939526228
20,3018.7629693698377,1607.8770850789376,-8.200196039835317e-11,1.7754570072386076e-10,-0.8894138347608418
21,3018.7473351626936,1607.8986261237903,-4.2389664052868624e-11,9.177207225941027e-11,-0.889723286236886
22,3018.732567260663,1607.918389864293,-2.5549315399962465e-12,5.532316076651696e-12,-0.8901704127336006
23,3018.7210431581325,1607.9344497253978,-1.3216714643560521e-12,2.8617718848639956e-12,-0.8907239885503911
24,3018.712973899484,1607.9470028303574,-8.841138871585777e-14,1.9122769307629559e-13,-0.8913125609726322
25,3018.709253823532,1607.9541238396152,-5.858581538549791e-15,1.2550708754123337e-14,-0.8919986352657407
26,3018.710148474758,1607.9555485287992,1.2522658902671874e-16,-4.016136225328788e-16,-0.8926240397944418
27,3018.7165478557918,1607.951587680122,-5.632482820607707e-17,3.62134621017219e-18,-0.8932204885561663
28,3018.7286333947472,1607.941018785116,-4.0215143056834236e-17,3.0278710545865055e-18,-0.8938244604308309
29,3018.7467537450448,1607.9233767547587,-2.4087396905884278e-17,2.35106249402295e-18,-0.8942963350930201
30,3018.7709670357813,1607.8985725108137,-1.393841939184223e-17,-3.927737215253226e-18,-0.8948120277186454
31,3018.799840132012,1607.8669974799636,-3.789441877800186e-18,-1.02065369245294e-17,-0.8952648155260226
32,3018.8209429383287,1607.8433508459439,-2.868920533795694e-18,-9.158058701613711e-18,-0.8955455558722465
33,3018.8359602681244,1607.8268624291595,1.1780945752452531e-18,-2.7220634462967982e-18,-0.8956752307885122
34,3018.8387046234193,1607.8248786461165,4.310088439242101e-18,-3.190191832661443e-18,-0.8957256760768635
35,3018.8417948516444,1607.8225203573068,7.44208230323895e-18,-3.6583202190260866e-18,-0.8957513414400942
36,3018.84414587485,1607.8204796207233,1.4199161245047936e-17,-9.296957667946539e-19,-0.8957162801459262
37,3018.8476932552344,1607.8176675024927,1.3524032833009182e-17,1.5427613881430638e-18,-0.895661758467929
38,3018.8527989739023,1607.8117061867003,1.8269593504687245e-17,4.805157341005026e-18,-0.8954785003621023
39,3018.862757474484,1607.7991994104827,7.932451753128534e-10,-6.623528123749999e-10,-0.8952584163541368
40,3018.8814378470934,1607.7754992242049,2.8091648840542075e-07,-2.3899343771563593e-07,-0.8952340746363465
41,3018.9099628186877,1607.7393353712505,5.653378863327973e-06,-9.539155577852523e-06,-0.8953569864939559
42,3018.952113375467,1607.6868097247752,4.379811930474134e-05,-0.00010153469768044881,-0.8952302857434804
43,3019.0120947397163,1607.6130825186492,0.0004685988350281086,-0.0007471712004428677,-0.8949823735958473
44,3019.0783868217814,1607.533932784965,0.0023983406794428606,-0.003068764853732933,-0.8944051417593284
45,3019.1542353336586,1607.4484682039538,0.00809596824208856,-0.01041425356845652,-0.8940218083878614
46,3019.2379575852165,1607.348490967568,0.02793435459883836,-0.03448479828553732,-0.8927385772359324
47,3019.323054664346,1607.2445083255511,0.092333665137262,-0.11235486736519,-0.8908898032243467
48,3019.4068311365945,1607.1405585578327,0.2872061860434373,-0.3441852450739844,-0.8884248314501704
49,3019.4854432898537,1607.0415161416222,0.5962490626792356,-0.7203088930825886,-0.885421841028471
50,3019.5583182781115,1606.9475626117844,0.8869651307978892,-1.0750088261462105,-0.8818131069759995
51,3019.624700514445,1606.8608027770606,1.0875363332182644,-1.3111434582856156,-0.8779243885979725
52,3019.684526814525,1606.7838403088947,1.139865389942316,-1.349875137572202,-0.8743433779540483
53,3019.7412321020597,1606.7146553805765,1.1565627160814598,-1.3638029195151558,-0.8707041306540396
54,3019.788505355878,1606.654976565475,1.148641711873704,-1.3456657644739105,-0.8663858777334861
55,3019.833733051597,1606.5998646224048,1.0364713462620385,-1.1722909893600633,-0.8621072897561843
56,3019.876396454373,1606.5476904239044,0.8833381400597786,-0.9671043282708086,-0.8581547820620966
57,3019.923222785154,1606.494886698716,0.7802816395654498,-0.845551885848928,-0.8548480422522364
58,3019.973177661,1606.4387810737132,0.6951374102995356,-0.7543133735899167,-0.852178742312529
59,3020.0279096034283,1606.380938332861,0.6219856116995905,-0.6788747679621226,-0.8501754137216273
60,3020.088451768102,1606.3201381229985,0.5602958429323276,-0.6144270994644181,-0.8487168196214714
61,3020.1547527252096,1606.255036465461,0.5131612235055343,-0.5684018793978338,-0.8477281904383753
62,3020.2189196059,1606.1940612523254,0.48446791307313014,-0.5469570989490756,-0.84680379425434
63,3020.2922881142304,1606.1229539300605,0.4594184076442018,-0.5247088511694112,-0.8460682481787443
64,3020.3609879594296,1606.0500203482297,0.44644369703226167,-0.5187260948970946,-0.8446897993702019
65,3020.4279073246594,1605.9793166216027,0.45410351277335104,-0.5368919202419845,-0.8434446097296583
66,3020.494084632721,1605.9097659312808,0.46270513697360083,-0.5476777586159141,-0.8420878221098479
67,3020.563775932059,1605.837037043953,0.471370774669128,-0.5535003077646424,-0.8406010991455622
68,3020.6415416960544,1605.753685679727,0.48971269538127055,-0.5674125385678395,-0.838673132449185
69,3020.7284307900554,1605.6628379692272,0.5479953549189761,-0.6175013152830946,-0.836606027219758
70,3020.8240855990657,1605.5651809234346,0.6127272434992399,-0.6745910444278771,-0.8345282986866553
71,3020.9261031232854,1605.4623691705892,0.7178859191497691,-0.7735715088389927,-0.8318373604697968
72,3021.0376024528723,1605.3468769615938,0.8115072881194766,-0.8675166145644162,-0.8283843349872693
73,3021.161793348304,1605.2209700569401,0.9371816712390663,-0.9943921843925378,-0.8252849476846935
74,3021.2972859055694,1605.0844644775148,1.0878385328674471,-1.1475705815116872,-0.8225754603502435
75,3021.444164242047,1604.9392390988087,1.2686981738799927,-1.331829269444859,-0.820120733141354
76,3021.6026819405533,1604.7803630846543,1.4265884491779968,-1.4976242799941188,-0.8185484288704168
77,3021.777635560739,1604.604478741542,1.5681941690350096,-1.6485418325787422,-0.8170575932115228
78,3021.9648050193,1604.4165931908956,1.702955489341686,-1.7964828479647457,-0.8153047682355937
79,3022.16823543466,1604.2104154682459,1.8234940018828398,-1.928572669742714,-0.813085112134853
80,3022.3873223847722,1603.9866164107502,1.94303072062184,-2.057254149029551,-0.8106216375729438
81,3022.6220611868766,1603.7437733172364,2.015101306652311,-2.1346064978545587,-0.8083343445560668
82,3022.8713845085167,1603.4859855400978,2.086957348645889,-2.2117268688810823,-0.8055470337260041
83,3023.138186427134,1603.207612343752,2.26521307892557,-2.3934771213546964,-0.8033945902238192
84,3023.428472390625,1602.9052476742831,2.43684485455637,-2.5673955476644195,-0.801937278323396
85,3023.730443160125,1602.5899167220118,2.614306016781752,-2.719712261509123,-0.8009241123367475
86,3024.0349737411802,1602.2673345971116,2.782868859047449,-2.8624457841723134,-0.8003250553397641
87,3024.348100849583,1601.934091003583,2.931613994636812,-3.00431653145101,-0.8004318377997618
88,3024.678496023541,1601.5865681022108,3.0802993286577762,-3.146184704403449,-0.8010005386196489
89,3025.0249316007594,1601.221397477005,3.2729131695421936,-3.3584872724842936,-0.8021905063689275
90,3025.3896993271323,1600.8356509531416,3.467009347099182,-3.5699296253764947,-0.8039255310463534
91,3025.7660551124573,1600.4355145625434,3.6327337754327056,-3.78456109135559,-0.806653492337714
92,3026.1598515358155,1600.0205416427893,3.8024558696342745,-3.993622051541874,-0.8096359186481399
93,3026.5664166324646,1599.5947534419784,3.843437369190686,-4.067986326524676,-0.8131361263618849
94,3026.9846277353,1599.1567065851596,3.912660813835429,-4.172480170045428,-0.8165892336768454
95,3027.4122755369117,1598.709461653295,4.058981822122468,-4.347827982355639,-0.8189905031948735
96,3027.8425386947506,1598.259773968631,4.205633156094103,-4.497218409154778,-0.8213864474562081
97,3028.2800562371267,1597.8007206645375,4.3312854110632095,-4.641746437376451,-0.8236489171673971
98,3028.726854817134,1597.335015633973,4.395679569698877,-4.715742235431182,-0.8248858265728974
