,x,y,vx,vy,heading
0,6413.67886083266,880.8836600394737,-0.7984358359453608,-3.9235137737032226,-1.7695770385010368
1,6413.643124176615,880.7048028190999,-0.7938994109641,-3.892992254342264,-1.769661952385201
2,6413.599816322243,880.4837473333589,-0.781375463420186,-3.828563901523944,-1.7697524974361682
3,6413.550663595465,880.2259639945055,-0.7673639444820256,-3.7644268812467754,-1.769925795829015
4,6413.4968354447665,879.9372782325415,-0.7553695843734375,-3.7041828748881693,-1.7703225548105992
5,6413.439123994419,879.6230398881869,-0.7387967635622258,-3.6342160923416116,-1.770830857385449
6,6413.379350991226,879.2908857086,-0.7176485050318053,-3.554532953186316,-1.7714721407442895
7,6413.319588872451,878.9497824385421,-0.7020155147837327,-3.4867523524259307,-1.7723168766405633
8,6413.260902590864,878.6055377828487,-0.6926746656033965,-3.4216123119529076,-1.7733681988715875
9,6413.204740655199,878.267187512442,-0.6823421567721417,-3.3536305892185503,-1.7745841903045565
10,6413.152565594793,877.949848885358,-0.667434671223568,-3.2789081088443126,-1.7765110647886684
11,6413.102881169512,877.6542280547897,-0.6470645768694682,-3.169062730318613,-1.7784818568912044
12,6413.053718678238,877.3693862255135,-0.6287811455175417,-3.0633152187245325,-1.7791575059469023
13,6413.005265118779,877.0911566777509,-0.615199667173814,-2.983471891701684,-1.778370339446995
14,6412.957619668384,876.8210203748639,-0.592232936664628,-2.8695004596648346,-1.7761350898112038
15,6412.91067641016,876.5591807218741,-0.5638033514212247,-2.74033758753435,-1.7729061120466645
16,6412.86398075105,876.305006204882,-0.5394401451805823,-2.630623644121626,-1.7690979748526787
17,6412.816830803219,876.0579808158269,-0.5171807902720879,-2.530440525418131,-1.7651166988638167
18,6412.769616034887,875.817294187874,-0.497053453533583,-2.439915832262372,-1.7612658874164797
19,6412.723112409986,875.5852470477307,-0.45267887844518184,-2.3182945694746895,-1.7574763534555569
20,6412.678404676253,875.365093678611,-0.3995942833875496,-2.2021812079960346,-1.753942661987721
21,6412.636667838901,875.1582631832366,-0.3647612968428045,-2.120489716134288,-1.7512322459687235
22,6412.597418730491,874.9653452836393,-0.3381768811789387,-2.036454488626506,-1.7493223544622534
23,6412.559632569985,874.7875590504212,-0.3188835170381886,-1.9486412987983384,-1.7479371933433294
24,6412.52383757452,874.6242909501732,-0.3055081672381238,-1.8566263118887079,-1.7473366870104199
25,6412.489990671458,874.4717481959324,-0.3004845607609881,-1.765908538952415,-1.747695504651962
26,6412.456902848391,874.3246737317075,-0.2970411374517404,-1.6810248000166639,-1.7489960400255418
27,6412.42441376241,874.1841660007129,-0.29127629823881424,-1.6005505450055793,-1.7511707157416836
28,6412.392810019877,874.0517406994082,-0.28229913278951535,-1.484075917409495,-1.7540653391870993
29,6412.362618446541,873.9289906940961,-0.2671398881440749,-1.3361579814570503,-1.7564746261761135
30,6412.3331523302,873.8169653344021,-0.24934613728296584,-1.200301301584684,-1.757695604818759
31,6412.306360230606,873.7132082561859,-0.230970848228444,-1.0779598930689513,-1.758389957379996
32,6412.28496462605,873.6198051273715,-0.21022330988028676,-0.9684991640232791,-1.7589804746344297
33,6412.267995205712,873.5361209503992,-0.19075318024783136,-0.890195951094086,-1.759606633587048
34,6412.254913115239,873.4629497444951,-0.17475932078072,-0.8358588668932633,-1.7603580881837655
35,6412.245156304751,873.40037690799,-0.16249572023836692,-0.7793496794423611,-1.761496290369089
36,6412.237594735513,873.3418379853418,-0.1551203024496722,-0.7207895146071598,-1.7630616887854025
37,6412.230993753091,873.2795579420633,-0.1405473080524642,-0.6014698047556453,-1.7648568572259014
38,6412.2245795344315,873.2112366048141,-0.10685543781789614,-0.406381124405335,-1.7668940297391214
39,6412.218609972298,873.1426575770897,-0.057451587910172755,-0.21641628710415947,-1.769207670614984
40,6412.212377136399,873.0786202858346,-0.031894243287548814,-0.1379907051689201,-1.7713997213107282
41,6412.205270610595,873.0194583801501,-0.03581423098232203,-0.15094146830136768,-1.7733724503143566
42,6412.197878131619,872.9626113982735,-0.03833451199983235,-0.17334376427530823,-1.7752991202939625
43,6412.190150859033,872.9058658537149,-0.04765233980790842,-0.24143196376161608,-1.7771187126533503
44,6412.182037893151,872.8485473369205,-0.06518738908134689,-0.34591512771431154,-1.7789706040539692
