,x,y,vx,vy,heading
0,3392.935226279865,1922.708978440624,-1.2581812890994115,1.1720566047642933,2.3956181585134897
1,3392.852469043086,1922.7869906391795,-1.1418401931996414,1.0702497229908658,2.3952904583655683
2,3392.756981817668,1922.8768475309275,-1.1394709937849257,1.0665310238618986,2.3950359907342667
3,3392.651218608527,1922.976098311201,-1.258538762185708,1.1866358637075791,2.3947970287663005
4,3392.5373039466836,1923.0828079003743,-1.1368847349876887,1.08912816057682,2.394580876306988
5,3392.4182947165928,1923.194048071729,-1.1938216912039934,1.1256426495651795,2.3944899023530697
6,3392.297815206588,1923.3065061188004,-1.1939727658773336,1.1257312751467907,2.394572267174636
7,3392.179524197202,1923.4166094524885,-1.231351041601556,1.1299895129059223,2.395051270796469
8,3392.068260905005,1923.5199578207844,-1.041229122574805,0.9571475028815257,2.395870717401226
9,3391.9679928445275,1923.6125858507082,-0.9782370569473642,0.8862834280216703,2.397330376619564
10,3391.8712786063143,1923.7016027284458,-0.8789712530551697,0.7933362483231576,2.3995110464702085
11,3391.7783146224056,1923.7868070396494,-0.8791337902903251,0.7935317140231746,2.402455692519684
12,3391.687726389887,1923.868906704976,-0.920870907925746,0.8437234812504357,2.406471252148232
13,3391.5980019198623,1923.9494385277228,-0.8692764989746138,0.7811978943482245,2.411652580001278
14,3391.5090746773317,1924.0289158722744,-0.8727282466315955,0.7826660287310006,2.4181657365478766
15,3391.417850444245,1924.1090547420135,-0.9087508415996126,0.7915304832567926,2.4262777897839953
16,3391.3227349024464,1924.191294752193,-0.9088506922807937,0.7915917373088632,2.435979209879522
17,3391.2209374282274,1924.2773951566592,-1.0384405255899765,0.8710894629552968,2.447468199759827
18,3391.1123973229533,1924.3668297272052,-1.0390064462399096,0.871381083027245,2.4609663380111755
19,3390.995422873845,1924.4600080364244,-1.2012205715018354,0.9549405695452151,2.476566682260129
20,3390.869691756805,1924.5564394736841,-1.2959540324254704,0.98419087722732,2.4941930857494343
21,3390.7339501186693,1924.6564408196255,-1.2966787067171026,0.9845148588874508,2.5137684985815394
22,3390.5872551147204,1924.7603185798614,-1.4681024584569968,1.0610143147732742,2.5353279905315005
23,3390.429189980479,1924.867106185122,-1.6584676456750458,1.0846099468039938,2.558848707526578
24,3390.260007658265,1924.9758487105444,-1.6584676456795933,1.0846099468062675,2.584196460107938
25,3390.0787314231097,1925.0859030683444,-1.8169805078377976,1.0972126278284122,2.6113909621965243
26,3389.886146862419,1925.1960904723312,-1.9048611011930916,1.0747198121634938,2.6402209456537817
27,3389.6815725315755,1925.3057924968498,-2.0981501720279994,1.1227049675358103,2.6707363543982576
28,3389.466063183212,1925.4136075532842,-2.1607145022608165,1.0889362339321451,2.7026046440198512
29,3389.2379413282215,1925.5184764603123,-2.302082032128965,1.079324122890739,2.7357467575395478
30,3388.9976226255844,1925.6193151323932,-2.382233612715936,1.0010195340692007,2.771045483739207
31,3388.7454120891034,1925.7147412921415,-2.530285722136796,0.9395253798652448,2.8062975509562746
32,3388.4799990757656,1925.803974864271,-2.6215063610516154,0.8832868771992253,2.842854733365174
33,3388.200600607721,1925.885886234822,-2.8164029274967106,0.8433409568351635,2.8808096148819375
34,3387.908471482066,1925.9594612617848,-2.85782472451956,0.7327757324856066,2.919939186711543
35,3387.6019150805087,1926.0231024100349,-3.0419980452734308,0.6295970967516951,2.9602947817444134
36,3387.281514359557,1926.0752484924647,-3.1740909966765685,0.5080645519410609,3.001815810833603
37,3386.946895401056,1926.1151390113823,-3.4014358288641233,0.37952940005652636,3.0443144943490337
38,3386.59833403556,1926.14097998937,-3.43460402294113,0.2820856419998563,3.0876690450296738
39,3386.2362950360357,1926.152057719524,-3.6734011189946614,0.13631252771347135,3.1318067401620904
40,3385.8620830127056,1926.1471593839028,-3.79229538288655,-0.028069019479062263,-3.1066760810302463
41,3385.4760477913896,1926.1249819032098,-3.8325802250892593,-0.20332471955498477,-3.0617694577089534
42,3385.079032180691,1926.0843017571806,-3.9667880063416305,-0.38634635204971346,-3.016897474808646
43,3384.672156498557,1926.0247068421284,-4.173429329462124,-0.6318482700817185,-2.9722661622458437
44,3384.2566922215187,1925.944970306663,-4.118057991372552,-0.8042352057850621,-2.9281903402016902
45,3383.832899779805,1925.8440749941756,-4.224545491879326,-1.0140773932289449,-2.8850490241885356
46,3383.403449300834,1925.722682419898,-4.316198780798004,-1.2460300928137258,-2.8431535255619536
47,3382.9669667660555,1925.57984971815,-4.329781785468185,-1.3993632174901904,-2.8025448189145408
48,3382.5246813860913,1925.4141012578937,-4.40232692968948,-1.6389935375514142,-2.763536373852024
49,3382.077244110054,1925.2268618705716,-4.505512450268725,-1.8865497114188656,-2.727472927933551
50,3381.624325401808,1925.0175167256416,-4.537239022497488,-2.1058489764050137,-2.6925258183266876
