,x,y,vx,vy,heading
0,3844.576383683859,1394.4806661028024,-0.07446306253314208,-1.909635736284888,-1.6113242720200593
1,3844.5663257731385,1394.2734083995165,-0.08508348215631922,-1.9986004436303042,-1.6138448619183923
2,3844.5554650401164,1394.060827555459,-0.09605827940656621,-2.073984878074879,-1.6161705192648252
3,3844.5445968502454,1393.8466801052875,-0.10471805379182786,-2.14120740904273,-1.6182127641891786
4,3844.5337604095166,1393.632595569563,-0.10903362157126227,-2.189567601094419,-1.6198421011360495
5,3844.5235240547927,1393.4192252591854,-0.11114124284198766,-2.2400178183230235,-1.6208854376384616
6,3844.513295475134,1393.2059283391404,-0.11313519812764575,-2.292037410933509,-1.6213170042247949
7,3844.503788872846,1392.9898816820644,-0.11501652843906246,-2.345612005788991,-1.6213031232590116
8,3844.4962157904956,1392.7725223841185,-0.11548143247245073,-2.3942339696820834,-1.6209244698039311
9,3844.4900008954282,1392.5569534078309,-0.11169526670416438,-2.4224171902776175,-1.6202883834482515
10,3844.485298275961,1392.3442574747344,-0.10646730730574759,-2.408533847373293,-1.6195583060270935
11,3844.4821054952454,1392.1367629137021,-0.10110066719545648,-2.350073275853789,-1.6187147553132302
12,3844.4799933555687,1391.9354272771418,-0.09580829850640685,-2.2808268609922364,-1.6179323427799637
13,3844.4789652412505,1391.7441995053903,-0.09183884843498957,-2.2008639430203,-1.617265130534376
14,3844.4786314556413,1391.5689360972146,-0.08916241965056372,-2.1099069148992817,-1.616628641652993
15,3844.478798317318,1391.403965070643,-0.08597712123656719,-2.0070022985106344,-1.6164225738740798
16,3844.478835772222,1391.249024349605,-0.08225761978051328,-1.8677450014523014,-1.616672399451115
17,3844.4788155056635,1391.1090905016324,-0.08082565246063504,-1.7095041453766942,-1.6169760045846846
18,3844.479782953492,1390.9828057037257,-0.07568383472675655,-1.5251873410566354,-1.6172746343422753
19,3844.481927572654,1390.8710443656623,-0.06998744519579227,-1.371343856054454,-1.6175151545480733
20,3844.484506150894,1390.7753235597092,-0.06817694172074118,-1.2716583010977003,-1.61755183286599
21,3844.486709617322,1390.692692056569,-0.06260604450640583,-1.031295158602917,-1.6173553456049428
22,3844.4881649554927,1390.6196177302795,-0.05450661852140042,-0.7501419996412687,-1.616861984569957
23,3844.489179232035,1390.5545949258583,-0.04690654613141934,-0.5994358274436951,-1.6159396291175043
24,3844.4906542101785,1390.4952142168854,-0.03552361198871268,-0.4037008430146673,-1.6147732836020956
25,3844.4934121245506,1390.4413020920783,-0.02028130340271077,-0.19838750343097822,-1.613697877988981
26,3844.49672652861,1390.3954321057493,-0.0120935262304208,-0.12573169378693577,-1.6128186853049968
27,3844.4998674306926,1390.3568095238015,-0.011693625066340571,-0.12010155513967348,-1.6119896611833264
28,3844.503513540037,1390.3230452420491,-0.011858432753748158,-0.1242272402120879,-1.6109729259374121
29,3844.507656571633,1390.2944541425295,-0.012589736052717038,-0.1381396167978399,-1.6098779373935803
30,3844.5118130956184,1390.271466354293,-0.012288330099033991,-0.14192652351183285,-1.608856020150565
31,3844.5161628085834,1390.2567400562157,-0.010962073782800476,-0.13566501491201077,-1.6080199757447926
32,3844.5205505389763,1390.2499202121112,-0.009063937579463022,-0.1129089441100013,-1.6072990164912713
33,3844.524665101732,1390.2448529183398,-0.004862214417589833,-0.06394058594195066,-1.6067148733779686
34,3844.5287256090046,1390.2434563876177,-0.0012864968195594713,-0.025093720926991216,-1.6063035785299122
35,3844.5333052721267,1390.2471875370081,-0.0005416255242463655,-0.009185142509692143,-1.605813094510535
36,3844.5382120191643,1390.254372317117,-0.00025949200788843904,-0.0017204832397550126,-1.605062419258794
37,3844.5417472087674,1390.2642282353206,-5.5215498839753575e-05,-0.0003564363452630763,-1.6041141406739996
38,3844.543484355425,1390.2720651628795,6.212953569627928e-07,8.339432829991875e-06,-1.6031532103559458
39,3844.5432958288197,1390.2743759594875,6.148883628972805e-07,1.0297338998931113e-05,-1.6021001696695885
40,3844.541516586851,1390.2728552051972,2.805883546941254e-07,1.3597664693391208e-05,-1.6009183032799597
41,3844.5395179152006,1390.270409125666,-3.4088328602918116e-07,1.626950340856536e-05,-1.599570417313856
42,3844.538353071519,1390.2686547971807,-1.0742637445631564e-06,1.5452249863868484e-05,-1.5982587921443525
43,3844.537937631023,1390.2666164348832,0.0013434947576026395,-0.0020084028848245776,-1.5974237927276083
