,x,y,vx,vy,heading
0,6337.939227654614,-78.6356005591549,0.0,0.0,-0.12979558772273145
1,6338.1130210839165,-78.6570045876189,0.019999260002805386,-0.002570952178331254,-0.12265584828533
2,6338.338207633704,-78.6822821259089,3.7386985574266873,-0.4803455509662058,-0.11299049870695965
3,6338.615767841796,-78.70897845816549,3.973525088658789,-0.43023284523883376,-0.10041015042129438
4,6338.943649278154,-78.73655002235017,4.015003246759079,-0.4030777701863997,-0.08469257321264245
5,6339.319069177984,-78.7629119973333,4.306953958475788,-0.32994469550871486,-0.06573719988185986
6,6339.7366610844,-78.78591426216433,4.279179910590756,-0.2714107186646686,-0.04363368557518476
7,6340.1899536772835,-78.80267879068533,4.424090583424913,-0.1823722489974955,-0.018664352092064646
8,6340.668856950962,-78.81049183348281,4.603985416188152,-0.054409894483171684,0.008744605456732191
9,6341.162891797724,-78.80632519225932,4.624905328200839,0.08099094553827513,0.038172901305591825
10,6341.658282336422,-78.78723988863004,4.781477966134844,0.2640785015026381,0.06912359512790561
11,6342.140042782681,-78.75007409729967,4.821742979447663,0.4400961563410988,0.10124256832756531
12,6342.628930301948,-78.69630315344355,4.821742979438568,0.44009615634095667,0.13527101779474685
13,6343.125373132605,-78.62352263736484,4.971433960963623,0.7254654675688244,0.17059266289914207
14,6343.627985517226,-78.52998636560801,4.981560034266295,0.9005962629161957,0.20662828332790228
15,6344.138861435766,-78.41418044330332,5.062007097722017,1.1209846610393015,0.2433630374874941
16,6344.6548778914075,-78.27664551161851,5.010125910803254,1.2918812538234192,0.28079395394835527
17,6345.172185812747,-78.11782915007709,5.155219050129745,1.5144738831251914,0.318427004657247
18,6345.687111036501,-77.93855565441517,5.087292005227937,1.7289185101208204,0.3557632683992737
19,6346.194057206101,-77.74155787034945,5.145938915929946,1.9808654657158797,0.3925588096140488
20,6346.688568740389,-77.52963965460279,5.102290300710592,2.2217377707474384,0.42861768472889156
21,6347.165321118353,-77.30599975445715,5.0085094351561565,2.4292990255345615,0.46377426170548514
22,6347.6198452870285,-77.07486505977546,4.815696026844307,2.4857867232539377,0.4976516585902963
23,6348.048610395212,-76.84002670637588,4.563474592387138,2.472762298698683,0.5301164133933511
24,6348.448813578551,-76.60442876578607,3.970642664235129,2.3748626825950225,0.5610983744468032
25,6348.818552127834,-76.37119672590381,3.5166256098000304,2.377549632581122,0.5905900360318997
26,6349.15628418216,-76.14281679348883,3.1961534457332164,2.2645659840691224,0.6188409874426657
27,6349.463233928018,-75.92114406280292,2.8736790618677333,2.083676428546113,0.646381264293256
28,6349.740170164956,-75.70778751688042,2.6283781313486543,2.038534357472628,0.6738717837848939
29,6349.990657837907,-75.50152941151003,2.4139001634648594,2.0053065449542373,0.7021142188206955
30,6350.217992732704,-75.30165208642308,2.2799695512912876,2.002370817547643,0.7315725780173843
31,6350.426256917819,-75.10547689437396,2.0568929971432226,1.8774223105842225,0.7622750201463313
32,6350.619575932267,-74.91092334032462,1.9795671931024117,1.9717719083143948,0.7947697623475583
33,6350.801935342642,-74.71673716920945,1.814697881709435,1.9116583528611386,0.829838986421741
34,6350.973526616341,-74.5223696550639,1.7443848573566356,1.9645767625547705,0.8674135334930901
35,6351.134789648327,-74.32462085828803,1.6403391109997756,1.956035408735346,0.9069576971039164
36,6351.28640077886,-74.12285243642367,1.5498635660151194,1.9949538858756455,0.9482121110780206
