,x,y,vx,vy,heading
0,7277.821947698915,1386.6948908487077,-4.303918888698482,-1.4037860953963157,-2.7596931294971574
1,7277.391712182345,1386.4972873334964,-4.030810714468344,-1.3942460327419948,-2.7512268929599775
2,7276.977441216724,1386.3071806921353,-3.7577241269483608,-1.4286968369273587,-2.7408294898379912
3,7276.586219980401,1386.1266421854107,-3.543586969988179,-1.4742148757295273,-2.7283924688165255
4,7276.224723001183,1385.956896042431,-3.3576577635091915,-1.5211237922292926,-2.71544819383192
5,7275.885471773466,1385.7954958423477,-3.20780653540658,-1.5336302476005725,-2.704811953852181
6,7275.577390823597,1385.6468873170693,-3.0820651876874288,-1.5332067792718793,-2.697056209651991
7,7275.299764393411,1385.5098125574548,-2.957166998970815,-1.485498448555995,-2.691349358209281
8,7275.056609569447,1385.3781998992556,-2.833680999001427,-1.4119343999157334,-2.6877777460959527
9,7274.841818298884,1385.2543239913566,-2.658664561384101,-1.3196962044597158,-2.6855291826596166
10,7274.655574510949,1385.1305294723352,-2.433194580066268,-1.199073172650772,-2.687086851792468
11,7274.487163122706,1385.0205577312445,-2.166169493153957,-1.0666362158750693,-2.6883922892883483
12,7274.329667976109,1384.919166754674,-1.9130380225046377,-0.9539820025702077,-2.6893925312126234
13,7274.186351588605,1384.8204520810573,-1.7031779266041243,-0.8538779298027172,-2.691316634624894
14,7274.072890525214,1384.7327782964835,-1.4857186312371782,-0.7640218193958109,-2.6946784283462546
15,7273.978520164452,1384.6601476508677,-1.2821776920026433,-0.6692552730694891,-2.6987686481915105
16,7273.892282632707,1384.6080399986831,-1.0922275528212362,-0.5667603371124895,-2.702049797326225
17,7273.826657088006,1384.5693849862344,-0.9670800825518321,-0.4855138700995823,-2.70614644378478
18,7273.7714148044615,1384.5411468523653,-0.8477732948446332,-0.3903367856293309,-2.711375438116003
19,7273.728118307673,1384.5225862394395,-0.7982031479401785,-0.36709999863448883,-2.715714981577215
20,7273.6979510656,1384.511388946817,-0.7474585383281384,-0.3433068276622371,-2.719742340987345
21,7273.684042380453,1384.5068606185112,-0.475361576037045,-0.2146208410435799,-2.722538783363258
22,7273.68031609239,1384.5081613042657,-0.24181718214694187,-0.09519076539086543,-2.7229775480607312
23,7273.680446612243,1384.514387686332,-0.12071096501730955,-0.04860059877010422,-2.7219453403940843
24,7273.69042152661,1384.5292281827258,-0.05135601335635863,-0.025663006673040625,-2.717610652358918
25,7273.703543604078,1384.5458133150116,-0.015728761241182016,-0.008200363656697593,-2.7139700404775997
26,7273.714336541333,1384.5619281717018,-0.0015902871434019963,-0.0004884457045185755,-2.7115215211335797
27,7273.720670723067,1384.5774282755626,5.23714181079369e-06,4.774227572257446e-06,-2.708316793026303
28,7273.726179848861,1384.5959592352342,3.665644875392681e-06,3.114324555644145e-06,-2.7062048941432995
29,7273.727335259912,1384.6126901783973,3.3362197673235418e-06,3.223685565835492e-06,-2.705667122612881
30,7273.719765556194,1384.623769605972,3.7174545769284395e-06,4.328823042930092e-06,-2.7049146791786405
31,7273.711794790874,1384.6329670690989,-8.186370422693936e-05,-1.6684753672594035e-05,-2.70419743993831
32,7273.710618924394,1384.6463179933746,-0.0006343951191388879,-0.00022945703377769846,-2.7028695755377057
33,7273.710420414533,1384.656743277714,-0.0012295047165969703,-0.00043559859869270385,-2.705517701770014
34,7273.71210650065,1384.67345667767,-0.0014168163446043637,-0.00026870304880782174,-2.7019805813884292
35,7273.713377243429,1384.6877299024086,-0.0012205194165436646,-6.505562854178471e-05,-2.6980327339316763
36,7273.710889732223,1384.697572685709,-0.0006956403553214495,0.0005113205704199786,-2.6941425578898417
37,7273.702483063209,1384.701930080149,-0.0001727988019784623,0.0011675704099471094,-2.687987698942898
38,7273.684641160149,1384.6994013368364,2.6041736561095594e-05,0.0013077057077102278,-2.6807800716685173
39,7273.651404518089,1384.6883749251097,-7.240345820511634e-05,0.0009983643474017778,-2.6767304079289094
40,7273.6033471129795,1384.6696107765379,-0.010943311049661356,-0.001794299101195721,-2.6743549484563296
41,7273.537074759426,1384.6393073667414,-0.02187450167616314,-0.0046008516188570815,-2.6728932239567347
42,7273.448417043299,1384.5993205685897,-0.07304937006913262,-0.029015512712516497,-2.6752069695356617
43,7273.338503036647,1384.5488580918322,-0.19932768589638483,-0.10045409493494713,-2.680637406997855
44,7273.215332774828,1384.4956103853956,-0.43667594666810816,-0.2202838214425171,-2.6851386234918038
45,7273.074071009557,1384.4345850202126,-0.6740402933046294,-0.3401205462197691,-2.6895672944309923
46,7272.9162364646445,1384.364652894662,-1.0107152629273117,-0.4914763913427128,-2.69702092502989
47,7272.746326436089,1384.2872681448011,-1.3477996431197616,-0.6429621748411422,-2.707950137291168
48,7272.561505454429,1384.2021906027157,-1.6590188431562118,-0.7710709028896184,-2.7196141518056014
49,7272.361124414734,1384.1087372971444,-1.9501877841753064,-0.8778507274347804,-2.7320370441115345
50,7272.1514207209675,1384.0112816775231,-2.1693777192019152,-0.9384584545705132,-2.745674611907314
51,7271.932252912011,1383.91182178816,-2.3059596992169245,-0.9846633152707052,-2.7599045946691105
52,7271.705505572159,1383.813165739475,-2.4425562431221874,-1.0308842963250728,-2.7672297769971057
53,7271.466550615554,1383.7084856284744,-2.612119190903317,-1.0894454876315196,-2.7745190520306444
54,7271.21561739458,1383.5977980316752,-2.763322362190028,-1.1167435727270587,-2.778120409048632
55,7270.953135898088,1383.4803949520615,-2.878053138537527,-1.1256656194346073,-2.7791386173645813
56,7270.673463178089,1383.3550872892656,-2.9805347086209295,-1.1480715148183809,-2.781330668035755
57,7270.374410490263,1383.2208415179248,-3.082999568335775,-1.170515381104944,-2.782947353075519
58,7270.060580565463,1383.072271386695,-3.1824200605161543,-1.1999200187452088,-2.7824179040222945
59,7269.723905393995,1382.910838784488,-3.2793442117189264,-1.2471939375671426,-2.7831540120325067
60,7269.376267870325,1382.7439164279117,-3.3635785248497254,-1.291804687649212,-2.7843029771993404
61,7269.0236010496465,1382.572826020678,-3.4478938554727954,-1.3364785777470127,-2.782652323343461
62,7268.673516620312,1382.402105094479,-3.551235025023488,-1.3959313051154725,-2.7768804718336826
63,7268.319713041634,1382.2249953704895,-3.6828336152107193,-1.456210948176369,-2.771397265948235
64,7267.962869135041,1382.042862465246,-3.7924872252891473,-1.5110159307850108,-2.766907400141892
