,x,y,vx,vy,heading
0,2659.8435757437005,1404.2281529962047,-0.88104680845845,-0.837024451934667,-2.3726212748143207
1,2659.72171943851,1404.1093269578628,-1.841547098938463,-1.758719600832137,-2.3659687908322007
2,2659.575876063754,1403.9646538759955,-1.9555525994110212,-1.9031469608989937,-2.3573308304783103
3,2659.4079522993397,1403.7951804387642,-2.0014652232475783,-1.9885078984543725,-2.3466011869984453
4,2659.220869511447,1403.6027767911592,-2.0425039367182762,-2.078524362893859,-2.3337682487655105
5,2659.01828275449,1403.3897607759961,-2.0899126531776346,-2.1879666171389545,-2.3188745004062277
6,2658.805003218481,1403.1598130699215,-2.0699349104097564,-2.2263676979355296,-2.3019965880326425
7,2658.5869206078,1402.9176851637003,-2.0605741543795375,-2.3053535815483883,-2.2832846160134235
8,2658.3709628540105,1402.6691446030393,-2.041327573779199,-2.3790140475557564,-2.2629943729629862
9,2658.1648148834597,1402.420782778845,-2.0070317633872037,-2.448961090440207,-2.2414913498101887
10,2657.9683445562678,1402.1713912626492,-1.9708936431561597,-2.515223912746478,-2.218828803588415
11,2657.777430383916,1401.91648996792,-1.885709454559219,-2.5089536464361117,-2.1949081834791753
12,2657.592353755533,1401.656662541902,-1.8399552830214816,-2.58717847762,-2.1698543826788823
13,2657.4138359325466,1401.3924536947884,-1.7956412401008492,-2.666711640522408,-2.1437721240736627
14,2657.2423419548077,1401.123375641629,-1.710315760251433,-2.680149081900254,-2.1167188826340873
15,2657.078029617086,1400.8491111048831,-1.6318369539294508,-2.7324743104122717,-2.088704071725418
16,2656.921353116433,1400.5700983020913,-1.557853395793245,-2.798455868446581,-2.0597286884994577
17,2656.7725096926806,1400.2854794042955,-1.4902473716256281,-2.8736778056099865,-2.029819169114823
18,2656.6316856584326,1399.9949923601735,-1.391689921483703,-2.927108904086708,-1.9990161646324431
19,2656.499193715624,1399.698308198479,-1.3188537093583363,-2.9276252794488755,-1.9673718644773395
20,2656.375205923805,1399.394793286891,-1.2501095506468118,-2.9593704231228912,-1.9349473825113404
21,2656.2602506444937,1399.0844144851437,-1.1419534443029988,-3.090472045032584,-1.9017739013519543
22,2656.154817616509,1398.7660422345302,-1.0551777951150143,-3.2199361089578815,-1.867894225593517
23,2656.059123364624,1398.4394880292562,-0.9585627614842451,-3.2451707946006536,-1.8333548082362914
24,2655.973322416597,1398.1050054274401,-0.8625677334612192,-3.3264711045922013,-1.7981663577514537
25,2655.898375021054,1397.7623184888535,-0.7576986839058009,-3.4622326752651134,-1.7623824082387902
26,2655.834784292908,1397.411600483822,-0.6374225626223051,-3.4822463064938347,-1.7260805693649643
27,2655.783017093997,1397.0530806623715,-0.5126267533250939,-3.5748804342711082,-1.689340695356885
28,2655.7444887229867,1396.6867165970402,-0.39506823719875683,-3.678312079184707,-1.652224999692034
29,2655.719529775966,1396.3140211829063,-0.2634507235688943,-3.7555527211384288,-1.6148159489677822
30,2655.707938811608,1395.9368529741532,-0.11612725210397912,-3.8184663255128726,-1.5771318395633995
31,2655.710481017744,1395.5556304452975,0.0029413007405310054,-3.7858971132800434,-1.539227659511999
32,2655.7277570213582,1395.1705639487564,0.1446120060791145,-3.8557509039765137,-1.5012652688113184
33,2655.7595548318077,1394.7829097266358,0.35349898434105853,-3.9037541163929745,-1.4633766605105263
34,2655.8057725313915,1394.3941425560006,0.470570563156798,-3.8827274242180465,-1.4256824741788805
35,2655.866908361064,1394.0049651995737,0.6380142176703885,-3.89686317716496,-1.3883494452464749
36,2655.943049764983,1393.616790542213,0.8078356721489399,-3.9111996662495585,-1.3515351708432657
37,2656.033657662919,1393.2298245286015,0.8694247936955435,-3.8296282148644423,-1.3153272828233546
38,2656.1388719037677,1392.8440614389276,1.0132660952422157,-3.8307333441593983,-1.2798865288310808
39,2656.2587033529417,1392.4598096993757,1.218484362370873,-3.8770749451987285,-1.2452429241905536
40,2656.3924339172117,1392.0776863653573,1.3397994386195933,-3.839830816336871,-1.2114484780281818
41,2656.5399441913987,1391.6986316787547,1.4299679603254845,-3.775667257650639,-1.1787797446311943
42,2656.7011684106938,1391.3222246628886,1.6128160490552546,-3.7130979343305626,-1.1474283131774474
43,2656.87546192805,1390.9484967359326,1.7824526522508677,-3.721603409896943,-1.1174600122586333
44,2657.061985625299,1390.5776277734644,1.8584503795682394,-3.7279436910216646,-1.0889906340041398
45,2657.2606110115094,1390.209675711808,1.9628893003391568,-3.735465245586056,-1.0621710391408243
46,2657.47105233159,1389.8444732342878,2.1449353882007927,-3.6662961429033203,-1.0369946431041557
47,2657.691802764149,1389.4825924747302,2.2207458622506238,-3.589946985514416,-1.0134007365660322
48,2657.9220269041334,1389.1239355093765,2.2846141165200606,-3.546753758275827,-0.9913873812939652
49,2658.1616325962086,1388.7677406794874,2.4455436253492735,-3.5696712310414114,-0.9710477466962244
50,2658.4095530512723,1388.414144350694,2.4859150564907395,-3.562387370925535,-0.9524074330916684
51,2658.664534344029,1388.063406043374,2.4845611148020907,-3.4913654044862596,-0.9354261855621478
52,2658.9263282910106,1387.715670639362,2.619575466774222,-3.484417278884848,-0.9200838594000185
53,2659.194718998374,1387.370501856138,2.7045714095265794,-3.4444126501512073,-0.9063582473689107
54,2659.468625868049,1387.0273212596417,2.733869364910788,-3.43345692239609,-0.8941502018320839
55,2659.7471570505863,1386.6853243786215,2.776674055226067,-3.4216891702180874,-0.8832963133896091
56,2660.0303478377973,1386.3444084808139,2.842403304380241,-3.4077403634228176,-0.8737536276949255
