,x,y,vx,vy,heading
0,982.8576259551821,-1126.514791130871,-4.698949984113482,1.733502475667564,2.801310017380282
1,982.4599790226721,-1126.36142070034,-4.586318394033786,1.6889831096698273,2.8029662284438217
2,982.0801605639499,-1126.2164121256046,-4.473463307511176,1.6443437787266353,2.8045150977615547
3,981.719022791195,-1126.082554838032,-4.210308789821819,1.519029056145435,2.8062950623449288
4,981.3813901149442,-1125.9616209678184,-3.8752116298947197,1.3649598234878426,2.8081095113743637
5,981.0656448159098,-1125.8519085299895,-3.498371808639194,1.2105870232484024,2.810069012082459
6,980.7725622032735,-1125.7530990330863,-3.233695754746275,1.1313216584680448,2.811829236576703
7,980.5037141556843,-1125.6626908049645,-2.9690197008533556,1.0520562936876872,2.812552182103798
8,980.2670444825856,-1125.584772119415,-2.513537321551162,0.9350175561590007,2.813220346421455
9,980.0672836907638,-1125.5206927469999,-2.107431251579637,0.7942239870153983,2.813765234391834
10,979.9010949782233,-1125.4687655569528,-1.7426044584111602,0.6278441087071188,2.8149834764451467
11,979.7639308697765,-1125.4263597624597,-1.3777776652426832,0.46146423039883927,2.8180403233891957
12,979.6528825212692,-1125.3916004643913,-1.1663848254833893,0.39237056256210995,2.8216249058789535
13,979.5583102591058,-1125.3635691865422,-0.9655505622794714,0.32399855996625365,2.824295988930112
14,979.4812882726495,-1125.339518239984,-0.7324622473159295,0.2348554524330611,2.827785262874577
15,979.4184531735956,-1125.322468278184,-0.5489614605013193,0.17385827962324035,2.830685328662934
16,979.3711670542107,-1125.3111043638028,-0.39648997011248593,0.11675384401122332,2.8330210229607284
17,979.3338850885611,-1125.3035380486454,-0.24414252959910604,0.05966479155629287,2.8342768303373513
18,979.3092766176342,-1125.2997437044646,-0.15771405878432332,0.045420649352609484,2.834895719000381
19,979.2928690953951,-1125.2971379426433,-0.153652585023031,0.0530159746279885,2.835496594018546
20,979.2867463936127,-1125.2977399349688,-0.1698454776171053,0.06384863942652375,2.836463314986808
21,979.2847781723528,-1125.3007557090223,-0.1871825046919946,0.06670312884660541,2.8368369809103924
22,979.2848390530994,-1125.304707561796,-0.1499017980828058,0.05254565613110929,2.836624467278339
23,979.2851642359153,-1125.3079700652659,-0.08333595922330747,0.031308508325449805,2.836162745303141
24,979.2902033354663,-1125.3131765466592,-0.04958951342056112,0.02076425788586036,2.8355490400489565
25,979.2953859028316,-1125.317611594381,-0.015900407945000857,0.010222922213921752,2.834577650895579
26,979.3027404942138,-1125.3226280880856,-0.000999882388363255,0.0006459452728821034,2.833572142810443
27,979.311584007949,-1125.328918798583,-0.0005336602070883233,0.00034587271268826105,2.8330326113893496
28,979.3162956900072,-1125.3335271099763,-6.877164178498882e-05,4.6726703650283005e-05,2.8329722637605865
29,979.3196600132839,-1125.337545323669,5.739791726495494e-05,-1.7151723499279315e-05,2.8331550400950785
30,979.3207463435249,-1125.3396953643626,3.643341070783188e-05,-1.0913158757821158e-05,2.832243096140459
31,979.3230143133717,-1125.3421929015904,1.5468904150708826e-05,-4.674594016362999e-06,2.8311108027795777
32,979.3280654976154,-1125.345071791843,3.9646969582203124e-08,-1.2256603839665897e-08,2.830155724093081
33,979.3326660087386,-1125.3478199378924,1.9835013333507e-08,-6.131100842090658e-09,2.8296135309296773
34,979.344150143185,-1125.3543864232688,2.3057084810875764e-11,-5.597844515418858e-12,2.8304025624151663
35,979.3537523952812,-1125.3600897023389,2.960133149127911e-13,6.855824307744763e-13,2.8314515647723417
36,979.3652273378643,-1125.3629641003934,7.337244176176892e-13,5.303311662343969e-13,2.8306137666747153
37,979.3644942062033,-1125.358103941147,1.25599777170864e-12,1.8875653230391934e-13,2.827880134750252
38,979.3401444298107,-1125.3409369478043,-2.4584582799963803e-06,7.604419492448789e-07,2.8235574786039117
39,979.2790370923644,-1125.3099521953995,-3.067835722285423e-05,2.259838973555663e-05,2.8175857458860545
