,x,y,vx,vy,heading
0,4002.085115443121,147.5607194775682,-0.1361235837248316,1.0163173790849336,1.7018188194106922
1,4002.0810243314886,147.58954352246778,-0.12106524983308313,0.7977316133267416,1.6999044860407986
2,4002.077093211739,147.61818062131587,-0.09975953408713818,0.6793818565351288,1.6979052285777838
3,4002.0752700723215,147.64541191991378,-0.08002137944638937,0.5798562077161918,1.6961363578002318
4,4002.073852228714,147.6707964446124,-0.07237023394692128,0.517648090740595,1.6948433683486461
5,4002.07243576401,147.69388887772425,-0.0716414098893438,0.5045462338281232,1.6933726418269788
6,4002.066531281601,147.7154525044492,-0.07085844905517762,0.4977914167529523,1.6899441850504995
7,4002.0573410657726,147.71965199787368,-0.06582246159619239,0.4855091179176925,1.684695452963118
8,4002.0456340846836,147.74548599810566,-0.05788548336614533,0.46854150473128425,1.6787309840919442
9,4002.0315182038366,147.79210511472095,-0.039059378345713366,0.3479331443544971,1.6729589646472067
10,4002.016052043251,147.84851548406465,-0.02393756605728295,0.20711312819657393,1.6675400238688391
11,4002.0008396811145,147.9009340036671,-0.012115460362221647,0.09071899882084898,1.6627291472411063
12,4001.980965782319,147.97086395380765,-0.009757870911786187,0.06726742624452253,1.659563680802555
13,4001.9635286757593,148.03816512042943,-0.015290965276577844,0.08800042348101882,1.6565217527071747
14,4001.945496578297,148.10702030955852,-0.027641569535668865,0.16733456326370563,1.6539472280113838
15,4001.9293725913476,148.17424105873192,-0.039980131124847176,0.34367426950416174,1.6525649277809553
16,4001.917927673507,148.237020743887,-0.04914028311441343,0.5988334875401555,1.652334562780184
17,4001.9108380815246,148.27379326895752,-0.059295695785438876,0.8226927123721454,1.65239494594918
18,4001.9047236594297,148.325052856449,-0.06365040926172888,0.8894308756568154,1.65261555187236
19,4001.9013502812354,148.3638706683713,-0.06387363345956952,0.7984089043347122,1.6539018267290961
20,4001.8988155667003,148.42165193205477,-0.06420988779172415,0.7475995420646555,1.6562173331570655
21,4001.897276145537,148.48852331407215,-0.06471031357283218,0.7024543256204554,1.6587995571087124
22,4001.8960624358683,148.55020524037366,-0.05935734646837008,0.5251664615375804,1.6616598832319254
23,4001.894916271988,148.60940949778302,-0.053853615824662256,0.4440924391534993,1.6640331375826194
24,4001.891553274749,148.6654830593564,-0.052264655601069555,0.4106079265217483,1.6650009676091362
25,4001.884677749957,148.72007052131394,-0.05363594659236412,0.4044002011665495,1.6646993983623413
26,4001.8765373257993,148.80461091203443,-0.05785969962582725,0.42760635466608976,1.6648704036225972
27,4001.8667510137384,148.8918621891569,-0.06617038633028964,0.4962712881781605,1.6653790783040665
28,4001.852859053627,148.97479780929166,-0.0703755879311389,0.5617397517121759,1.6645762275524056
29,4001.8384002106422,149.05180546260885,-0.07094458779297078,0.6071348089226505,1.6629463720240734
30,4001.822956847359,149.13474413788822,-0.07046303414746935,0.636173209953177,1.6601623116507684
31,4001.8078209463088,149.22487849000146,-0.07020557374980602,0.6541546528570994,1.6574473835125516
32,4001.792536811967,149.31726094560992,-0.07608451402892519,0.6889355240744537,1.654699402951867
33,4001.77866048517,149.41369144576618,-0.08385030318236943,0.7491247570496344,1.6533694769652332
34,4001.7649007202676,149.51879950792153,-0.09174999425828084,0.8480681884369972,1.6526088589405425
35,4001.749533574551,149.6329826994921,-0.1000349983619195,1.0028531317370024,1.6516032268849237
36,4001.7294529978158,149.79443683058582,-0.104368302656447,1.2116210459746137,1.6499361215365027
37,4001.709511199795,149.97297252528918,-0.10674186143299506,1.4459531440712303,1.6485945226232552
38,4001.687836513246,150.19931420291488,-0.11648314986749414,1.7142625149491588,1.6472071595076738
39,4001.6645097540636,150.4326941379749,-0.12931088983984473,1.9599009039124677,1.6482615467492447
