,x,y,vx,vy,heading
0,6216.541099428856,1731.7041834297436,-5.921413828713382e-06,-2.719597095814316e-06,-2.771131692154394
1,6216.537791443077,1731.7030348107326,-4.576322865562599e-06,-2.1011930556850457e-06,-2.7709573371143144
2,6216.534261153463,1731.7012879293497,-3.1261716207025776e-06,-1.435128808076732e-06,-2.7707526054294185
3,6216.531060801035,1731.699114440541,-1.6694130620866307e-06,-7.660930399868107e-07,-2.770527936543512
4,6216.529015370206,1731.6973044178494,-2.092136318404279e-07,-9.546990241330884e-08,-2.7700827990331445
5,6216.527749714444,1731.6949640164296,-2.106492035834776e-08,-9.548555307229824e-09,-2.769768038455966
6,6216.526992551406,1731.6918601088748,-1.4575753553511373e-09,-6.561388324738254e-10,-2.769631748176016
7,6216.528305373338,1731.6890770819498,-8.573529812321705e-11,-3.832780197911619e-11,-2.76965688025382
8,6216.53039426105,1731.6858680124706,-1.4465095072049061e-09,2.2090501454008563e-12,-2.7697649224406082
9,6216.533063923317,1731.6819236910121,-1.3405870408685072e-09,1.1837380998741123e-12,-2.769979770429331
10,6216.536692707605,1731.6796188605485,-1.031951751702297e-09,2.7364945924501283e-13,-2.7702563795247093
11,6216.539131495753,1731.6770196385608,-7.022571684735995e-10,-2.1791804134956331e-13,-2.770524846957313
12,6216.541664817684,1731.6741424798556,-3.73537924849689e-10,-5.853416461509766e-13,-2.7708117064162163
13,6216.543810486808,1731.6699999036296,-4.4856930920498954e-11,-8.233580555692979e-13,-2.771069512094147
14,6216.545689313871,1731.6659702174588,-3.989543866784905e-12,-2.378837202775912e-13,-2.7713411112988493
15,6216.5474763929205,1731.6622206777272,-3.92127745936455e-13,-8.885166836574204e-14,-2.7716205201341646
16,6216.549131878957,1731.6585005683635,-5.739616522766732e-14,-2.3499856819401808e-14,-2.77187456315708
17,6216.549232929028,1731.6538420457941,-7.682204029318592e-15,-3.996626585066243e-15,-2.772058168069757
18,6216.549008145854,1731.6493651133692,-1.2696184625466416e-15,-9.97438740109209e-16,-2.7720357786628553
19,6216.548469456753,1731.6444355599017,1.6983408637601234e-14,7.472892068505085e-15,-2.7719833076043634
20,6216.547881861099,1731.63841045389,1.458541531089615e-14,6.131943442446307e-15,-2.7718743774326455
21,6216.546665007664,1731.633128658009,1.444244780962366e-14,6.185798551476171e-15,-2.771656762436799
22,6216.545722557364,1731.627912884093,2.3627736057381944e-14,1.0540139493290459e-14,-2.7713891044082506
23,6216.544284354779,1731.6216256085952,2.860615983488878e-14,1.2572178802062505e-14,-2.771346592913301
24,6216.542794930992,1731.6153990732316,2.607089273848075e-14,1.1389285628422345e-14,-2.771595641328919
25,6216.541889193587,1731.6108660051395,2.0974655508424444e-14,9.377541343036325e-15,-2.7716540064157447
26,6216.540104610999,1731.6059696059203,1.5152097285674713e-14,6.630293364937847e-15,-2.771542177764485
27,6216.537377979855,1731.6020049541437,9.854121183518575e-15,4.182294777178762e-15,-2.7712847870854467
28,6216.53421162719,1731.5996008206046,7.0498521966073494e-15,3.012648755184916e-15,-2.770887583395806
29,6216.530051814301,1731.5975063223423,6.712903340614598e-15,2.8752586546746074e-15,-2.7704173342843696
30,6216.528661910639,1731.5956808121073,4.793812487536552e-15,2.01205158245129e-15,-2.769903319667613
31,6216.528433844197,1731.5959522662272,4.61997572118439e-15,1.8191565602768432e-15,-2.769360542057134
32,6216.557263294243,1731.610633896089,4.013307980117772e-15,1.4685304641980536e-15,-2.7689665541106554
33,6216.572612008611,1731.6209320148769,-5.090954273331411e-10,-3.099745280734236e-10,-2.7684491146075376
34,6216.5682172842835,1731.6244117240944,-8.932892511783782e-07,-5.438981721052752e-07,-2.767838381157553
35,6216.558096163307,1731.6257132757835,-7.565801449345598e-07,-4.6036528819081677e-07,-2.7671998812845406
36,6216.526517869768,1731.6197480767148,-2.564344358389866e-06,-1.7295181839663123e-06,-2.766510411940376
37,6216.460337040049,1731.6066614569456,-4.378412683286424e-06,-3.0030562128902143e-06,-2.765861009639806
38,6216.343508404334,1731.5778475300385,-4.198897494291126e-05,-2.2345089157159795e-05,-2.765240160014082
39,6216.155154012621,1731.5225281783332,-0.0003707472987661961,-0.00016652558470917734,-2.7643064334876857
40,6215.90957130589,1731.4416553636356,-0.0027778316823124437,-0.0012090448375506055,-2.7635135953647305
41,6215.612762538682,1731.337085168,-0.014070727027107245,-0.007264720449148611,-2.761674255184519
42,6215.268447520955,1731.210559797296,-0.03809130497312146,-0.01577176666715626,-2.759234161577879
43,6214.872693392871,1731.0610385622235,-0.06235996328439333,-0.024371635533411692,-2.756722904115979
44,6214.444479821896,1730.8940136415526,-0.31933623300443764,-0.12420805143078885,-2.7543841764148937
45,6213.995325097579,1730.715759045002,-0.5763125027244819,-0.22404446732816602,-2.751758178112003
46,6213.539754244389,1730.5296736966682,-1.9377802761386238,-0.742633009029884,-2.7490583558384007
47,6213.08414282866,1730.3384563991262,-3.87677388576474,-1.62965803869304,-2.746540040721772
48,6212.644042238138,1730.1495951745005,-6.140916935777463,-2.6498077566169282,-2.744416652128464
