,x,y,vx,vy,heading
0,950.9410628769824,-1119.2115153326422,0.06079651972754618,-0.017368439605434105,-0.2733457994736123
1,950.9667495186072,-1119.2191448481744,0.19001888732645966,-0.053543212929980655,-0.2734047791179392
2,951.003958159269,-1119.2300415623558,0.319651957466931,-0.09250282691709799,-0.2734717760137632
3,951.0536698699668,-1119.2445109358425,0.45943914401505026,-0.13452207949285366,-0.27354070504860806
4,951.11638985363,-1119.2626903837045,0.6171731205597553,-0.18248752208137375,-0.2736192325130301
5,951.1939744462321,-1119.2851216670776,0.8919204635571987,-0.25660441518766675,-0.2737040617900019
6,951.287291457219,-1119.3120317964763,1.0742611350860898,-0.31109991860375885,-0.2738208055234601
7,951.396016086451,-1119.343378963622,1.0742611350860898,-0.3110999186014851,-0.2740115409010172
8,951.521781576571,-1119.3795749284784,1.2530555350645045,-0.3623582898467248,-0.2742193530774248
9,951.6639383943333,-1119.4203693621103,1.431064751058102,-0.40606447149002634,-0.2744621065567929
10,951.8222231573752,-1119.4656377895164,1.6114414454420967,-0.460997328598296,-0.2747013395885193
11,951.9958838240075,-1119.515173296031,1.6114414454420967,-0.46099732859602227,-0.27493933890418043
12,952.1848507068969,-1119.5690187562595,1.8400941302547835,-0.5225951767670267,-0.2751261696965883
13,952.3894601137308,-1119.6272953661964,2.1173357138752635,-0.6004754745777063,-0.2751718299666669
14,952.6095370553462,-1119.68989776772,2.205754535040114,-0.620128702717011,-0.27499516770651355
15,952.8454331433832,-1119.7571221875946,2.3610052570143125,-0.6666250497983128,-0.2744959058018412
16,953.0995556295306,-1119.829060493319,2.643744892986888,-0.737626406698837,-0.2733690183428798
17,953.3714032180902,-1119.905550649856,2.64487766441448,-0.7379108059467399,-0.27155942451208426
18,953.6615811445412,-1119.9863728255723,2.8905699889185144,-0.8036674007144029,-0.2689072212380626
19,953.9685177147487,-1120.0711134236083,2.9889598326190026,-0.8288895364353266,-0.2651811830750959
20,954.2936679398857,-1120.159430698512,3.241314043143575,-0.8871782297637765,-0.26012222067490687
21,954.6345272001041,-1120.2501031339252,3.4231069570296313,-0.913358407897249,-0.25356758957182673
22,954.9913920163054,-1120.3422785534121,3.543995252991863,-0.9168595738901786,-0.24543640625647486
23,955.3643750132196,-1120.435302866064,3.7356536962704467,-0.9423976758989738,-0.23565748653523358
24,955.7525235888079,-1120.5282930555304,4.053276239587831,-0.9410599394141173,-0.22415629740392468
25,956.1554604574677,-1120.6189353404684,4.053528333103031,-0.9408801929362198,-0.2107502142512351
26,956.5733251244837,-1120.7068288342207,4.1360980884383025,-0.8819833081770412,-0.19546296866425533
27,957.0030384780886,-1120.7902865776382,4.1709369150862585,-0.8366410326971163,-0.17834281049020487
28,957.4443726253196,-1120.8680533096965,4.501035622528207,-0.7799434456455856,-0.159335898985346
29,957.8958179229514,-1120.9386648957166,4.461160980911245,-0.6938034207746568,-0.1384911555719044
30,958.3575105910381,-1121.0006325966021,4.661806490929621,-0.6217030160883041,-0.11589713459825962
31,958.8281498499788,-1121.052939166642,4.701000904302646,-0.5306447580869644,-0.09160276279377808
32,959.3073667368232,-1121.0940086833907,4.830036013570407,-0.4131401571794413,-0.06562662475147552
33,959.7941584126308,-1121.1228757559893,4.899777019478506,-0.22088993497845877,-0.03797987602061279
34,960.2897145629076,-1121.1389309374827,4.899777019478506,-0.22088993497618503,-0.008669165192702647
35,960.7930043182782,-1121.1393017567011,4.9521770057117465,-0.009747380117914872,0.02210851478569544
36,961.3037237941135,-1121.1243061330224,5.125721762728972,0.1520726874605316,0.05435235913685347
37,961.8200362136631,-1121.0909967790622,5.180245371215051,0.3218535710357173,0.08802686660959483
38,962.3432017485246,-1121.0395084743054,5.239013539929829,0.5156633107571906,0.12295093065637082
