,x,y,vx,vy,heading
0,-300.8687763528154,3963.8401099151106,-0.8887897486084739,-0.05156141382485657,-3.0824544428843548
1,-300.9714678711585,3963.8336939513447,-1.7779070088027993,-0.10821141939231893,-3.081038161028804
2,-301.0901954202686,3963.8261197157353,-1.7234397052487793,-0.10924663060450257,-3.0793428905821494
3,-301.2229714010298,3963.8174863428003,-1.6008348420933771,-0.10196737781825504,-3.0773721719600866
4,-301.3667771525577,3963.807950632156,-1.5430022640993002,-0.09924492125719553,-3.0751585713746104
5,-301.51784820289697,3963.7976971773605,-1.5246678623208254,-0.10173977541853674,-3.072736859339065
6,-301.6723423834351,3963.7869361472644,-1.4373167021869904,-0.10203470196302078,-3.0701481779063413
7,-301.8258410536,3963.775947962723,-1.3545196331131137,-0.10162667683744075,-3.067461020630967
8,-301.9730840648302,3963.7650804986583,-1.340878743657754,-0.10340505541989842,-3.064752116889391
9,-302.1081074172555,3963.7547190654554,-1.3033643579132104,-0.10479371530891513,-3.0621070792014904
10,-302.23446459814704,3963.7445998039384,-1.2622669141387632,-0.10457224237597984,-3.0595147999099526
11,-302.3590727162377,3963.7342477980137,-1.2584711788883851,-0.10489177185263543,-3.0569448041966703
12,-302.48275221509715,3963.723629646023,-1.2168519759188712,-0.10690054217320721,-3.0543647924413717
13,-302.6065855900139,3963.7126953627944,-1.2281001445609263,-0.11203898610347096,-3.0515977632709346
14,-302.7321803472366,3963.7013551299538,-1.2808950991859547,-0.11714936645603302,-3.048387791932177
15,-302.861534070324,3963.6893662958173,-1.2893024884891702,-0.1214674661105164,-3.044482067835378
16,-302.9959805364432,3963.676566793298,-1.3046194961947322,-0.13154984991615493,-3.039672051313523
17,-303.1371032626263,3963.662299088018,-1.3746086834072457,-0.15021653088751918,-3.0335287301393894
18,-303.28706087070435,3963.6458120407715,-1.509428488540152,-0.17710074984734092,-3.02560493781397
19,-303.4469273280605,3963.6268160585405,-1.5547897956406587,-0.18939641126053175,-3.015565357301132
20,-303.6176808125916,3963.604655604408,-1.6450667185773682,-0.20971810136870772,-3.002998644318781
21,-303.800494086085,3963.5784163849326,-1.8401114018161024,-0.2552814695491179,-2.987537695053476
22,-303.99563913969814,3963.5470381909226,-1.9654749709798125,-0.3057780888821071,-2.9688937471738956
23,-304.2031322243187,3963.5094346260394,-2.088688362507014,-0.37259481114233495,-2.946854185705831
24,-304.423399321142,3963.464145202522,-2.219686658598903,-0.4475372242677622,-2.9213249658856166
25,-304.65595115736994,3963.409898936332,-2.371410493968824,-0.5608061105431261,-2.8923308526260754
26,-304.89929543490945,3963.3457738340567,-2.465633174263644,-0.6361040472893364,-2.859960328958462
27,-305.1523175424259,3963.2703077131114,-2.50799008722538,-0.7125668518710881,-2.824350432320683
28,-305.41452716968763,3963.181690640091,-2.6243629430103965,-0.874962220168527,-2.785696971105762
29,-305.6842085792881,3963.0786668587766,-2.7085275832223488,-1.0315624814074908,-2.7442415816545127
30,-305.95924649617,3962.9603302395203,-2.747441707828102,-1.1871375148348307,-2.700227152226244
31,-306.2384865717494,3962.8253989953673,-2.7869127779723613,-1.3506433242491767,-2.653907873166894
32,-306.5204187799694,3962.672351343085,-2.841751272427473,-1.5392764906164302,-2.605642344006782
33,-306.8032766474944,3962.5002483515436,-2.826553200893045,-1.696080525484831,-2.5558760735296557
34,-307.0855082652558,3962.308354153033,-2.800733718127617,-1.880047944305261,-2.505036392539529
35,-307.36617109130435,3962.095875642798,-2.830105872093327,-2.1340414449969103,-2.453451978713693
36,-307.64329660162684,3961.8624917320417,-2.8085984853322543,-2.3500319204322295,-2.4016166924307893
37,-307.9148978469831,3961.608459790545,-2.7218432884347976,-2.524330345850103,-2.349987211525479
38,-308.1797256867992,3961.333796429046,-2.631293864798181,-2.7339232169333627,-2.2988692000792814
39,-308.436597736581,3961.038648130231,-2.5727381307370933,-2.983172058211494,-2.248458627026755
40,-308.6841821106005,3960.7235155199155,-2.4863265428848536,-3.197214111373796,-2.198970495255013
41,-308.9211885534056,3960.388792637699,-2.369058506226338,-3.344759501737826,-2.150675806463021
