,x,y,vx,vy,heading
0,47.82407760505887,803.0156512167998,5.602456984450976,0.115374620107005,0.019239288480704154
1,48.306212456939775,803.0548925534454,5.289090222124578,0.1538443865107233,0.02362142317463448
2,48.76234522885054,803.0872295856093,5.016384626530155,0.1705085062878318,0.025433848807040395
3,49.19834156405529,803.1150664310433,4.833218096427126,0.17417202334805118,0.02458319355377708
4,49.60318076883999,803.139726973301,4.649925994837905,0.17780055001078865,0.02147209499859385
5,49.97646903299871,803.1597507235954,4.314046559005695,0.16862223355162834,0.017258755036662084
6,50.316410513276985,803.1756867361578,3.9781671231734856,0.15944391709246805,0.01274465706024242
7,50.61826457879913,803.1906324481103,3.6229041687999386,0.13867768605046443,0.007272114578019592
8,50.890251912181505,803.2043780309384,3.267591198940904,0.1178811075523894,0.0009591921864712664
9,51.13805530153298,803.2169973586948,2.8984501595827226,0.08786659174077423,-0.0042037158165918395
10,51.3592478406124,803.2309890601632,2.5292330336060744,0.05788130316003617,-0.00862634729914593
11,51.55966315390113,803.2466144740199,2.1362562118519803,0.03706184921652836,-0.012559625584865591
12,51.74520968045566,803.2648498250402,1.8212597637705126,0.018489375579912527,-0.015404378774863952
13,51.913253017700825,803.2853770030026,1.5063508777277106,-2.4083297829448007e-05,-0.016940385714975973
14,52.06865278234183,803.3115438139262,1.213844832572602,-0.003525372792328843,-0.016531636931674837
15,52.20762733436319,803.3404335835191,0.9993352171070997,0.0013249965950587425,-0.014735906701666333
16,52.327561645272624,803.3679474725988,0.8711619179438014,0.004863979864517993,-0.01181026252152412
17,52.43526990087989,803.3951479856192,0.7732673550777177,0.014493383313683238,-0.007013674559677476
18,52.52781378171618,803.4151492536892,0.680618497021023,0.01902053722590634,-0.00011766058555286155
19,52.602313651599474,803.4229380374627,0.5909292555160033,0.017254331944976723,0.005701305209098626
20,52.656839607692866,803.4350823279133,0.5012327227869733,0.015491888555205377,0.011456803408580123
21,52.69997115353127,803.4501979820019,0.4095292419757181,0.014764925660201184,0.017241151329264733
22,52.723378848600674,803.4654253715754,0.31782576116446287,0.014037962765196992,0.02349345226677303
23,52.73156891741057,803.478302264271,0.22702040016754788,0.01192475511917421,0.0296550882028227
24,52.73103013034335,803.4837779025436,0.13632649204507932,0.00981021202711542,0.034953356689354245
25,52.72637514376689,803.4839872130433,0.09186530465719528,0.00732021643553346,0.03897350503340271
26,52.72843598640392,803.4778270503914,0.09711755727569948,0.006538479796029784,0.04292853147857261
27,52.74047237722171,803.4677671820153,0.08680137277279437,0.005372923988930875,0.047188729514304
28,52.7636418897293,803.4579211813277,0.08657535737973295,0.004968646819457776,0.05102575512019713
29,52.80121382405133,803.4480286951357,0.1017466980511121,0.005238549891817634,0.05455187163222849
30,52.863567515823334,803.4397082296773,0.147499235771033,0.006570670759371235,0.05720385999511953
31,52.943934683861805,803.4338819672374,0.2973507556555316,0.013054431592826956,0.05864753944099019
32,53.04060211717504,803.4321739480475,0.4474809608251973,0.019553020138667818,0.058603016732763434
33,53.153770831454324,803.4303482204168,0.6678778578312563,0.038179528044237604,0.0573822972230924
34,53.28586974140369,803.4263384332385,0.8853444868039939,0.059285910272833,0.05463314956892559
35,53.440112279680946,803.4247917832438,1.109245837627311,0.08036711017760693,0.0516611532705589
36,53.611635633990005,803.4196739929973,1.3331718229134277,0.10144819617292494,0.04793906916281859
37,53.80467073627525,803.4158744227001,1.5855851037759363,0.11579544543749964,0.04326823419424247
38,54.02003310444515,803.4267676020514,1.8658956159965951,0.12212505471556784,0.03985798170041398
39,54.263224539994596,803.4407215382056,2.115943128993114,0.11692777357252973,0.036827917003957385
40,54.52904659313775,803.456088995361,2.322093049564649,0.10476342075985869,0.03451376081080265
41,54.824968224613954,803.4707959323696,2.553326362412501,0.0951254721770968,0.0323656653053657
42,55.15332178810791,803.482622088928,2.8105264576766933,0.0902761218611856,0.030299407072901022
43,55.51106103426943,803.4967010454144,3.054604211936614,0.09885619717806388,0.029592864724065804
44,55.90460830397809,803.5138749872293,3.3788213210270603,0.10883580677900666,0.02846088173243669
45,56.33444937765881,803.5315547984014,3.7299590336792416,0.12235908996314764,0.02980185525283611
46,56.79662796897816,803.5488216104527,4.092567033543484,0.1388419377236969,0.03244301618562789
47,57.292170043885264,803.5671424126358,4.404311429015365,0.1583592188847767,0.03443017965419639
48,57.81974543747293,803.5877712292809,4.715689582544112,0.17789820937309145,0.035225962471745045
49,58.36882282364881,803.6096897833863,4.960525955062585,0.18951481015546484,0.03480894037216387
50,58.9340443330892,803.6314029044437,5.20506623043379,0.2010961579440671,0.033068714367623896
51,59.51774159284691,803.6523390472857,5.4496065058049945,0.21267750573266936,0.03089326039701915
52,60.11396481319282,803.6731324862064,5.825989063132573,0.21617990699784606,0.02863756641653772
53,60.72086847286464,803.6949260413369,6.151194850559458,0.22436349872270556,0.027067168914161333
54,61.34188258497916,803.7141177075753,6.429694742482478,0.21945962992381712,0.026749343902582413
55,61.97869973905409,803.7329585724215,6.647110375102495,0.22920729267058212,0.025014589738690394
56,62.633955372783845,803.7523658336962,6.80888052049267,0.22816834340859027,0.022013615695078988
57,63.30649975488356,803.775453499385,6.889364814105847,0.19154499302405692,0.019165495835792103
58,63.99639013871409,803.7993057504041,6.969843384792166,0.15491913732131013,0.013587904023863617
59,64.70855048242694,803.8247698595401,7.059150269155431,0.12868256562549213,0.006297772176880204
60,65.43722713322109,803.8530044361064,7.148492523160611,0.10248761742296303,-0.0011941388272315892
61,66.2335012806226,803.8875799944683,7.316768656325933,0.08343970275156787,-0.007960818137494061
