,x,y,vx,vy,heading
0,4023.1020146320243,-127.34077337357179,-2.368353848465413e-08,4.149470063556999e-07,1.6037084187353037
1,4023.1137572108646,-127.53783979469145,-3.008218560477605e-09,8.39503543743759e-08,1.6052951588722166
2,4023.124072634828,-127.72288255199052,1.5393097666080952e-10,2.022627726541061e-08,1.6066952249034034
3,4023.1339607384957,-127.8867400173283,6.24324749754649e-10,2.8593023465813326e-09,1.6089673747693194
4,4023.1437973983748,-128.0320937924281,3.660240612333073e-10,-9.483932910865862e-10,1.6109618387384619
5,4023.149442077036,-128.09459912260166,8.827788494218763e-11,-5.386083337961415e-10,1.6119931511505705
6,4023.1566093397378,-128.23065419961316,5.1511790140818994e-12,-4.0545496556740286e-11,1.6127477121306204
7,4023.157608397868,-128.3294038777569,8.090405123372632e-14,-6.848058925130003e-13,1.6125563092747741
8,4023.156390120066,-128.32355918568308,2.8453207032303063e-15,-2.4821732310538663e-14,1.6129260889991723
9,4023.1602383985764,-128.36995775045327,3.342122339692395e-17,-2.726587346687833e-16,1.613735196475897
10,4023.163344035274,-128.42476201071182,3.475847465870216e-18,-4.297330984074997e-18,1.6137950127461314
11,4023.1641315306306,-128.42598236599594,6.944310321176053e-18,-6.247273812759038e-19,1.6127576407413304
12,4023.164583165547,-128.3550919756975,6.1147994431218525e-18,-3.571063068164775e-18,1.6117345365113738
13,4023.1632454441215,-128.20706262169264,4.8792568193005005e-18,-5.402440939847448e-18,1.6113256497251638
14,4023.1593754131377,-128.1368418762948,-1.6759725878538025e-18,-4.596908807641262e-18,1.6100181346869278
15,4023.155575360274,-128.1832538726815,-6.4801522314281614e-18,-4.015845501557013e-18,1.6081086221175405
16,4023.1484857845517,-128.17593548761448,-5.453211539406911e-18,-2.7495229247554264e-18,1.6066007688934663
17,4023.144343801168,-128.17287106511867,-1.3075076094608765e-17,9.60995972117761e-18,1.6058538333343084
18,4023.153674044854,-128.34627887327036,-1.9574616057048605e-17,1.8276013912448266e-17,1.6067074477458605
19,4023.166763879051,-128.52379358426268,-1.4928076767137573e-17,2.42070832091702e-17,1.6079542608168569
20,4023.1668743171463,-128.53208214490508,-8.923841787067159e-18,3.0932402900508167e-17,1.607181504693672
21,4023.1598263873657,-128.54393745746322,1.151878494618839e-18,2.1372693067981668e-17,1.6053177292855263
22,4023.1517796839903,-128.62513640187234,1.2197765673117939e-17,7.308735446992894e-18,1.6030398471013938
23,4023.140720983181,-128.66756319128314,2.631071998257409e-17,-5.997453830025081e-19,1.6000671182670871
24,4023.1266203835535,-128.70835106743598,3.656521963884725e-17,6.822690590994693e-18,1.5956117665508909
25,4023.100931243975,-128.68649743645958,3.488980383456977e-17,6.740320341954076e-18,1.5896723234179926
26,4023.07494900087,-128.6601912816626,2.3551883427902128e-17,2.314479498200651e-18,1.5840945799870894
27,4023.0488570864118,-128.73161041755594,1.3072184038684818e-17,1.1568253286610128e-18,1.5778797614145128
28,4023.013828195678,-128.73756675621985,9.432664277790299e-18,-2.501354046319977e-18,1.5705139937822128
29,4022.978169599403,-128.630349132754,1.3454526459865465e-17,-1.0330263674864943e-17,1.5635574937003565
30,4022.953522013994,-128.56319998845004,7.262194877500686e-18,-2.5958745723463946e-18,1.5583518218511543
