,x,y,vx,vy,heading
0,3559.526720765965,2234.9309788748924,-0.3619786748686238,-0.3439204929100015,-2.4035708003783753
1,3559.4806028460875,2234.887821434614,-0.3619786748686238,-0.3439204929100015,-2.4027741149357453
2,3559.4190907056454,2234.8302561317523,-0.8100561106311943,-0.7663466715348477,-2.4016544016511596
3,3559.340825285127,2234.7569767638715,-0.9555597227108592,-0.8998995673528043,-2.4001503488835474
4,3559.2448899234814,2234.667054747244,-1.0489535445185538,-0.9862844227563983,-2.3981879306033624
5,3559.1312318011373,2234.560450220778,-1.1980784003344525,-1.1251959662968147,-2.3956906410561656
6,3559.000317464906,2234.437437611966,-1.3677290113491836,-1.2856810058337942,-2.3925846101813537
7,3558.853038316917,2234.2984664320397,-1.4673708783675465,-1.3820696477478123,-2.388758503527111
8,3558.691148827685,2234.14481862889,-1.5853724515682188,-1.5112849801289485,-2.3840791091782343
9,3558.5168304977115,2233.978217506589,-1.6997898942645406,-1.6332926276891158,-2.37844420297671
10,3558.3332959554477,2233.8013803433687,-1.814311256871406,-1.7486788881615212,-2.3717625918357297
11,3558.1412451296856,2233.6144019398016,-1.93875110854151,-1.890628477476639,-2.3638367225267363
12,3557.939396290578,2233.4151237984215,-2.0194386762796057,-1.996096424800271,-2.354441310637596
13,3557.728243791422,2233.20295521257,-2.0815494893759023,-2.0912441492737344,-2.3434424745619022
14,3557.509006560083,2232.9780695916243,-2.177605068604862,-2.2468375438847943,-2.330690001403312
15,3557.2829734681445,2232.740705811155,-2.2669849365456685,-2.3981593354255892,-2.31600725936118
16,3557.050960570681,2232.4899360023132,-2.3227413988206536,-2.507956275089782,-2.299246941113921
17,3556.813841828309,2232.2251610812586,-2.390140700408665,-2.6484336512339723,-2.280266222672195
18,3556.57327957197,2231.945406718116,-2.3998684915841295,-2.7656763032382514,-2.258885810271464
19,3556.3310131464614,2231.6502909001156,-2.4113555346320936,-2.9267060483789464,-2.2349925813043283
20,3556.0882612428913,2231.3393845609353,-2.4506561680982486,-3.13319299399609,-2.208591019374233
21,3555.8464938897946,2231.011752730562,-2.4334735022875975,-3.277795574854281,-2.1797328566497036
22,3555.6075467559963,2230.667046626365,-2.3792578652410157,-3.4038045158331443,-2.1484612409316175
23,3555.373072447097,2230.304799631249,-2.3160763865917033,-3.573932362769483,-2.1148537462224626
24,3555.1455802212904,2229.924310472078,-2.287117265032066,-3.8330755252854942,-2.079001567697843
25,3554.9273572517723,2229.5252580683664,-2.218278910427216,-4.013834774486895,-2.041015533133369
26,3554.7200457015456,2229.1078507889138,-2.048035333291409,-4.178154544601966,-2.0010703392966436
27,3554.525607562653,2228.6722181557807,-1.948029537320508,-4.312364777279072,-1.959344895312134
