,x,y,vx,vy,heading
0,5797.91340486848,841.3378904019801,3.8427057385114978,0.11916172470396467,0.034748955495432686
1,5798.243010262853,841.3601326740081,3.516772917768761,0.12403013560322147,0.035869224769011304
2,5798.558257585621,841.3798693768251,3.186066450652221,0.12401903341311674,0.03682389711595471
3,5798.845996009324,841.3972330627772,2.8590943063453933,0.1182604500901869,0.03747192419535946
4,5799.087852583293,841.411200845176,2.470954077930053,0.10351560929416301,0.037720471098474054
5,5799.291375843326,841.4219229177133,2.168807267303365,0.08969721041869753,0.037466506666908345
6,5799.4744058032065,841.4301757399976,2.0054517082043697,0.0835831600525934,0.03666446613177391
7,5799.644610255065,841.4369624701151,1.7638565333635288,0.07412332116871362,0.03546228720451301
8,5799.806210003984,841.4421548452553,1.472914543417061,0.06251362488880101,0.03423620702652981
9,5799.9598205963175,841.4452773337981,1.2364794961265468,0.05128459570575519,0.03302878202825448
10,5800.110091049458,841.4485389027955,1.054780818430915,0.042744629238028395,0.03134103056969178
11,5800.2588409578175,841.4538409249258,0.9327078959867593,0.038052976104902554,0.029564044648602288
12,5800.406548991134,841.461101349784,0.8550657415385068,0.03505285216041688,0.02804428042156467
13,5800.551432515671,841.4689918738461,0.8233693661114702,0.03347579955404534,0.02665481072107643
14,5800.696703321616,841.4780046867854,0.8336290690134602,0.03382409612654323,0.02529247914947354
15,5800.839950888388,841.4881300815553,0.8894845627900034,0.03571430316960388,0.02419634090745396
16,5800.977884306618,841.498480281877,0.9875802285529395,0.036226954610461916,0.023227866478576217
17,5801.110791811416,841.5082473713874,1.1011727554023796,0.036594140532808635,0.02239824923437321
18,5801.245593655402,841.5188318074798,1.2034560982049824,0.03873963610501423,0.021736430429218
19,5801.388244381267,841.5310001328495,1.271483445898829,0.03940450406908553,0.021204873216532697
20,5801.534323053748,841.5421524142079,1.309899614327844,0.036830599754421114,0.021552784743252732
21,5801.681000258644,841.5515745193825,1.326369822842561,0.033236734750424254,0.022724708742581833
22,5801.824860589204,841.5594086976183,1.3319232149906224,0.03203557802487899,0.02424726966266528
23,5801.972027635452,841.567331145621,1.3348005955376603,0.03446862814892233,0.0257917765703695
24,5802.124166635647,841.5754688250047,1.357121895983579,0.03858719857162183,0.02682027187011611
25,5802.274510222908,841.5844867826152,1.3979530509290752,0.04367563237243664,0.027096991453922845
26,5802.423118812334,841.5956256061249,1.4367320576158875,0.04867953041023183,0.027724312662851976
27,5802.569586511334,841.6081442728643,1.4722902745037136,0.0514688750213227,0.02910691918671336
28,5802.709803083791,841.6215183079765,1.5022436859895498,0.05114973809460923,0.0314826738865166
29,5802.837979854143,841.6352353300597,1.5106937369543951,0.049640051684395704,0.032730396286924805
30,5802.950970559439,841.6475418863314,1.5010997138226287,0.0481466564187348,0.031166508353804127
31,5803.049535667086,841.6573853137687,1.4564983513477716,0.0441887826506878,0.027921498025675822
32,5803.13311036231,841.6647919179974,1.37988851570082,0.03671388167588708,0.02392214260074124
33,5803.19455193881,841.6691845737382,1.206849784091583,0.027465845405687105,0.019583455540631758
34,5803.235549326141,841.6710728514788,1.0059039209333218,0.018022188940145855,0.014342470732860942
35,5803.263632637672,841.6706666314615,0.8899243277095009,0.009899279545514502,0.008697929835148223
36,5803.284546909341,841.6684170342244,0.7707897301425102,0.0022079784331466056,0.0034932830953504613
