,x,y,vx,vy,heading
0,2643.0400256531366,1383.9255332141624,1.712702562327994e-14,1.5414514207550816e-13,0.7222521644931136
1,2643.0380821592767,1383.9247259619444,6.014041269203355e-15,3.120252429415558e-14,0.7225569995111883
2,2643.0364818078856,1383.9241058987245,-3.592027985690705e-16,-3.736283153051443e-14,0.7230747953951615
3,2643.0349502107183,1383.92326257009,-2.1329433644359925e-16,-1.1076474261194595e-13,0.7240134863017446
4,2643.033487390655,1383.9221503460453,6.343280304684613e-15,-1.889227229930606e-13,0.7252872768094574
5,2643.0326966657567,1383.921392164048,9.071490960936063e-15,-1.9776657159604744e-13,0.7266399527431966
6,2643.0327043231664,1383.921348266533,8.110213556750435e-15,-1.3492740369045898e-13,0.7280241456470661
7,2643.0329798539788,1383.9216996419395,6.5343099604586866e-15,-8.020152084097681e-14,0.729540138232358
8,2643.0335606100416,1383.922016541693,4.220428585612925e-15,-3.5859198209159834e-14,0.7310994215998449
9,2643.034495886365,1383.9220283177945,2.2828748563101405e-15,-8.04608156423037e-15,0.7326245841914704
10,2643.0358786429124,1383.9222928470317,1.7982775240479563e-15,-6.6497700092410195e-15,0.7340828399001541
11,2643.03806398041,1383.9231547042873,1.6094602777411468e-15,-1.0899963219409452e-14,0.735352920253468
12,2643.0406404791497,1383.9245910882817,9.097339964651588e-16,-6.768082037057156e-15,0.7364088028879536
13,2643.0432180216726,1383.9256537977387,7.575320120333881e-16,1.999673720324086e-15,0.7371968702942264
14,2643.0456509587857,1383.925549765288,7.661145025396366e-16,6.3340169458705815e-15,0.7376992500546868
15,2643.047204651139,1383.9245347502824,1.0511911986873463e-15,1.0484590749761912e-15,0.7378401752077887
16,2643.0451597939036,1383.9201508929239,1.6077345914980157e-15,-9.732350002797988e-15,0.737771402072027
17,2643.0390049076286,1383.9116955386926,1.840382679186247e-15,-1.7446641024416204e-14,0.7376547593446863
18,2643.0346109945644,1383.904480862016,1.8823247456688437e-15,-2.1079796354259266e-14,0.7374529451626216
19,2643.040275287158,1383.9062116787404,1.653248760786172e-15,-2.032203546071593e-14,0.7372714163059545
20,2643.060786166964,1383.9212281191244,2.3455916382950347e-06,1.6493417163545017e-06,0.7374251970444016
21,2643.1016106686893,1383.9526642729304,4.75010749923052e-06,3.3438893523679873e-06,0.7377845396247629
22,2643.168264943135,1384.007648170605,1.5609079397516586e-05,1.1739086019503922e-05,0.7383699472003361
23,2643.2654952377634,1384.090903129046,0.0001429380646673024,0.00012051711489332004,0.7388725105186421
24,2643.3949421352063,1384.2016590009882,0.0011844052039663088,0.0010179094553109,0.7388704449566093
25,2643.551826699165,1384.336231984881,0.005546840369231424,0.004939754162848573,0.738549326816574
26,2643.732417356802,1384.4914147657971,0.017902517783428336,0.016397734591084935,0.7378834677803673
27,2643.9339523131,1384.664612514603,0.05501402782127196,0.05119812412926131,0.736914302703181
28,2644.1522210730627,1384.8526369155759,0.17573710567293127,0.1643532940059449,0.735697212384252
29,2644.3831647369016,1385.0525006925961,0.5458978130893193,0.5075474389695273,0.7344395157821785
30,2644.623515378415,1385.2611279459302,1.3064128421791308,1.2072977279454014,0.7332813466989656
31,2644.8685876797686,1385.4735537473125,2.2446444224275504,2.0619273177611865,0.7322589600769283
32,2645.114169411565,1385.6860122050791,2.977452140920643,2.711787069160218,0.7314142664493534
33,2645.3545345494063,1385.8946440002728,3.5339067150001213,3.19008231539209,0.7307168302523814
34,2645.5867278066034,1386.0970904576259,3.8731602344829628,3.4748585393967413,0.7301577551651451
35,2645.815870894769,1386.2984059819046,3.9921283145899022,3.563367655407441,0.729850235066382
36,2646.0510102149356,1386.5066786089258,3.992799211608163,3.554752117204928,0.729875747806435
37,2646.299203795728,1386.7283530454927,3.844978149936453,3.426729821440044,0.7303371619489758
38,2646.5649708339515,1386.9668662319377,3.6757602359189514,3.2836933075601937,0.731126144479145
39,2646.8548095275755,1387.225418174848,3.5152213289137437,3.1477988162679393,0.7314375470598627
40,2647.1736858103964,1387.5088014997925,3.408189470781932,3.0598416764688823,0.7312779112397179
41,2647.527371875568,1387.8212411239087,3.355097751050203,3.020209896197588,0.7304707245637152
42,2647.9122649204046,1388.1590840770841,3.3399256133137527,3.013376337420319,0.7289392263006177
43,2648.3186057475914,1388.5157823954382,3.3625677814097896,3.0392499424111286,0.7273290133078919
44,2648.74037642714,1388.8873212372648,3.442190730814995,3.110271444734777,0.7252245863464324
45,2649.175914530871,1389.2710879824758,3.5795366406197213,3.2270288992512346,0.7227273552430967
46,2649.6276145471065,1389.6677755798783,3.822816781695266,3.426325279423122,0.7204243774110298
47,2650.092536810365,1390.0743810180884,4.172253764832198,3.7083340330139474,0.7183106658806789
48,2650.568981745631,1390.4907599132948,4.511434042189973,3.9860858559263836,0.716657413614586
49,2651.0591235528764,1390.920616130404,4.841449534054641,4.26823111064284,0.7155516198570739
50,2651.56283124697,1391.363731882736,5.122096601996077,4.516918288881876,0.7147058773879195
51,2652.077935080292,1391.8191763288619,5.278544545810639,4.660694773693918,0.7141200954663527
52,2652.605756160785,1392.2906298284574,5.362371854998245,4.7426472549712235,0.7140429181153879
53,2653.1493665330445,1392.7783673456975,5.50996266715008,4.862436926254091,0.7142126768181514
54,2653.7114344084384,1393.2803595751311,5.654937266344933,4.974154552410897,0.7140890905888431
55,2654.2912318324734,1393.798985460087,5.732490791445695,5.03926773951875,0.7140399148605864
56,2654.8898306631163,1394.3318876987473,5.861725544208902,5.158929233773629,0.7135844792783058
