,x,y,vx,vy,heading
0,1592.21491865209,-1827.13292958682,-3.6084816276047604,1.2636622536251707,2.8204517062186123
1,1591.8429842435746,-1827.0081983712748,-3.6645693456171102,1.2348987205018602,2.8332736481040435
2,1591.456169668802,-1826.884356621655,-3.8762103443696105,1.2329452397329987,2.84825040770735
3,1591.0542196608083,-1826.763197395239,-4.0766136901061145,1.2197939246402711,2.866771231256603
4,1590.637549948131,-1826.6463379587146,-4.104819052099629,1.170547527135568,2.88549907387701
5,1590.2067415595902,-1826.5351607835164,-4.312571646494234,1.1418438051441626,2.9067546106538704
6,1589.7623184734737,-1826.4315637656189,-4.462672913361985,1.0475330831832252,2.930534483300478
7,1589.3061170682072,-1826.3373155977465,-4.534274734714927,0.9577419370384632,2.956869914455117
8,1588.8389529883634,-1826.2540305488233,-4.677298865033208,0.8344506376329264,2.985695307457127
9,1588.3623459608784,-1826.1840964562655,-4.738183351071257,0.7033493370863653,3.0168856747241164
10,1587.8772999357311,-1826.1285267331202,-4.892069757374884,0.5546971513513199,3.050429669593763
11,1587.384950252233,-1826.0894634386177,-4.988419520475418,0.36144427188673944,3.0862803501082245
12,1586.8865462070007,-1826.068119988411,-4.98740598424547,0.21784658137221413,3.124307377323149
13,1586.3826923433107,-1826.0661101106257,-5.050490164510393,0.04648688888664765,-3.1188250445576386
14,1585.8752028881565,-1826.0847420396776,-5.059491742308637,-0.18715908912781742,-3.0768393959893356
15,1585.364722147951,-1826.1248561307323,-5.065231475589371,-0.3809491683637134,-3.032999631772495
16,1584.8522438348182,-1826.187746351004,-5.099394278420277,-0.6384377839617628,-2.987536901600733
17,1584.3391938914742,-1826.2746567920324,-5.105403932429908,-0.8957005931915774,-2.940720600284392
18,1583.8262315409381,-1826.3865466502834,-5.0960611599430194,-1.0836823997487954,-2.8928543947147523
19,1583.3151640781857,-1826.5240576126023,-5.176963531457659,-1.37784000333113,-2.844239126358852
20,1582.8068818121387,-1826.6873883376747,-5.056096765945313,-1.6032620903934003,-2.795052417734361
21,1582.3024877799235,-1826.8767551597118,-5.07081896241516,-1.9064013467141194,-2.7454980594924763
22,1581.8029851799415,-1827.0914451552883,-5.029545912561844,-2.1442904476816693,-2.697798664758464
23,1581.3106896216427,-1827.3327905027948,-4.937988086614951,-2.4222764060891677,-2.6490685959857645
24,1580.826377283044,-1827.6001314035182,-4.851381231130745,-2.707558146219071,-2.6007791332063954
25,1580.3515331110732,-1827.8931828468894,-4.769946109245211,-2.9651461210551133,-2.5530615418402776
26,1579.887783680868,-1828.2104563749858,-4.652407411097101,-3.1741109427593983,-2.506105550162046
27,1579.4354752182082,-1828.550517399066,-4.487939969917534,-3.3922176847386254,-2.4600487245529696
28,1578.9967559863396,-1828.913786182682,-4.373767554625374,-3.6040680552787308,-2.415177645572482
29,1578.572067800283,-1829.300678672702,-4.254684798215749,-3.8422225140539013,-2.371785640098108
30,1578.1615883013012,-1829.7084635371293,-4.144418339064941,-4.1000869082267855,-2.329830559919363
31,1577.764767294107,-1830.1366391234633,-3.904516953516577,-4.4151645058877875,-2.289274511928011
32,1577.3820055759227,-1830.5851663944009,-3.9030137960730826,-4.41713410319835,-2.2504499708730967
33,1577.0131026956224,-1831.051960429379,-3.6811086900911505,-4.6489331623888575,-2.2134386818125407
34,1576.65752410541,-1831.536874867333,-3.5241283954132996,-4.7477827017496566,-2.178593733483615
35,1576.314601601283,-1832.039123498646,-3.446641632756382,-5.03822588051662,-2.1461585075497744
36,1575.9831648011689,-1832.5584863853824,-3.199740707714227,-5.378562412747669,-2.1161102086580366
37,1575.6628370343194,-1833.095158169986,-3.1982046214920956,-5.380672454125488,-2.088573458487334
38,1575.3526718226037,-1833.6472776506903,-3.1982046214920956,-5.380672454123214,-2.063434547201371
39,1575.0514533910778,-1834.2143665597332,-3.0135845849645193,-5.698310091015628,-2.0406783934253645
40,1574.7577264621827,-1834.7963171633085,-2.875056765185491,-5.855505128588447,-2.020311290389427
41,1574.4712700335085,-1835.3942245207054,-2.8744931106143667,-5.856142846873809,-2.0024044463121675
42,1574.1898380364642,-1836.0064577365827,-2.817797343470829,-6.158702024149534,-1.9867092233440824
43,1573.9128489107375,-1836.6325869704144,-2.7663042567655793,-6.282158459105176,-1.973036399210619
44,1573.6390653942676,-1837.2727643478904,-2.7582227793618586,-6.48762841946791,-1.9613144142986623
45,1573.3670335125428,-1837.9273060693208,-2.6907220674888777,-6.580821392944927,-1.9514658647213912
46,1573.0968333675592,-1838.598011990626,-2.6904521118990488,-6.581190890472044,-1.9434545293667658
47,1572.827036634511,-1839.2837014530235,-2.697973567799181,-6.830846611844663,-1.9369793901510168
48,1572.5559326152566,-1839.9824719137696,-2.7011053838168664,-6.980380272527782,-1.9315964680621815
49,1572.282985215618,-1840.6961195554734,-2.712633268672562,-7.14185522799653,-1.9272566171109233
50,1572.0083352731988,-1841.4239742863092,-2.7454771774387154,-7.2698055740261225,-1.9240246675112855
51,1571.7307554673594,-1842.1650999619953,-2.787168011200265,-7.418690700253592,-1.9215986856016443
52,1571.4498594006598,-1842.920272442037,-2.84134391268708,-7.642946334365206,-1.919953222042631
53,1571.1652765566319,-1843.6891449609425,-2.841369727213987,-7.643051004724839,-1.9189560619820567
