,x,y,vx,vy,heading
0,4526.870224893657,-157.90185221111727,3.9620906037897954e-15,-5.763540184797598e-15,-0.8049828518106207
1,4526.871758524945,-157.90064367285044,2.3405201925307715e-15,-5.675819071765877e-15,-0.8050858647472187
2,4526.873150496722,-157.8994964527232,-1.1129487372874966e-16,-4.508339517630853e-15,-0.8051818647823556
3,4526.874397036326,-157.89838417991072,-1.3494858732499509e-15,-2.5522803986293633e-15,-0.8050981569113825
4,4526.875500935335,-157.89730685918042,-2.5329458678208986e-15,1.0627059092291776e-15,-0.8047666307324551
5,4526.875841745329,-157.89596913831494,-3.0861139271819944e-15,4.985797005966662e-15,-0.8043885973700985
6,4526.875945885964,-157.89466542204661,-2.672586469224965e-15,5.993546627093642e-15,-0.8043128593176483
7,4526.8768827716885,-157.89401781949445,-1.9572289113729152e-15,4.976569809902314e-15,-0.8047567868053085
8,4526.877989164394,-157.8937523488419,-1.5126249396197588e-15,4.377882786693199e-15,-0.8056425329546444
9,4526.878917440812,-157.89360499229335,-6.001075757638602e-16,3.967774515619327e-15,-0.8067491006712928
10,4526.877277359057,-157.89085556705277,2.370802099160134e-09,-2.174822199994602e-09,-0.8077977643329841
11,4526.869706199067,-157.8824809974624,7.107954882184134e-09,-6.520390431660426e-09,-0.8089746533437605
12,4526.860129260953,-157.87250897290852,1.0779773242476246e-08,-9.90592836383208e-09,-0.8107504512606006
13,4526.855067727057,-157.8662540888353,1.3371455147353958e-08,-1.2318097086617903e-08,-0.8132009977827016
14,4526.858446206352,-157.86687660624375,1.1365042933541886e-08,-1.0503475186079934e-08,-0.8160754631688382
15,4526.873965675939,-157.87820495774724,6.925095630756857e-09,-6.4322161613058686e-09,-0.8191982181857156
16,4526.906724310591,-157.9024822204045,4.6872639979282375e-09,-4.365420762380433e-09,-0.8225602676559844
17,4526.958941244794,-157.9457382764485,5.990097679248254e-06,-5.345971542967799e-06,-0.8259832234700749
18,4527.029404295888,-158.01242842833926,0.00014759822188273723,-0.0001313088296747325,-0.8297949050556771
19,4527.121053333328,-158.10200328863013,0.005116623079476434,-0.00481993027754979,-0.8337874069696178
20,4527.227850123083,-158.20684606726758,0.02294052817817807,-0.02204013773838117,-0.8370100462746765
21,4527.3397092903515,-158.32115852989713,0.07807692690514734,-0.0769248327357479,-0.8392118142829085
22,4527.456761236179,-158.44697011871094,0.23257696738331496,-0.2363499530832522,-0.8405840048093834
23,4527.578903262687,-158.58267533046507,0.451416474304388,-0.4706922358300718,-0.8414266937363483
24,4527.704438629236,-158.72733334312238,0.6638000548999844,-0.7043065704927961,-0.8419433005911432
25,4527.829099114926,-158.87601501548247,0.9953761897595257,-1.0732872821671067,-0.8419452765923771
26,4527.947436540813,-159.02146318642085,1.4081487701943685,-1.530419081587953,-0.8410804825016749
27,4528.0569452016525,-159.16051959227784,1.7643319725658901,-1.9259983415986828,-0.8393748855207667
28,4528.154406044689,-159.2878591169109,1.838375079675024,-2.0165438955441064,-0.8370000974041149
29,4528.240707770075,-159.40306259094922,1.7012790406521494,-1.8696648738760508,-0.8344315525443061
30,4528.323939862725,-159.5158757072498,1.6266431631447043,-1.7841362574992725,-0.83220056811465
31,4528.4097751908785,-159.63058114504958,1.5643490157041993,-1.7091631646677368,-0.8299312085686755
32,4528.499556108878,-159.74662046707374,1.5060693291893434,-1.638587674907243,-0.8273174189062321
33,4528.59592607648,-159.8659215502868,1.385459328545571,-1.4920676894911105,-0.8247552976992985
34,4528.705104670541,-159.9890811983046,1.2750819888760099,-1.3571401097253146,-0.8225010530042451
35,4528.827653881346,-160.120147148326,1.236732618596361,-1.3090978855344397,-0.8206088136517473
36,4528.962056298846,-160.25760806945505,1.178816643475259,-1.242689442489848,-0.8192246851290765
37,4529.107185456137,-160.39556727539343,1.1435022928445029,-1.2043502829579997,-0.8177763434394691
38,4529.25214875993,-160.52954214564926,1.1505182567168106,-1.2125760466986002,-0.8159103206104346
39,4529.394841298407,-160.66223683536117,1.1702158906916569,-1.2297158947177416,-0.8140576286668652
40,4529.540710750871,-160.79923614394318,1.2091208556248647,-1.261581305507858,-0.8123049862373416
41,4529.6881142062475,-160.9380676108195,1.2323141444610588,-1.2804330098240633,-0.8106543779256228
42,4529.834097576765,-161.07668715186418,1.23266345257407,-1.27987363604824,-0.8090686904995121
43,4529.973885876317,-161.21157302303627,1.2316474007703795,-1.2775381779738026,-0.807171385611313
44,4530.108646369421,-161.33892016330955,1.2266717717853823,-1.271000609353339,-0.8052817500660894
45,4530.2391626696935,-161.45884343579445,1.2107891018977004,-1.2536898997027086,-0.8041043072100104
46,4530.363841917682,-161.57415076946992,1.1883873069465718,-1.2335362825031269,-0.8034892223256869
47,4530.487546192594,-161.68691138974566,1.1608446373327632,-1.209596295377865,-0.8034282466763799
48,4530.608937239512,-161.80045815683565,1.1279371972422678,-1.1778877762685758,-0.8039128805499623
49,4530.724942016245,-161.91445917246665,1.0934953199797666,-1.1411409013226606,-0.8044404622277307
50,4530.837429329976,-162.02492329214184,1.0474681406568802,-1.0935900375892287,-0.8050186668555862
51,4530.9489659506435,-162.13133261348423,0.9923224123027753,-1.041273160019632,-0.8058699282949014
52,4531.06306014327,-162.23622411418728,0.8783841506108416,-0.9271221197318817,-0.8066554390893638
53,4531.177761385799,-162.33835831223917,0.7952047716607717,-0.844026113080579,-0.8074511287436729
54,4531.289733104545,-162.43594237369467,0.8273890066652096,-0.8804708464592625,-0.8081474061081613
55,4531.398394145245,-162.5315644774035,0.8896724909131423,-0.9474531121161719,-0.8085747885870087
56,4531.504544303454,-162.62645170916826,0.9458425970142725,-1.0072444226320645,-0.8088941536185037
57,4531.608437484552,-162.72032785475972,0.9865444633211273,-1.0481943674225902,-0.8087964037598354
58,4531.704930520647,-162.81344517470586,1.0223498898427525,-1.0812850571766286,-0.8078463058815983
59,4531.793246220423,-162.90606006429417,1.065548052420689,-1.1203259711784752,-0.8058819195455513
60,4531.876143767295,-162.99556230063376,1.115691954919326,-1.1651374924496147,-0.802949007676471
61,4531.955208463457,-163.08201903181808,1.076580300918522,-1.1171281897682526,-0.7992809816094514
62,4532.035121839006,-163.16590749906317,0.9761658839400777,-1.006471826720085,-0.7956625199871036
63,4532.116291304248,-163.2484581660923,0.9133063315359625,-0.9363228499803259,-0.792341620544084
64,4532.199040681118,-163.33246799388237,0.8667860821331274,-0.8834793342284275,-0.7889869277591307
65,4532.284552271927,-163.416835773949,0.7596936305176368,-0.7688500329653393,-0.7854758858399592
66,4532.369221988181,-163.50319127817062,0.637300719503858,-0.6389882527419696,-0.781658794848026
67,4532.452859522462,-163.59025094181553,0.5933513735915795,-0.5894472642689674,-0.7775783330633548
68,4532.539131670674,-163.67512639369346,0.5996059449518323,-0.5902555670792718,-0.7735618482120051
69,4532.629010754124,-163.75934281584816,0.6522485697883365,-0.6364568161849686,-0.7700510047017008
70,4532.722311785398,-163.84422511712216,0.7622725534003464,-0.7398560545264603,-0.7671746764683782
71,4532.820785805397,-163.92964745599056,0.9074299729154833,-0.8790054762443695,-0.7646637298704294
72,4532.9232816257545,-164.01575801335994,1.0305252600415031,-0.996247172296726,-0.7626699570825152
73,4533.030720908227,-164.10309724203026,1.1167216306799774,-1.0748460667726767,-0.7614003518330922
74,4533.144636177103,-164.19231598469028,1.171977653243799,-1.1210029589327979,-0.760621543041616
75,4533.26364434158,-164.28609340515084,1.1304129783728465,-1.0755849622529927,-0.7600318737610682
76,4533.386735182494,-164.38708461210052,1.044761606145604,-0.9896773594847094,-0.7592513711601061
77,4533.515749203089,-164.49387477555052,1.018483474081971,-0.961918269878946,-0.7581405384328312
78,4533.653914851053,-164.60403351921292,1.0628033629258873,-1.0017465546101292,-0.7564816907043228
79,4533.802096255821,-164.72259396282956,1.1556941741814453,-1.0871190472874508,-0.7545306069856111
80,4533.958051954376,-164.85280891339812,1.2998714428235016,-1.2204776327849316,-0.7525048014981175
81,4534.121076679784,-164.9936190561855,1.4963838097285693,-1.4006931572791486,-0.7500493213733297
82,4534.301782103279,-165.15139404907194,1.6721926886386578,-1.5597955518490114,-0.7433967317908442
83,4534.494751843949,-165.3200031749457,1.8184795213935163,-1.6905703821003943,-0.7347923215148618
84,4534.689903360442,-165.49048875740306,1.9316170674034898,-1.788615901698429,-0.7301802172819767
85,4534.891850226966,-165.6672476178348,2.0103036971802,-1.8494214447246689,-0.7292125911086335
86,4535.102187413277,-165.85263376675059,2.0792127982569286,-1.893255626567876,-0.7309837510496637
87,4535.32533385772,-166.04843364497577,2.17303120428419,-1.95737115660172,-0.7347578166823932
88,4535.565975016989,-166.25582011546032,2.29300072173264,-2.0423694688822374,-0.7396756318134773
89,4535.826508440007,-166.47481922941995,2.417907528472982,-2.1181704930667893,-0.7437266592394581
90,4536.110756204884,-166.70190695640295,2.546687410472565,-2.187775665463461,-0.7460623122662783
91,4536.424316765802,-166.9341388086051,2.629423886181887,-2.3084959744484,-0.7456526622988826
92,4536.768824625059,-167.16676713843,2.6763525486912303,-2.461032139719907,-0.7403962110404168
93,4537.14727391797,-167.39289109295518,2.76555527618782,-2.609518990706561,-0.7288281751164304
94,4537.561513546399,-167.60416346944604,2.9045489649666503,-2.7534488627852145,-0.7094736737452996
95,4538.009432774929,-167.79055616973287,3.122278952123046,-2.8851694298222035,-0.6811677531180885
96,4538.489287933562,-167.94618240088442,3.419021704202754,-2.9897599763291476,-0.6431062740465184
97,4538.997344354332,-168.0679533917492,3.754300428519456,-3.018938799909354,-0.5950737481843629
98,4539.532156025503,-168.15144479638758,4.1303324592609165,-2.969583322599253,-0.5367850782062569
99,4540.097104371765,-168.19265286796994,4.53313950870422,-2.8394539216075927,-0.46866724281842936
100,4540.710910366078,-168.18147951366277,4.95071596574574,-2.62118891223602,-0.39054159354648266
101,4541.361080107132,-168.10416810500203,5.369926370579179,-2.3112967462767413,-0.3087993947510058
