,x,y,vx,vy,heading
0,534.9693655065745,3271.518435183805,-0.29389789500690133,7.716962250154767,1.6120419791813105
1,534.9618192037481,3272.1738663639544,-0.2557394279903738,7.768937405056626,1.6093462402227092
2,534.9546030390497,3272.9033104561986,-0.24239254982601302,7.778295000264155,1.6062915023318294
3,534.9495841368504,3273.689450070011,-0.22918577654605324,7.787413022126131,1.603563650194979
4,534.9456169923883,3274.518944333601,-0.24702869523161847,7.817804739102167,1.6012746556043458
5,534.9421614725823,3275.374950484719,-0.2596014433945739,7.906051566033461,1.5987858812233338
6,534.9355771395988,3276.2381814239143,-0.26282122017236403,8.014459395107544,1.5976389058217795
7,534.9269779559086,3277.0797655934084,-0.26104254651406766,8.175929182124229,1.598018871542307
8,534.9154260733119,3277.9370374568966,-0.23507937993728173,8.379410666822507,1.5998331781726298
9,534.9007304311957,3278.805090488014,-0.2090166967441286,8.583064633357967,1.6017714143980666
10,534.8830571730275,3279.69117950184,-0.21190066602769844,8.690709858714204,1.6037091090529396
11,534.8653684509775,3280.5871774674742,-0.21484344868605973,8.798298665371687,1.6033202428521844
12,534.846782563348,3281.4933759091687,-0.23002883501922214,8.956940349908532,1.6024914342681411
13,534.8263685076645,3282.410647355476,-0.24521422135238452,9.115582034445376,1.6018110411150406
14,534.8044152355908,3283.3281123328447,-0.3033933805974071,9.271744317474722,1.6030609944733445
15,534.7824393111114,3284.2463202015533,-0.438050204128195,9.42962395674143,1.6041242542407355
16,534.7714563041961,3285.1753067393415,-0.45275043288206196,9.44709769371425,1.5846331542952685
17,534.7382151311633,3286.0988735557885,-0.430660413210246,9.471174990136667,1.5908349493527778
18,534.6908690613462,3287.0171497583224,-0.4139645470987256,9.504770602942171,1.6150188729738986
19,534.6640963267098,3287.9626132934477,-0.39728855772230537,9.538400853642425,1.6346442115569118
20,534.6153101859818,3288.8560509801055,-0.3804555241899353,9.567816485253406,1.6684424990092057
21,534.561978456166,3289.7571538979782,-0.3995552533187575,9.604533036036822,1.6923470101120872
22,534.5269569775063,3290.6915795068458,-0.45780492481403895,9.594722509840514,1.6976012656827137
23,534.4749703681498,3291.5947449396726,-0.5538985886573312,9.540404180469002,1.7083393383278074
24,534.4293200309047,3292.5190523668316,-0.6975474735851661,9.483746109879295,1.7187090120665478
25,534.3866924384034,3293.4650931444535,-1.255363676299336,8.721333401379601,1.7274629698330521
26,534.350311809668,3294.433854868795,-1.582942178997513,8.42983473238872,1.7309463781220424
27,534.3161906539849,3295.426151928865,-1.9091446345285088,8.14114724056381,1.7284108863052348
28,534.2853099177895,3296.440369568791,-2.004306400512593,8.231200078457418,1.720151485171863
29,534.2687710574488,3297.4709085108634,-1.8829021928938938,8.540681222553927,1.7053150275877695
30,534.2604566831689,3298.5166438202396,-1.5919917832354844,9.017064042683984,1.6873820079760007
31,534.2412920320137,3299.5903544231915,-1.2825142048560858,9.482518673567675,1.6709466504743626
32,534.2172831918452,3300.6823173700886,-0.9542724982295255,9.9451080168298,1.6536817703818965
33,534.2018225872636,3301.7716623867723,-0.6329614091270066,10.312660916996293,1.6281542133890154
34,534.1894008545862,3302.8626736135643,-0.40599086218090596,10.558962795582989,1.5989323869703047
35,534.1555131150549,3303.946005557578,-0.3570185692116204,10.781161177607693,1.6040930000617173
36,534.1296228328481,3305.028484041852,-0.35864871939608683,10.827430083552116,1.6099108212479207
37,534.0947704281236,3306.202736642124,-0.3602788695805533,10.873698989496539,1.6152140891822024
38,534.0768464369038,3307.2566857860575,-0.3846879685747106,10.940234070423084,1.6201838364717607
39,534.0525330542104,3308.361684799391,-0.4091594151715552,11.006824621311669,1.6102391573171837
40,534.0225495450702,3309.4763906918597,-0.23577049601585973,11.04419977412475,1.5998684032877843
41,533.9708087443641,3310.5660315073474,-0.06237765123262329,11.081574347292836,1.606735502383667
42,533.9286757835048,3311.7039915731552,0.052948276097429296,11.093689154621739,1.6112927314928358
43,533.878193014167,3312.8592890801647,0.16805448612912244,11.105708382440815,1.617227497419829
44,533.8286102685845,3314.0215131357354,0.2831606961608155,11.11772761025989,1.6213109786528044
45,533.7792946897699,3315.1855603665463,0.3130674643528776,11.32525746020247,1.624112972040874
46,533.736430262063,3316.351986308233,0.21176357848419286,11.645261619244508,1.625976724077501
47,533.705279029419,3317.516557554735,-0.46968531394507795,12.007253098533763,1.626497327275572
48,533.6701735493916,3318.686835633386,-0.8064974235903823,12.289400354276927,1.6277073876354347
49,533.6244043281786,3319.860208576288,-0.9079504705389693,12.471630757080295,1.6301765442469143
50,533.5864003235639,3321.024644029945,-0.9177976341256584,12.554977441021832,1.6283153069165186
51,533.5609785040095,3322.170066444376,-0.8705756082002881,12.536202581688803,1.6191143306155122
52,533.5358927083274,3323.323744805872,-0.6586754453527808,12.40708063076706,1.6113474608362561
53,533.5071587518262,3324.4989149573903,-0.5251895607251115,12.308105849890909,1.6063682232208831
54,533.4740135751726,3325.6925092360198,-0.48200381441031237,12.248772620117066,1.6059976554304032
55,533.4346718256697,3326.9229975393564,-0.4388219139294816,12.189414940814052,1.6077436729582328
56,533.423064554556,3328.0703087003385,-0.3714094175698237,12.106998984671124,1.6011006800154648
57,533.3627498912391,3329.281867542203,-0.32038380314840614,12.052444860608292,1.601416603359349
58,533.2985545172528,3330.5069251776777,-0.33514813843482155,12.02394860909331,1.6018528595429808
59,533.2374936596891,3331.7473980436566,-0.38267760211321705,12.059719984209293,1.6031458001383043
60,533.1734184472823,3333.0009010154804,-0.4586082821119146,12.1518820536576,1.6044718431131
61,533.1103966566875,3334.2618391275337,-0.5125879990115023,12.233705153187945,1.6064012033940067
62,533.0526336884451,3335.5261965959066,-0.5360568695756612,12.308577722093574,1.6070559038039152
63,532.999543916874,3336.7949172314525,-0.5361190859516048,12.372815698329966,1.6065190921784833
64,532.949033707587,3338.0667149515125,-0.5169079991770439,12.423694047834992,1.6056505444051845
65,532.9019403866619,3339.3354531645628,-0.47499692171071095,12.506909637166505,1.603865901804263
66,532.8539857296842,3340.6035028356664,-0.43709306118714464,12.589562757173828,1.6027852731806909
67,532.8048817067117,3341.8688508763303,-0.41398080157568523,12.658284468549285,1.6021542616621787
68,532.7525638696545,3343.1326602514982,-0.3909583204027079,12.7269215431091,1.6030966335480388
69,532.697390007908,3344.397222277592,-0.3893391316741928,12.797605322194988,1.6045408151922118
