,x,y,vx,vy,heading
0,1164.6043594726166,1453.2035028177295,-4.036618274694992,2.8368488283394084,2.516456422450438
1,1164.3383800324173,1453.310325079492,-4.065559673313816,2.8080852952104465,2.5200286297485985
2,1164.0770483615859,1453.4341972262719,-4.1449950084005485,2.850754748114281,2.522021032953834
3,1163.798153761214,1453.5954262115617,-4.2241946731791185,2.8733959290658686,2.522002589616841
4,1163.4891193132426,1453.8029590311403,-4.164275284177771,2.8213253401698837,2.520248780714359
5,1163.1549413865412,1454.054275645571,-4.095333835837913,2.8643625893686937,2.5168236640639954
6,1162.7997946004639,1454.3485032800722,-4.0998686820002,2.9656218978911384,2.5117132063393157
7,1162.436293918244,1454.6776759408197,-3.895193953808085,2.856358762472654,2.5057347267515278
8,1162.0667820806302,1455.0272264375974,-3.8188502604535244,2.8437698973393553,2.4980270778251414
9,1161.6606762504978,1455.443317561528,-4.00440357017198,3.0338671256738987,2.4888239786851902
10,1161.200844617258,1455.927864126928,-4.189956879890435,3.2239643540084417,2.4803837122659083
11,1160.61451007629,1456.450913090031,-4.8182104659065015,3.7479820014547527,2.4726640800375406
12,1159.876949337861,1457.0204998186287,-5.726624377253457,4.489174360933883,2.466212423936655
13,1159.0955773759695,1457.5818854474264,-6.3437847961455995,5.013001996640697,2.462093730331383
14,1158.3297704113952,1458.134439242738,-6.644463590897685,5.2780665666403275,2.4587114220562007
15,1157.6050390671223,1458.6873932906465,-6.760672481597812,5.387590775604959,2.454975101358716
16,1156.9082828263627,1459.216566633327,-6.746370892379371,5.473934932607682,2.4525077755723204
17,1156.2688047672907,1459.7001164552967,-6.635239491574004,5.511666398372784,2.4518430395945368
18,1155.6690127194513,1460.1522106214998,-6.5768054096294675,5.516532435498046,2.45255342978285
19,1155.0718966408606,1460.6031874053708,-6.489247255860134,5.452354658802401,2.454268614581892
20,1154.4705064923314,1461.0577661630427,-6.3195178657406315,5.275221530430921,2.4562489517554424
21,1153.8484668192154,1461.5241085737205,-6.215148239884643,5.138702879773239,2.458363709404865
22,1153.206712396083,1462.0004868842793,-6.208809165106215,5.09272625508534,2.4612448432361966
23,1152.5468769562299,1462.488492535872,-6.202470090327787,5.046749630397442,2.4645433115436117
24,1151.8573211978155,1462.9990279517392,-6.267557186548588,5.044093991361062,2.467881292572769
25,1151.1250923348805,1463.546516669903,-6.373998990052944,5.060538893466781,2.4704892387459836
26,1150.3818429441908,1464.1054944353452,-6.4289411058710275,5.059912265581307,2.471746461227828
27,1149.6652073593073,1464.6423154027493,-6.461371634661121,5.065818425888205,2.4730515058373483
28,1148.961887784678,1465.1668430734132,-6.504809611422311,5.082430798395576,2.4755123656940325
29,1148.2753527025693,1465.6759778175533,-6.569360527337405,5.131577282489368,2.478631235068629
30,1147.6243101283917,1466.1555596358858,-6.635179866511233,5.198132921246202,2.4821016882975258
31,1146.9874930304939,1466.6216626497212,-6.699534333795863,5.267058974000381,2.4850937171926826
32,1146.3306602868972,1467.1027382857126,-6.744845912262847,5.312113222322904,2.4865846008051564
33,1145.6468452912636,1467.6089305077603,-6.717488303738773,5.276230640940111,2.4865136229969282
34,1144.93089007554,1468.1438114770651,-6.444327536523727,4.971303465558301,2.485453155152908
35,1144.1848287111218,1468.7052589387285,-5.894494618911559,4.425678950462048,2.484082251193348
36,1143.4221846062132,1469.2791313395512,-5.534128590071,4.102857045765757,2.483098451012487
37,1142.6637930611794,1469.850242530675,-5.44242723048166,4.027199796852768,2.482696630408485
38,1141.8998518984804,1470.43015956969,-5.350725870892319,3.9515425479397797,2.482011604424554
39,1141.1052778683943,1471.0374344479403,-5.259024511302979,3.8758852990267907,2.48112303313196
40,1140.2821276235854,1471.672176495497,-5.7178901264775055,4.287223619298097,2.4806464300135045
41,1139.438236062986,1472.3269866795988,-6.875427086381414,5.320580612272382,2.480374100224488
42,1138.5861839121467,1472.9911017664424,-7.980061378505517,6.296154744739463,2.4803740715113975
43,1137.7477484358167,1473.6470325281439,-8.649419937261868,6.847543345484759,2.4811398204382797
44,1136.9695993064183,1474.251728819574,-8.829758391609838,6.903904114637913,2.484228894831296
45,1136.248662554209,1474.8052971687916,-8.641283048328491,6.635380617207024,2.4895681771032776
46,1135.5437066204904,1475.3428520574803,-8.332966768018435,6.306585393640647,2.4955788982775764
47,1134.8461307780647,1475.870432106956,-8.118261978978465,6.070658038540615,2.501606106987468
48,1134.146503324499,1476.394053700158,-7.9948322988130744,5.927022167878042,2.5070771281913133
49,1133.4316966774911,1476.9224056142157,-7.861152877850426,5.782878223656748,2.5112792460723226
50,1132.704909972675,1477.4595788057336,-7.741253108071328,5.655577202183475,2.513663038925921
