,x,y,vx,vy,heading
0,2458.922794373619,1218.1809536627588,-6.090056310328031,-5.828321432632907,-2.3838465110011904
1,2458.3490600759687,1217.6404268985102,-5.981403752097572,-5.690976381927003,-2.384484361659468
2,2457.788002363618,1217.1146208206744,-5.880653059652158,-5.5812101777039915,-2.384421819688085
3,2457.238556136488,1216.6050875409442,-5.792476659086234,-5.498585117239025,-2.3826804060590296
4,2456.7023633842246,1216.1082499130453,-5.7064902379470634,-5.421093999187206,-2.3801256983748877
5,2456.173488631977,1215.6140512792338,-5.60938702639633,-5.334360238669227,-2.376023524827694
6,2455.668044065955,1215.133006822829,-5.489933508074516,-5.231314463173218,-2.370573092688146
7,2455.1845933114414,1214.661210298885,-5.3103739706385635,-5.122355170956401,-2.364208252372524
8,2454.7193206540705,1214.195006781357,-5.117612957473153,-5.0584338422574024,-2.3570495570134833
9,2454.2661280784755,1213.7291344636958,-4.981739206674378,-5.026893751229422,-2.349298354382628
10,2453.819226049853,1213.2653464805267,-4.899009529457045,-4.9883589678187885,-2.341540872007787
11,2453.383173943157,1212.8076823288081,-4.773903635520817,-4.919978804382373,-2.3339764034366715
12,2452.960765088382,1212.3547149075155,-4.564740300845174,-4.790389819113046,-2.3279064294070047
13,2452.554946468922,1211.9075679117102,-4.23856743363259,-4.549932766854804,-2.325443780534953
14,2452.1635366968553,1211.466402346709,-3.972365624681619,-4.325751034607527,-2.32368827709204
15,2451.7433135625834,1210.9936903095384,-3.8870133771034654,-4.285300120460548,-2.3226248979221698
16,2451.3925044223743,1210.5807239403653,-3.801661129525312,-4.244849206313568,-2.32031981292144
17,2451.0830601601015,1210.2138802143418,-3.7141937662732833,-4.206820671704052,-2.3132759744958893
18,2450.800920725766,1209.849387895102,-3.6159844604900924,-4.181094566744833,-2.3013797295752196
19,2450.5406442383496,1209.4826610588111,-3.556129034871265,-4.167528066033237,-2.2850700804913964
20,2450.2998437864344,1209.1359933818437,-3.5083448933619814,-4.157788610640228,-2.267196775874496
21,2450.06355223476,1208.7699060890538,-3.2725281256912067,-3.8780939914081927,-2.243364066412164
22,2449.8332455625555,1208.3826121062555,-3.1461328585834822,-3.8051187176566876,-2.214011160224877
23,2449.6111072303115,1207.9733721439557,-2.971092470950314,-3.743168853222799,-2.179116333398296
24,2449.4043852672366,1207.5364392988195,-2.429889850338152,-3.409690317488725,-2.140205201610165
25,2449.207506547985,1207.0631567464297,-1.885800394144789,-3.0695914573392393,-2.098189838071525
26,2449.0218619951293,1206.553439366693,-1.5487983540813142,-2.9380917076763313,-2.0539717560580857
27,2448.846293499529,1206.0096001712175,-1.4942788999654257,-3.143049955124725,-2.00865649830568
28,2448.688161171147,1205.4393463809542,-1.439759445849537,-3.3480082025731193,-1.9638789850340792
29,2448.549772353511,1204.8440002497277,-1.3807975241237216,-4.160745755204691,-1.9205033327570094
30,2448.4341162074265,1204.224719625608,-1.3220362080178778,-4.424036092560295,-1.8796225517227698
31,2448.349214638589,1203.5993305542306,-1.2496848419300695,-4.674661355048345,-1.8410428549543287
32,2448.2941637092877,1202.9749309896342,-1.1613900615838977,-4.935020570036146,-1.802026362564925
33,2448.2710764000617,1202.3581841845855,-1.0174208808251428,-5.089574074935472,-1.763260711445635
34,2448.3595178123724,1201.8263686042694,-0.8464601232598159,-5.182285271338553,-1.7228524185221286
35,2448.476221047419,1201.3078366469317,-0.6496279842313274,-5.1632734490699,-1.680658385540053
36,2448.624400408457,1200.7838411292696,-0.44200780960604824,-5.094622113222561,-1.6381101529916307
37,2448.810029744318,1200.2790053555518,-0.22813022608740985,-5.014145916414271,-1.5959968493913064
