,x,y,vx,vy,heading
0,9061.828827863068,3273.607320021398,-0.0004328966821399049,-3.620101704103667e-05,3.0955851835553543
1,9061.825226876012,3273.607401815481,-0.0004328966821399049,-3.620101704103667e-05,3.0952228645300535
2,9061.822127792668,3273.607223062089,-0.0010237707387751754,-6.086178248029043e-05,3.094615341649779
3,9061.818983703493,3273.60699479934,-0.0007376564214489813,-4.2826069263869576e-05,3.09383027101692
4,9061.816723116392,3273.606893259936,-0.00043555950916680683,-2.4747329310849195e-05,3.092918659016457
5,9061.815101816403,3273.6069161282217,-0.00018592835820734437,-9.393968734817729e-06,3.0919277946771775
6,9061.814055667754,3273.606981758914,-0.00011333474050418073,-5.33709409770348e-06,3.0908968517547892
7,9061.812783898211,3273.6067634303854,-4.868115430498027e-05,-1.7883325818721939e-06,3.0897719812476736
8,9061.811616083745,3273.606718752426,-4.155908512118384e-06,-4.974083080581655e-08,3.088775906732081
9,9061.809314890055,3273.60687890508,-6.585021643956554e-08,8.21029636766747e-09,3.0881453815952202
10,9061.807220311275,3273.607618704131,9.642520543904345e-09,1.2757835743891257e-09,3.087625574241992
11,9061.804640544618,3273.608732648573,3.2771093349322073e-09,3.749597637032909e-10,3.087078544404801
12,9061.799852241957,3273.610146142928,1.0037853999408178e-09,1.2825693847666589e-10,3.0861572693086576
13,9061.795056758756,3273.6117700333143,1.431873588737645e-09,1.3315638590456164e-10,3.085304235677122
14,9061.789873684742,3273.6138412544246,1.9772087686068055e-09,1.4874165688688648e-10,3.084995118676195
15,9061.784274204367,3273.616376796728,2.331135901083226e-09,1.6558200160605915e-10,3.0853685659773427
16,9061.778926210312,3273.61899182628,2.1641138033583995e-09,1.4969874857608845e-10,3.0861380956838618
17,9061.774365823494,3273.621735687837,1.785281033056763e-09,1.22252314771289e-10,3.087455584813816
18,9061.770888532707,3273.6242132614425,9.78087430855384e-10,6.630522964375368e-11,3.088767540015416
19,9061.766824541017,3273.626294835932,2.813459032241026e-10,1.8289406728271333e-11,3.0897668089051424
20,9061.764282224609,3273.6273546866096,-7.250972266503447e-13,-1.1960713532803448e-12,3.0904303928079413
21,9061.762100185428,3273.627720503857,9.76905806739619e-09,2.0988754997354618e-09,3.0909131852385756
22,9061.759694817041,3273.6272383112737,2.0025746230998195e-08,4.301747990449875e-09,3.0915638767607994
23,9061.759616189394,3273.6262000641127,2.1454679485527914e-08,4.603730054832805e-09,3.0925235651263927
24,9061.75894623975,3273.624702753664,7.135405386674033e-08,1.567378743113641e-08,3.093488939233742
25,9061.758266679975,3273.621836064003,6.425760201952778e-08,1.4156111292136363e-08,3.0943562269265135
26,9061.756874881157,3273.61912499325,4.6793223866321716e-08,1.0295924280592661e-08,3.0952647348758924
27,9061.756295982186,3273.615650857855,3.118349059369478e-08,6.848701970678988e-09,3.095899897328658
28,9061.756601272999,3273.6118343061717,1.567628081964905e-08,3.424390229411032e-09,3.0961408135073443
29,9061.756051193315,3273.6074744510706,8.148849305814917e-09,1.7672347776605168e-09,3.096107625419248
30,9061.756255546445,3273.6030251448483,9.720855861135114e-10,1.877362203406025e-10,3.096062040079877
31,9061.757310726369,3273.598554892353,2.645918490206662e-10,4.434670405586451e-11,3.096344364225071
32,9061.76172969097,3273.594200181261,5.097307459250346e-11,5.079192813688375e-12,3.097012701625403
33,9061.765393652995,3273.5895959071922,1.9927123293541386e-11,1.4859097531108194e-12,3.0979291636754627
34,9061.768795805212,3273.584627416377,5.532089462100323e-12,2.9696416517342306e-13,3.0987546247611033
35,9061.770807113564,3273.5798073531314,5.079760269583644e-12,2.5193654841085514e-13,3.0996957754307575
36,9061.77171114948,3273.574905006861,4.349472986912052e-12,2.0437027599624108e-13,3.1002032627624025
37,9061.770748623043,3273.570530439401,1.3044541922952277e-09,2.9383983498363995e-10,3.1005661354992675
38,9061.767967783642,3273.566467048191,1.169274614065822e-09,2.6350770960298105e-10,3.100740725644978
39,9061.763790176694,3273.563321092349,9.612890597239194e-10,2.1674193521350217e-10,3.101108816173887
40,9061.758314007813,3273.5610871152894,6.607946362611972e-10,1.4903656814144387e-10,3.1018333307376054
41,9061.753470974982,3273.5601313559387,3.5617376296917e-10,8.022184353950977e-11,3.102687232181246
42,9061.746175967,3273.559931501822,1.805586287042653e-10,4.057423549176708e-11,3.1033327693185115
43,9061.739074572184,3273.559969594416,1.1384459154456889e-11,2.3832936350140227e-12,3.1036859434724047
44,9061.732069944086,3273.560594160072,9.957528954479283e-13,9.632847670641502e-14,3.1039552963949135
45,9061.72664669456,3273.5606617739686,2.5032042917174237e-15,1.3360540849644478e-15,3.104111787293017
46,9061.72159348987,3273.560690415782,-9.095601097454354e-14,-2.467843273233651e-15,3.104257045593909
47,9061.716989261206,3273.5605601197412,-6.579668260434135e-14,-1.1649915671968279e-15,3.104346302294507
48,9061.714956491696,3273.560389477352,-3.1315842549398836e-14,7.29344236980454e-16,3.104624553415077
49,9061.714822391534,3273.560118568258,4.511992004294596e-15,2.6377060010110956e-15,3.1050975258483686
50,9061.720269130405,3273.558777647957,1.3926510289647654e-14,3.14341022670148e-15,3.105435194054389
51,9061.744933568203,3273.5559598828804,2.2141510375692652e-14,3.5855685043817885e-15,3.106345488127191
52,9061.758841484936,3273.552978483439,3.3389135861916577e-14,3.699189028155092e-15,3.107463432049525
53,9061.753986129286,3273.5502899765006,-2.350046550208317e-06,-6.620438043989583e-08,3.1087172111858896
54,9061.731098630888,3273.54939562149,-4.804466867394752e-06,-1.3534913128380736e-07,3.109890508498672
55,9061.681169189345,3273.5490554080457,-1.1353460151752498e-05,-7.374766298544246e-08,3.1111197214853266
56,9061.602882499485,3273.550430877002,-1.810193385806419e-05,-5.776467935962207e-09,3.1121665069510933
57,9061.489293552548,3273.5535352611187,-0.0006265774286865032,-2.650699421998164e-06,3.1131358696496823
58,9061.315036253827,3273.5591128933197,-0.0012625793908356167,-5.419725814195339e-06,3.1138153099069963
59,9061.097846344652,3273.5672522789287,-0.007583555495677714,1.196025544967103e-05,3.098922075639254
60,9060.842111082187,3273.576045184087,-0.04349620125262815,0.0008337638236049134,3.108845864704487
61,9060.555757979122,3273.5847633796784,-0.09927712451181174,0.0021622872724499863,3.1180991199868937
