,x,y,vx,vy,heading
0,-831.4047773985271,-84.96140954764942,0.0,0.0,2.830825206893744
1,-831.3240594383308,-84.94666503427455,0.0,0.0,2.830825206893744
2,-831.219141394896,-84.95390239710423,0.0,0.0,2.830825206893744
3,-831.1066502415883,-84.97406252550591,0.0,0.0,2.830825206893744
4,-831.0377644730495,-84.95205240734026,0.0,0.0,2.830825206893744
5,-831.0215803339051,-84.9542971359427,0.0,0.0,2.830825206893744
6,-831.0385927054597,-84.97283656556978,0.0,0.0,2.830825206893744
7,-830.9407985489888,-85.00699143535942,0.0,0.0,2.830825206893744
8,-830.9244449766883,-85.00800816524361,-0.0003166187933930587,0.00014667285568724134,2.830825206893744
9,-830.9313115615777,-85.0055575885298,-0.0006338228663652399,0.0002936168406600357,2.8305978349770626
10,-830.9657840840819,-85.00624776227073,-0.000951026939337421,0.00044056082563283,2.8303701608941076
11,-831.0198473113526,-85.01241615326649,-0.0009664832881074661,0.0004827554421260956,2.8303327356061585
12,-831.0876111304382,-85.02243471226173,-0.0009816510351273373,0.0005248498727732119,2.8305109923204896
13,-831.1600746691518,-85.03673010604871,-0.001052798800843953,0.0006739816692730171,2.830452924054481
14,-831.2264934570139,-85.0567921767374,-0.000941399636775961,0.0006510346207361502,2.830826660445664
15,-831.289266736253,-85.07866752465969,-0.0008299611502648042,0.0006280504473867895,2.831464890148369
16,-831.3528623256547,-85.09706409159065,-0.0008695445427473053,0.0007640378911639227,2.832371417488759
17,-831.4198995085302,-85.10795370966667,-0.0018895953022869073,0.0012806197537863708,2.8331850156374325
18,-831.4903170335831,-85.1216395186587,-0.004855886935710235,0.0031409296094462415,2.8341886858225527
19,-831.5665305668101,-85.14044807348819,-0.007202622112244288,0.003949672281503544,2.834653656472526
20,-831.6495569440295,-85.16605535551135,-0.014761619281123392,0.007882520640230376,2.8359836394231754
21,-831.7726975571816,-85.17059278265558,-0.036606190477326224,0.01973373870320424,2.838068232764289
22,-831.9501105799568,-85.14315154014042,-0.10304542483058356,0.05369444859646508,2.8405860392678504
23,-832.1335329672705,-85.15100612763621,-0.2730610880301288,0.12915651167996825,2.8435902215060573
24,-832.2778124622237,-85.14497552581436,-0.7589886746200067,0.2732063818974092,2.846926129108738
25,-832.3544921211894,-85.11716481401973,-1.2995073481130084,0.4160207075290423,2.8499447237966593
26,-832.5509393755822,-85.05047749167137,-1.5696061227373441,0.4690657043948106,2.852878060946877
27,-832.7156959348316,-84.99616186031463,-1.7181781505096105,0.5048974798388742,2.8553148742363503
28,-832.887588120218,-84.94259158620257,-1.8300409407175966,0.5259870170366641,2.857909357592916
29,-833.0666376694303,-84.8893595433274,-1.911223582252154,0.5410568144138249,2.860323433503264
30,-833.244358625876,-84.83697907565804,-1.9763034964550048,0.5534905761019726,2.8615438173738967
31,-833.4130187588521,-84.78826783568093,-2.012594075639558,0.5538160592133848,2.8621021703438156
32,-833.5651314566712,-84.74374704574112,-1.982623412423246,0.5453245191168223,2.862688569435892
33,-833.7185085945687,-84.69887542883608,-1.9226910165363333,0.5360460773660342,2.8630020251239987
34,-833.8759837525066,-84.65386315816488,-1.8682048814461503,0.5233493782244799,2.8634383584071412
35,-834.0381916640974,-84.61042393765194,-1.83988636171529,0.5183672031374887,2.864447644895138
36,-834.2003322941123,-84.56893074803624,-1.835013639446611,0.5191117213950828,2.8670352691821637
37,-834.3741498498811,-84.52901743386768,-1.8455802778280204,0.5218165254925486,2.8712516029371646
38,-834.562089186644,-84.4920409589401,-1.8654504425283038,0.5245730744034214,2.8795858484235923
39,-834.7674974615962,-84.45801465317875,-1.891594671390379,0.5158306549592843,2.8908657200894243
40,-834.9854032680247,-84.42724236306786,-1.9183222273672904,0.4951538862303572,2.904267458201471
41,-835.2178095573274,-84.4014829258223,-1.947479292879515,0.4686119342708828,2.923226661777458
42,-835.4608583038992,-84.38232833626665,-1.9800232178889168,0.43431162827160624,2.945002857522892
43,-835.7185816613928,-84.36870197853553,-2.065044692026503,0.40279454434872636,2.9695305956752125
44,-835.9898102636216,-84.36318657577394,-2.2013403306256274,0.3709437911475075,2.996879584346334
45,-836.2779543580762,-84.3650392691183,-2.389149154943602,0.3333597998600806,3.026332483048866
46,-836.5835893810399,-84.37581075518841,-2.5977697259286026,0.277962015122499,3.0577137092824738
47,-836.9048536138961,-84.39735313804547,-2.801845396414869,0.21548241673355698,3.0898837257052714
48,-837.2398966346815,-84.43117188112736,-2.997948830980434,0.13563469862755934,3.1217314057672656
49,-837.5844293337643,-84.47656547013747,-3.1918699111780384,0.06600626081388182,-3.1299598270108966
50,-837.9400467770425,-84.53409473001327,-3.390159503850071,-0.045851371154646756,-3.098021611412359
51,-838.3039109227409,-84.6066544061502,-3.6443381541755673,-0.17209024365998166,-3.0670861700227046
52,-838.683108637495,-84.69634138704782,-3.8660035757914364,-0.30311793166116013,-3.036319775604744
53,-839.0734507447188,-84.80029815349587,-4.060565270963965,-0.437989729820848,-3.0049270736165803
54,-839.4803159495152,-84.92201071952495,-4.228312666730662,-0.5737215849129395,-2.972416855978896
55,-839.9050063253727,-85.06167494727076,-4.37695859056678,-0.7310673606671108,-2.941116442965424
56,-840.3417203782931,-85.22120737794378,-4.511279455394966,-0.8952115450636949,-2.9063703563368124
57,-840.795944019378,-85.41410983232991,-4.621035486356787,-1.0495073829252088,-2.8681901454442253
