,x,y,vx,vy,heading
0,4593.943283306393,1184.5784390264055,-4.114138383877808,-7.760072407653695,-2.059252746082865
1,4593.540071473123,1183.8038418811707,-4.149949773618041,-7.8086573710054195,-2.059568636270612
2,4593.135562622161,1183.0257821844343,-4.185716644608876,-7.857216111867224,-2.0597301883417853
3,4592.725101368851,1182.2483447646578,-4.196989833524921,-7.865286907088559,-2.060007747622045
4,4592.312315572283,1181.4690082342395,-4.208213001285356,-7.873294853791109,-2.060252044331035
5,4591.898241207685,1180.6914461894387,-4.206188536152899,-7.872972631680405,-2.060357181639967
6,4591.482683858218,1179.913503226971,-4.2041640710204415,-7.872650409569701,-2.0602588669977497
7,4591.067110841939,1179.1383318940566,-4.176862402198717,-7.8369324240630265,-2.0603292715135963
8,4590.650162371052,1178.3636115463382,-4.149501702257855,-7.801129140796619,-2.060235923830505
9,4590.235174520867,1177.5891354418156,-4.136937754038656,-7.7750640176170425,-2.0598804116540617
10,4589.8186008705925,1176.8131967508164,-4.134084545299709,-7.756238590636232,-2.05956221693165
11,4589.399146920383,1176.0371062266345,-4.138965816966289,-7.748137096954922,-2.059501551877953
12,4588.977446634376,1175.2575795619975,-4.130675876924679,-7.730465386711397,-2.0594835371989832
13,4588.554043276678,1174.4767044101502,-4.122385936883068,-7.7127936764678715,-2.0595133863947925
14,4588.129421337827,1173.6954855957554,-4.110338560266847,-7.714754978853424,-2.059610660264226
15,4587.702777256938,1172.913131627533,-4.098280483347697,-7.716772191479471,-2.0599444679033394
16,4587.2774407808765,1172.1337967484205,-4.086222406428547,-7.718789404105518,-2.060232601073802
17,4586.856316321474,1171.3547545069127,-4.087640323864838,-7.7378571046419715,-2.0608695946664066
18,4586.436227527632,1170.5771203732932,-4.109966592905777,-7.744133950299232,-2.061219913432045
19,4586.015494878955,1169.8008144448597,-4.132377983673533,-7.750358505056723,-2.0614463529354388
20,4585.593172979564,1169.0255621095534,-4.142385440779306,-7.750753240002734,-2.0615274534895702
21,4585.169495904218,1168.252371168054,-4.147243596923485,-7.743625578452996,-2.061632754999061
22,4584.74520735294,1167.4804197186297,-4.152084657940206,-7.736472888023584,-2.0617065575434657
23,4584.319234947731,1166.7090552385712,-4.156925718956926,-7.729320197594171,-2.0619355938754373
24,4583.8917424963465,1165.9368005829926,-4.15189362067275,-7.725318525049829,-2.0620751238176123
25,4583.463568518343,1165.163405221125,-4.150184384453448,-7.719549574086565,-2.062094176122673
26,4583.034747427295,1164.3901112125575,-4.150627823754449,-7.7507635801103705,-2.0617821882226797
27,4582.604766231531,1163.6141840287587,-4.153819984077414,-7.768963308881318,-2.061738017447558
28,4582.174226053193,1162.8339837855585,-4.157024681525774,-7.787147169450677,-2.061932824770547
29,4581.74289274962,1162.050831629979,-4.168155367592538,-7.812146348361233,-2.062459925333668
30,4581.311227136397,1161.262786423496,-4.179286053659302,-7.8371455272717885,-2.0631344483749823
31,4580.880727180791,1160.476888678004,-4.190416739726066,-7.862144706182344,-2.0641055765455314
32,4580.452558899514,1159.6932349921694,-4.211660865778862,-7.865823252753799,-2.065318899344251
33,4580.025180745145,1158.9074562013957,-4.218125051177134,-7.862689073074907,-2.0666503146583666
34,4579.60784381926,1158.1266792935467,-4.224587015325391,-7.859553888726809,-2.067840288518741
35,4579.195715628455,1157.3479405311218,-4.25447399646297,-7.841662915346174,-2.0689658966219815
36,4578.783057957904,1156.5710622587023,-4.263752836847107,-7.834229164082206,-2.0699146332114315
37,4578.373270226105,1155.7976642735507,-4.258788602793257,-7.806333077455487,-2.0704945249375792
38,4577.971511068013,1155.0266427302195,-4.253756907664853,-7.778318795907636,-2.070478987107565
39,4577.576814212813,1154.2577137091678,-4.213017798687665,-7.68315031928732,-2.070226179969109
40,4577.188116300432,1153.4949453893291,-4.155375576292887,-7.59172846930535,-2.0696246853851785
41,4576.8068727780865,1152.741314891172,-4.0971176428280085,-7.500412718732287,-2.06859250167269
42,4576.431175167398,1151.9950188756352,-4.024196481394005,-7.397859150920744,-2.0670567305879404
43,4576.0643373907005,1151.2576847684193,-3.9865081828409745,-7.348348956664481,-2.0650937615055627
44,4575.705701690222,1150.5251345863076,-3.962981695126732,-7.332773977195617,-2.0625917018019897
45,4575.354087544223,1149.7936052897453,-3.900265745887772,-7.294967662455114,-2.0601497500916017
