,x,y,vx,vy,heading
0,4805.283550121496,-663.377406486927,-0.05584573686548884,-0.15048459879082227,-1.8349755629930875
1,4805.011286263499,-664.3560575927138,-0.0980191201599743,-0.26944581275769264,-1.838231478335409
2,4804.7642027279135,-665.2846592128676,-0.7182627960024086,-1.7990176800102158,-1.8408552426564464
3,4804.538706703914,-666.1732266503866,-1.3398044623149175,-3.333044144622835,-1.8431117208488794
4,4804.360208738892,-666.923155951387,-2.313223933104325,-6.801728430117063,-1.844835829783236
5,4804.218014572581,-667.5594240154825,-2.532697451469225,-7.641947957230454,-1.8435853127541446
6,4804.118627550424,-668.0612811232241,-2.751592085879512,-8.482508770307945,-1.836766152464965
7,4804.02185114643,-668.5805150457076,-2.969550348206826,-10.530548293223843,-1.8301734036990396
8,4803.911598843343,-669.1765871849602,-1.9996981071029567,-9.965511727104095,-1.8252926271390855
9,4803.809213689088,-669.7378685277855,-1.2547281447877925,-7.589757887288122,-1.8207691741419185
10,4803.685181983083,-670.2806274752733,-1.2661308344388007,-6.751233207097338,-1.8181198423196987
11,4803.525788177283,-670.8037126479826,-1.277533524089809,-5.912708526906555,-1.8182104376894896
12,4803.356444779088,-671.3471670950697,-1.479312271644416,-6.367004004983016,-1.818759067054295
13,4803.179330816839,-671.9306266757583,-1.6813374036681774,-6.8228850956542395,-1.8192883379075313
14,4802.965589858744,-672.5601070567578,-1.8956457276004959,-7.304471554007758,-1.82292507533858
15,4802.729012630716,-673.2541549702262,-1.9798111805267353,-7.525876668712762,-1.8277836860485812
16,4802.4665997405555,-674.0193814521674,-2.0646706501422307,-7.740929805430979,-1.8334034909450827
17,4802.215320424198,-674.8029189529504,-2.1006264259968632,-7.834139984184285,-1.8356078219064296
18,4801.972243131064,-675.5560934502766,-2.1365822018514957,-7.92735016293759,-1.837923768479234
19,4801.73735353851,-676.2964894526069,-2.1786433022490934,-8.0193558976631,-1.8399364655294959
20,4801.506862143116,-677.0442207044885,-2.220682331681787,-8.111250528112729,-1.8414549501833668
21,4801.273125706288,-677.8035762508658,-2.2329658740306613,-8.102697833353893,-1.8422356323499756
22,4801.038856675227,-678.5713768908258,-2.2452494163795356,-8.094145138595058,-1.8424926326824198
23,4800.803609020932,-679.3486364790014,-2.2575208829305304,-8.085573709026205,-1.84233588948959
24,4800.570710048126,-680.1337727130345,-2.2631885647648247,-8.066756939704009,-1.8406127612954202
25,4800.333616764512,-680.9354457352766,-2.245258705212801,-8.093266968950878,-1.838030625603073
26,4800.094435393061,-681.7541365807522,-2.244507017632855,-8.146711621500556,-1.8344836593024658
27,4799.854060256206,-682.5897782686103,-2.2452424619871785,-8.256504191639623,-1.8303000173826365
28,4799.614330873914,-683.4406726829967,-2.2459779063415017,-8.366296761778692,-1.825755501710863
29,4799.374166793404,-684.3043754540751,-2.2478702403291395,-8.503247385978996,-1.8211878211157886
30,4799.133105981605,-685.1790662316969,-2.231891631242136,-8.589582579198074,-1.8169026697125674
31,4798.8903526007325,-686.0655815401473,-2.2033052474533315,-8.678130513522646,-1.8132042161240731
32,4798.6451689356345,-686.9628767038921,-2.174803499510629,-8.766870915016257,-1.8103773690204001
33,4798.397289624394,-687.8680563616169,-2.166785081463854,-8.902298278628885,-1.8087263249204235
34,4798.146644796418,-688.773483314417,-2.1593857067200912,-9.088689419130056,-1.807745427434929
35,4797.897528112074,-689.685997353003,-2.1705011820662,-9.171332325180815,-1.8069940202167907
36,4797.646585045996,-690.6034771725926,-2.1816454595569543,-9.253965039071284,-1.8077474208550917
37,4797.393687356799,-691.529228365687,-2.2027750536464494,-9.333081350237837,-1.8092228957362257
38,4797.139706440072,-692.4586869720708,-2.257525802589328,-9.418754491610263,-1.8119840528274844
39,4796.879113300144,-693.396501977672,-2.3122765515322063,-9.50442763298269,-1.814383891258456
40,4796.619881511827,-694.337171989232,-2.3588882520604546,-9.589894380074476,-1.8163634010211969
41,4796.358996125428,-695.2856772760625,-2.405475422668523,-9.675360505123615,-1.8182591915460256
42,4796.096663291134,-696.2417604919868,-2.4409768142048933,-9.737551670022048,-1.819695996676844
43,4795.8420522993565,-697.2100111388833,-2.4764754877288584,-9.799737128363459,-1.819046486367151
44,4795.592446792592,-698.1855326278137,-2.51093657228161,-9.844453559262329,-1.817077365231573
45,4795.315295803915,-699.2259322363556,-2.515244413524425,-9.84080693165383,-1.8156255341730496
46,4795.022926153197,-700.2922910557038,-2.51955225476724,-9.83716030404533,-1.8146512564914175
47,4794.724006561777,-701.3523411587288,-2.4853514903226195,-9.895949442014043,-1.8142337865382423
48,4794.427924661551,-702.3764359541392,-2.4769217850121628,-9.929678217830377,-1.8143102331345706
49,4794.142707676845,-703.3390190924017,-2.4684920797017065,-9.963406993646709,-1.8148815857454959
50,4793.874742241631,-704.2202480130871,-2.4428708997970148,-10.031284868597371,-1.8159285698091212
51,4793.62952644285,-705.0035426815,-2.417212335963872,-10.099254551908128,-1.8174583914931637
52,4793.410766780249,-705.6782817828483,-2.496056094154025,-10.165791606090236,-1.81945151521359
53,4793.221332640311,-706.2370736782365,-2.5746802504013657,-10.232143335946073,-1.8219164710862574
