,x,y,vx,vy,heading
0,9035.329063085464,3285.675021703818,0.3607489041585132,-1.0517321167332516,-1.2175822206714615
1,9035.348768462678,3285.574852302815,0.586321478373629,-1.63355223645946,-1.2121107819214034
2,9035.37999096227,3285.450585914208,0.6280672347619702,-1.6969661298647978,-1.2079283029784733
3,9035.42391837203,3285.3032962598427,0.6696454443494511,-1.7598272978099685,-1.2049211964136268
4,9035.477416817082,3285.141432805776,0.7810000456756455,-1.9580627169291456,-1.2031830359483402
5,9035.5430729843,3284.9601220928585,0.7982294622846137,-1.9516617909728515,-1.2025825461309134
6,9035.62529889078,3284.7482994844386,0.6979365999453432,-1.7208509980668134,-1.2026392781535755
7,9035.721959466135,3284.510665360969,0.6813140311216797,-1.6903836216554489,-1.2041399773750374
8,9035.829856900466,3284.262391018754,0.7147065114630877,-1.792384631999479,-1.2064938188541343
9,9035.949625719495,3284.004332594165,0.7950422449804513,-2.0418321025578736,-1.2095106605620356
10,9036.084510166093,3283.727660926195,0.9091235895989775,-2.403304869801054,-1.2145209051182446
11,9036.206695349945,3283.4623538818705,1.0218781401909751,-2.763749093213305,-1.2169966453742993
12,9036.321829751574,3283.206458264457,1.1096970313869743,-3.0307877535494723,-1.2193600147722061
13,9036.434962776026,3282.9441344748393,1.1771546978240874,-3.2094687243868143,-1.2202432287709475
14,9036.556787505097,3282.662949797174,1.243520523871918,-3.352093704284565,-1.2191729157492224
15,9036.68688122955,3282.360580472432,1.2859468902128612,-3.4292944780659242,-1.2158049862346183
16,9036.824521661398,3282.0468598561556,1.3162517203551556,-3.450799728071271,-1.2113856271725336
17,9036.975280147542,3281.7277127112707,1.3491205608303234,-3.473929033207191,-1.203657465559924
18,9037.137078192496,3281.404834612052,1.3912189297488342,-3.534567649418066,-1.1939684015945737
19,9037.316773142473,3281.0739535647567,1.4504090982648954,-3.5911864619839253,-1.1814022567506517
20,9037.510658763153,3280.739845327942,1.5316765008594877,-3.6947146215677185,-1.1631372687280621
21,9037.721706043701,3280.4038422331996,1.6298756714847549,-3.7977580529548907,-1.1391651557351157
22,9037.949038674265,3280.0693625696103,1.7393507598111149,-3.8701395422645946,-1.1096626632493545
23,9038.198143942773,3279.72741944333,1.8769621901319145,-3.9190207582727186,-1.0767426140644096
24,9038.471752203106,3279.3730815310637,2.0207802916959245,-3.906955660608997,-1.0408124911339347
25,9038.765426458502,3279.0205178617616,2.173867250876209,-3.840480092702404,-1.002863603796743
26,9039.07653330281,3278.6752572769747,2.3456592687828617,-3.754310187889523,-0.9628377637466654
27,9039.407312279005,3278.330125447171,2.558377768915363,-3.6802834536889333,-0.9216867864877764
28,9039.752952565359,3277.993233792455,2.7717774924148784,-3.5729544721514173,-0.8815034633818007
29,9040.09303067135,3277.7034795074724,2.9787468854185626,-3.4920157746278213,-0.8426890240147512
30,9040.441788290804,3277.4192800607025,3.171223409502771,-3.432669027295187,-0.8089355602407472
31,9040.807944168022,3277.1266064269967,3.3315491137726085,-3.393783208520625,-0.7793407421102203
32,9041.190216488707,3276.825118944462,3.472017875599914,-3.365608187103783,-0.7540749935028471
33,9041.589997268264,3276.5202056240537,3.609965289316397,-3.3439249215319635,-0.7313290439806606
34,9042.003000275134,3276.2177073018574,3.748090509015408,-3.323915432186247,-0.7095805106058776
35,9042.432979635603,3275.9150455019358,3.891163195222349,-3.305548003021743,-0.6890251619671237
36,9042.879384877579,3275.6117375489453,3.957943437021834,-3.281769970286969,-0.6690965476399959
37,9043.342455805516,3275.308728984475,4.024620749101864,-3.257968859374001,-0.6492564558204983
