,x,y,vx,vy,heading
0,705.292195578135,-446.3831840468206,3.0465868261510286e-11,7.355485421809902e-12,2.9178267692375095
1,705.2839074944184,-446.38123211882066,1.521016748121293e-11,4.102597382404502e-12,2.92005869612533
2,705.2732960494853,-446.3793053124032,1.1758000661980446e-13,8.729629216464155e-13,2.921888958832063
3,705.2623432032452,-446.37824896893176,2.477278449746583e-14,3.0878844257096415e-13,2.922550583632446
4,705.2507807098534,-446.3774724642338,5.21049736641036e-11,5.951416941463543e-11,2.923058627877256
5,705.2383441869908,-446.3770227217732,1.043347533967052e-10,1.188909458700159e-10,2.923348447395104
6,705.2242314509231,-446.3766053189297,8.914264552716402e-11,1.015434129000394e-10,2.922936560335709
7,705.2100589071912,-446.3765029586036,-6.433337926698341e-07,-3.2534704575393684e-07,2.922089168162066
8,705.2169679787355,-446.3812919993457,-1.2881234425308283e-06,-6.514869091834954e-07,2.921294098357903
9,705.2291101179312,-446.3873390538819,-4.574511572525038e-06,-2.172611157219976e-06,2.920593322088241
10,705.2534516221922,-446.3967312427096,-7.876550689299409e-06,-3.700815468690261e-06,2.9208932392792804
11,705.2542981137497,-446.39797673899585,-5.898881320183784e-06,-2.7686500789702134e-06,2.9189190870803774
12,705.2192839393716,-446.3892851978908,-3.873983098455288e-06,-1.8150470700597392e-06,2.9168829697196395
13,705.134059096531,-446.3642581336569,-5.618061193193845e-06,-4.780710536589212e-07,2.91385493431305
14,704.9868103854319,-446.3249871198857,-4.3080485577616616e-05,5.539391884295486e-06,2.911254058124223
15,704.7587202730115,-446.2704567903588,-0.0003131034560243996,6.86439068309343e-05,2.910666000214623
16,704.4386409169401,-446.2038975001845,-0.001806686093980626,0.0004248755589411439,2.913400369440123
17,704.0348527668585,-446.1330077377164,-0.01575207298772809,0.0049375605362296645,2.9202940251669225
18,703.5393979950591,-446.05998788717363,-0.02971866199662513,0.009457322849477211,2.929826742331996
19,703.0000109774488,-445.9917829304592,-0.11417688934812671,0.03115567258151179,2.9416257490042756
20,702.445294059082,-445.9267181826187,-0.3711868853523674,0.08751085924256827,2.9621179808868616
21,701.8941696231054,-445.8718679780958,-1.2112728374730442,0.25478028093624444,2.982374462881248
22,701.3621325704682,-445.8290267756719,-2.90802753036683,0.4787040644020011,3.0044337706825157
23,700.8574472581198,-445.79764077168255,-4.608854293919398,0.7028961870842909,3.026053538859649
24,700.3863475388628,-445.7796418648288,-6.153842167346067,0.6823892528509232,3.0472766933919906
25,699.9535621776239,-445.7800105082354,-7.131371605139977,0.5649555866948097,3.0693306886043157
26,699.5729003481573,-445.8021808997988,-7.742891837665441,0.4063143176642778,3.0931449826863986
27,699.2125349436042,-445.84419743728154,-8.052129933200373,0.1306253379063283,3.1174388188409368
28,698.8689132069369,-445.9057200433033,-6.933397331881821,0.04541238328086232,-3.1413462227709195
29,698.5003782888259,-445.9785295561251,-5.757639980035734,-0.015425933594651532,-3.1191526741553472
30,698.1005753045679,-446.0654857668395,-5.36867923766647,-0.06427140322465065,-3.0971662362205428
31,697.6613618753348,-446.16548168690923,-5.367886555796618,-0.12874638645789593,-3.0751335389613708
32,697.1725002999576,-446.28851193106374,-5.476667436670009,-0.23062201787476577,-3.049250494838194
33,696.6191579358511,-446.4351531038274,-5.643050129780212,-0.40708686405900224,-3.019454173678864
34,696.0446685454785,-446.574603328548,-5.839718095115087,-0.6580198589941272,-2.9868366302060423
35,695.4433073455682,-446.73305404437735,-6.061509765183111,-0.9110132079880723,-2.952350159241532
36,694.7853129352177,-446.9144246234493,-6.252034114122872,-1.1723784698485296,-2.9179658120301264
37,694.0939307593087,-447.16205110369583,-6.427870412930511,-1.4440940872284915,-2.8827361636180924
38,693.3558059394163,-447.5018225579523,-6.564468191646687,-1.7136224599313412,-2.845696882510818
39,692.582381739172,-447.97443719801123,-6.634623864373053,-2.001039069979526,-2.8238519781188742
40,691.7953344505645,-448.51985218238667,-6.644656225175748,-2.2990446566058904,-2.803600193802349
