,x,y,vx,vy,heading
0,8643.177319334134,3256.9089834057886,1.3508031197490797e-13,6.970905915758988e-14,1.9374706006864515
1,8643.172842688597,3256.9267324922957,-2.7604772918335424e-11,-1.2114790787405e-11,1.937806044701801
2,8643.166375090492,3256.9520774531074,-3.535239749692803e-08,-1.5528236233537238e-08,1.9395358222485837
3,8643.160023345697,3256.9811899918204,-3.5497608767294085e-07,-1.5223207266818091e-07,1.9411044529115093
4,8643.154013329608,3257.0128041622193,-6.080809798331382e-07,-2.7235390969168723e-07,1.9424351816180572
5,8643.147347791057,3257.0443683721187,-9.763195651479928e-07,-4.0270552719641986e-07,1.9435192924036366
6,8643.141957236276,3257.0752637685036,-1.5695735700785907e-06,-5.578830192564109e-07,1.9445593152577814
7,8643.137422920407,3257.1009719662397,-2.3929914767657557e-06,-6.699678194637684e-07,1.9454230852033003
8,8643.130816563495,3257.1280116906278,-2.5474953119468344e-06,-3.4647260515661923e-07,1.9461598370720843
9,8643.124304279281,3257.1535977358158,-2.5952285752881663e-06,8.927545767708029e-07,1.9466828391450466
10,8643.115970990279,3257.1764826949525,-4.50779012743797e-06,7.681902384859753e-07,1.9469627143008799
11,8643.108315864043,3257.195605472538,-6.258488033451837e-06,5.900051792780743e-08,1.9469424313933992
12,8643.104296331712,3257.211169742629,-8.166495667964011e-06,-1.2144136742255081e-06,1.9468251563945858
13,8643.099380393562,3257.2217040007845,-1.0830916879736488e-05,-3.036354680435449e-06,1.9463635068171357
14,8643.097105125451,3257.2287977967485,-1.3464852834922178e-05,-5.0089631516024984e-06,1.945554820774862
15,8643.093675535934,3257.2370235098474,-9.641806013461186e-06,-4.035594996718163e-06,1.9442506134230482
16,8643.090407936248,3257.2414035628576,-4.455834527333997e-06,-1.930277720604817e-06,1.9424951324783999
17,8643.087331173036,3257.246080303392,-2.9138859584789504e-06,-1.3399770389790375e-06,1.9414822449318747
18,8643.084447100977,3257.250202314458,-4.9336616966424e-07,-1.9586868721611955e-07,1.9412993306805497
19,8643.085740425207,3257.2568530634835,-1.6875419570220211e-07,-6.916784416890437e-08,1.9427768236827507
20,8643.087904834898,3257.2643325456584,-4.8442816055791546e-08,-2.305751260849066e-08,1.9451049802695626
21,8643.092840833353,3257.2684552950755,-8.875380180597078e-09,-5.150129955737226e-09,1.9468147925155936
22,8643.099003400339,3257.2709182564186,1.1313855325617059e-09,1.1126473061648992e-10,1.9484780860656734
23,8643.10525749204,3257.27086162394,4.4478930328208874e-10,1.5029032552998346e-10,1.9504029549928832
24,8643.112538193614,3257.270456770244,6.357312998649377e-11,2.3631508082922328e-11,1.9525325424317432
25,8643.117339223883,3257.2689774105916,4.672377466984368e-12,1.8063007094081369e-12,1.9539979648268337
26,8643.118977755443,3257.273664755738,7.232585769145748e-13,2.852544037505875e-13,1.955799670987162
27,8643.120161857229,3257.278274252746,1.1596126080987115e-13,5.0750351543015324e-14,1.957830419760732
28,8643.118876799665,3257.283452214987,8.093778288775731e-14,3.9568014129304804e-14,1.9600276480829002
29,8643.117545133076,3257.2899646001824,5.659488530637637e-14,2.797726690728332e-14,1.9620034299719846
30,8643.114420959731,3257.2966805509423,3.436273991992709e-14,1.816249789380056e-14,1.9637539975414078
31,8643.109461064432,3257.3046909892637,1.5320844730055336e-14,8.77485845498383e-15,1.9643961258553373
32,8643.104843036017,3257.3125930593337,8.64716101345768e-15,5.155830098986765e-15,1.9645767071096574
33,8643.099432088513,3257.3197038576977,5.816224994528185e-15,3.384981800919822e-15,1.964801857184424
34,8643.09364984015,3257.3242580377528,4.0083780748089925e-15,2.2291237535373654e-15,1.9652633580343495
35,8643.089622721473,3257.32773646627,1.9059729927811338e-15,1.6523506707602138e-15,1.9662765728159577
36,8643.087799629178,3257.330992554701,2.389292509125415e-15,1.4146618683005966e-15,1.967810786636254
37,8643.085728637527,3257.3328169791084,1.980759278009021e-15,1.100284576726093e-15,1.969290713138589
38,8643.083264089342,3257.334393725585,1.6419862679119238e-15,1.0392371869727114e-15,1.9704426437958442
39,8643.081165973867,3257.3343412714403,8.567120263378685e-16,5.107645757514669e-16,1.9714869815692395
40,8643.079205062593,3257.333050341485,7.38263249697127e-16,5.000092942940422e-16,1.9720907450122478
41,8643.078803516062,3257.329526761132,7.659787482086162e-16,3.9880296384699903e-16,1.9727114990464538
42,8643.077652441543,3257.3273071996027,7.088546555030057e-16,4.3626182424298573e-16,1.9730853147310885
43,8643.075177171884,3257.3250876583893,7.001750651924937e-16,3.7025391171304014e-16,1.9731866573142478
44,8643.072482647824,3257.324118003567,1.6479692787901747e-15,6.262626323682545e-16,1.9739816446337974
45,8643.069152902928,3257.3237491583673,1.586469153605902e-15,6.79702155779949e-16,1.9748390581308692
46,8643.064872528328,3257.324846009248,3.260159349115715e-15,1.1448131310581825e-15,1.9755710153599164
47,8643.059431825533,3257.3283069828876,3.0325358175657844e-15,1.1573379763302762e-15,1.9759394137477502
48,8643.052611731315,3257.333367010102,3.6560471856955714e-15,1.756654717481254e-15,1.9760641117390183
49,8643.044465176954,3257.3395317028526,8.985288025916057e-15,4.507834058834638e-15,1.9758279329457213
50,8643.035901530564,3257.3459088375994,1.4435002565649588e-14,9.236668559282869e-15,1.9760612094857384
51,8643.027577989411,3257.3457488224403,-1.1919491247927057e-05,-3.3992454196114056e-07,1.9766983300802587
52,8643.023875075078,3257.3320940015183,-1.734486106909029e-05,-2.2779632327617739e-07,1.9773537448312097
53,8643.029598932293,3257.300230087444,-0.00014637791367200264,0.0004403359089950895,1.9781615519167621
54,8643.034593590628,3257.2740073884243,-0.000275410966274915,0.0008808996143134551,1.9787217664622625
55,8643.035174560719,3257.2579593197243,-0.0004044440188778273,0.001321463319631821,1.9788965310150664
56,8643.025583220715,3257.2706081054066,-0.0005334770714807397,0.0017620270249501867,1.9779314375608097
57,8642.99938825741,3257.3296514270023,-0.000662510124083652,0.002202590730268552,1.9764744942979768
58,8642.95550781372,3257.4429439806054,-0.0007915431766865644,0.0026431544355869177,1.9742522939196259
59,8642.892604467019,3257.6123326609245,-0.0009243657675741156,0.0030887144557038785,1.9716178541766303
60,8642.807501979772,3257.836772027329,-0.017874857825143864,0.025707522117853814,1.9690044294440918
61,8642.698395237418,3258.125433127902,-0.08811720907575223,0.12655503549133684,1.9664257876916607
62,8642.563450586757,3258.480925716712,-0.3688473066844137,0.501752566997543,1.9640292329438602
63,8642.407766896094,3258.8887668752436,-1.1739348449690994,2.874540387358385,1.9618822895222343
64,8642.231737829943,3259.3448529131383,-1.5704917372832363,3.965987350354917,1.960256907217897
65,8642.044716230163,3259.828347915035,-1.7753843061383099,4.457483501376782,1.958730396177134
66,8641.851587880285,3260.331570363947,-1.9466050180563972,4.855742241542181,1.9574049952099544
67,8641.650469404241,3260.8529093426114,-2.077080098393107,5.108422647646737,1.9564317994141731
68,8641.449444487012,3261.37268956761,-2.145232736244484,5.217867276141619,1.9558759218035062
69,8641.25319163393,3261.8680697327495,-2.1767125979964765,5.254982160412245,1.9561441224925118
70,8641.065904786406,3262.3454442905477,-2.1839976671918286,5.239338642264659,1.9568796495723344
71,8640.884979037128,3262.8160008496297,-2.1617932872572503,5.191572650421833,1.9579500506849503
72,8640.703401734698,3263.2843712284875,-2.1346531312016577,5.128820754101184,1.958673510038958
73,8640.521022819861,3263.752973401202,-2.0965264280852116,5.076447626145057,1.9589972496061927
74,8640.337663737442,3264.2261473785147,-2.0511250806194488,5.020729342939375,1.9574350074218623
75,8640.147865697678,3264.7170446327036,-2.0318275094705758,5.007532038542211,1.955790617680064
76,8639.952428618264,3265.221197720954,-2.0355198850254843,5.0273507709315925,1.9542701043134372
77,8639.747611925512,3265.741013992894,-2.0666357291104673,5.071971822377814,1.9534991911039905
78,8639.530403748566,3266.277700978757,-2.114422410959326,5.173225680811992,1.954257606153768
79,8639.296173658306,3266.8419631742786,-2.156645526030194,5.278203612115293,1.9571526305564342
80,8639.04641212073,3267.421662205678,-2.200310700182691,5.379208077972271,1.9636075671431548
81,8638.785815646372,3268.0033010713096,-2.2461992857902464,5.475283142664986,1.972532773993189
82,8638.51451024611,3268.584080461435,-2.3237278158338595,5.615254842321667,1.9838603911320862
83,8638.23842678976,3269.1496803954687,-2.4442846014938735,5.740244927962862,1.9973061334529556
84,8637.948870169455,3269.7166029266123,-2.587789008792233,5.857086308402862,2.0130896133690213
85,8637.641301607431,3270.2851221356404,-2.769807063062987,5.962403884320277,2.0313679234847606
86,8637.316645616453,3270.8560529175293,-3.040002048138712,6.077602885505402,2.0531953550994197
87,8636.968937927455,3271.4094968307045,-3.312476801171341,6.144694607128781,2.079815668546029
88,8636.634874779074,3271.9582269550374,-3.554006297931258,6.176837861920526,2.0984878217669856
89,8636.275808526208,3272.505411695269,-3.6923163700438892,6.148161419068125,2.120674195522241
90,8635.877561965604,3273.0430273229613,-3.8159673381225336,6.103806132113499,2.144360599235442
91,8635.447392856548,3273.5682478735216,-3.957311571580665,6.045959327165464,2.1737675673426025
92,8635.040146893698,3274.073318947423,-4.111595830857085,5.98334405060949,2.198830349746834
93,8634.566477379081,3274.577400231029,-4.284922920879393,5.91524872296315,2.2252639083086967
94,8634.096099587021,3275.0946952216655,-4.474421558966927,5.831024803355587,2.2509788600335066
95,8633.598813107683,3275.6039484649355,-4.680351657335315,5.7273808203117165,2.2765229418348256
96,8633.063589289797,3276.1222275424116,-4.916851456657155,5.59721773848637,2.3042648404066117
97,8632.446434440597,3276.69041971126,-5.226966160342745,5.433650857806794,2.3341137422853984
98,8631.7807598893,3277.2526438759714,-5.575047898505825,5.244476752301252,2.367117740150481
99,8631.087875869891,3277.7981926595935,-5.909097134642615,5.032932276339379,2.4000818895724105
100,8630.354578740613,3278.32236703277,-6.246632892348061,4.8195182124943825,2.434194600404043
101,8629.607583025554,3278.8150459167714,-6.600508435614685,4.63320752133694,2.468490976664581
102,8628.868867572059,3279.2737704798546,-6.870263302461955,4.476286431342016,2.5019401024306904
103,8628.162608662153,3279.686654391483,-7.101706603826829,4.3445998242480695,2.5338698608640473
104,8627.507842197569,3280.0496242029,-7.202564758880066,4.351317453750886,2.5634591970087577
105,8626.926272474135,3280.339649511262,-7.239801540627141,4.315255231253845,2.588150394420325
106,8626.440855618837,3280.572241206419,-6.892372833967997,3.8701098168333825,2.6032399837263145
107,8626.011576774561,3280.7531878262744,-6.055449899710833,3.2043177457735954,2.6225722465154715
