,x,y,vx,vy,heading
0,3209.0723353329495,3401.893700620194,1.8309659543736672,-4.732057634261773,-1.2068006002272262
1,3209.2321626046514,3401.4040151682448,1.7847557049164133,-4.710444685466814,-1.213138035142243
2,3209.3874509833686,3400.9100186240526,1.7321576413856266,-4.675327259894105,-1.2201907394461153
3,3209.5394206597457,3400.4079184495304,1.6940051009842294,-4.663667656438608,-1.2280943894782392
4,3209.6861953007106,3399.8995662798984,1.6536196134537662,-4.650103762964643,-1.236883226009323
5,3209.8279616371747,3399.38656917953,1.622867085611951,-4.655533132225477,-1.2462526144769317
6,3209.9656351047215,3398.8703354595955,1.5906511189479364,-4.6899611685686144,-1.2560246862422038
7,3210.0984701048355,3398.352833547458,1.5564605094601238,-4.748754156880689,-1.2662258842320921
8,3210.228428645181,3397.829160792244,1.5201055368019425,-4.82518439471183,-1.2765661250056934
9,3210.3537478662165,3397.3041745501914,1.4853772355779036,-4.920624919724381,-1.2870972040049415
10,3210.475635729049,3396.7786735325362,1.4516672266236665,-5.029958176048291,-1.2978254290530942
11,3210.5920088354333,3396.25417079827,1.42177492219853,-5.149118290245399,-1.3084243268276379
12,3210.7016917548967,3395.728603615511,1.3907715427558145,-5.25365894057455,-1.3188788400072067
13,3210.8067860928577,3395.203377798352,1.3563235754243128,-5.3287142775247345,-1.3288884610424883
14,3210.907889397223,3394.680026586793,1.3170246206264742,-5.3770862010047145,-1.338564987331726
15,3211.0035724423324,3394.156718909209,1.2735021405926235,-5.4032206510584935,-1.3475360597368862
16,3211.0928152641254,3393.6330830877587,1.2263854634091467,-5.412106198171391,-1.3561321612367896
17,3211.1757093839983,3393.114794858667,1.178047988626265,-5.410439535584235,-1.3644777764782043
18,3211.2542416204037,3392.5969963686093,1.1286044688203913,-5.4010272582954215,-1.3729049472635224
19,3211.3277849824963,3392.079010280654,1.07859527767882,-5.383727074843277,-1.3812192169975674
20,3211.395213914391,3391.563452267706,1.029497600732367,-5.376886311326626,-1.3898955888754092
21,3211.459551392942,3391.0342266142698,0.9802619042828566,-5.36410877921278,-1.3980441344143344
22,3211.5197336293086,3390.499174990411,0.9302846217541852,-5.341935727597552,-1.4059043776768325
23,3211.576422961602,3389.9611635912725,0.8806687481270975,-5.3223272521825535,-1.413304667955071
24,3211.6302414954525,3389.421237360845,0.8311143013327201,-5.291854686573585,-1.420607928945547
25,3211.681865401004,3388.8793392441758,0.7817689086031228,-5.249304798350574,-1.4275670275338703
26,3211.730987572332,3388.3354036668525,0.7370664257773766,-5.24380921616782,-1.4347980782604615
27,3211.7803645713784,3387.7863702269756,0.7178344181432881,-5.263879649571889,-1.4411818733038722
28,3211.8302486992798,3387.231625294159,0.6986224041988024,-5.28406869232823,-1.4468238270256297
29,3211.8786284319135,3386.678785949715,0.658140769922045,-5.376636598252938,-1.4525619114171755
30,3211.9270792214847,3386.119463552291,0.6414941385070055,-5.416859066553455,-1.4579229430514338
31,3211.978234209326,3385.558965728011,0.62060843545657,-5.428802473994423,-1.4614517711647976
32,3212.033643713874,3384.9956133893647,0.5955439317486174,-5.416856826362294,-1.4633222727153168
33,3212.09337955619,3384.431897122589,0.5856523702785801,-5.424592191161244,-1.463742449255344
34,3212.155160258697,3383.8717773097264,0.5757635767741973,-5.4323364754115495,-1.4630425222777355
35,3212.2197214433254,3383.318558748861,0.5661905992294192,-5.442532147301604,-1.461476430170375
36,3212.2867825602502,3382.7652132344824,0.5694640984753451,-5.440245632456537,-1.459851653224937
37,3212.3570564657675,3382.2116495095443,0.5749374701798199,-5.433495716228048,-1.4578336826805298
38,3212.429865980247,3381.6588271003866,0.6183326385564661,-5.515485030804175,-1.4550375269348121
39,3212.5077862094313,3381.093463141676,0.6827547346241011,-5.591911232805491,-1.4518817653168037
40,3212.5904243956406,3380.5307276747553,0.7345737978553945,-5.665620721549678,-1.4476738131995337
41,3212.6793586273143,3379.960887596904,0.7695598461915558,-5.718919716713417,-1.442620880672036
42,3212.7742762843513,3379.386381300291,0.7884215866586822,-5.760973612949858,-1.4369320181832836
43,3212.875434965722,3378.8073354316107,0.7933994280168822,-5.788719372776194,-1.4306871087020014
44,3212.983506218497,3378.220596748162,0.7955562561880481,-5.819016346372522,-1.4241424756102539
