,x,y,vx,vy,heading
0,3638.8065216150017,2170.6096245290155,-6.378539849831322,-6.151786301559035,-2.3841527464169503
1,3638.2531089191216,2170.134512867167,-6.745683486254669,-6.506379222704169,-2.391930593649016
2,3637.684847398282,2169.650292354792,-7.14508364572897,-6.794932100286864,-2.398602016870262
3,3637.094353435009,2169.1429428960273,-7.235337883671735,-6.698717726874288,-2.4027663687413563
4,3636.487261119605,2168.6117751961765,-6.908774999471253,-6.218632185067819,-2.404147216351261
5,3635.874923814167,2168.0649329228336,-6.490747958567183,-5.7197333716192515,-2.404231845626116
6,3635.268029841978,2167.516028664093,-6.075960217466278,-5.314394291449951,-2.4059633596708547
7,3634.6916135124457,2166.991436351266,-5.722461989993181,-5.017772488754015,-2.409175762742602
8,3634.176574819416,2166.518869372141,-5.435525351601491,-4.814099237661248,-2.4113944389216715
9,3633.63543242088,2166.007980724995,-5.256668359929241,-4.753871644551984,-2.411772166780257
10,3633.0701698664834,2165.466251268161,-5.235085288921045,-4.877418863621548,-2.4111284872870176
11,3632.479582476888,2164.894434009617,-5.324442113292282,-5.074825300520397,-2.410075843913985
12,3631.8562828321874,2164.2894098840993,-5.472102820005997,-5.228853574837265,-2.4094331541716114
13,3631.202966114952,2163.658993948294,-5.6464652398355,-5.263059482056576,-2.409773657833954
14,3630.526297973098,2163.013216710197,-5.819034792588107,-5.195700641591726,-2.4117315601535307
15,3629.829349357027,2162.35704714383,-5.966710023068149,-5.183169472443189,-2.4151883060518022
16,3629.1205390055084,2161.6970704780642,-6.085730710791715,-5.2803069255823285,-2.4194150840358435
17,3628.41903307539,2161.048429018666,-6.18107333315501,-5.399580462534549,-2.4239839344958285
18,3627.746253217606,2160.4293770164763,-6.261415682997314,-5.496483684372933,-2.4285548326797963
19,3627.1096480810957,2159.8440829500637,-6.33979235335335,-5.576642029012748,-2.431916637131457
20,3626.487306983025,2159.267892894237,-6.425368194460406,-5.664807920768575,-2.433578626963464
21,3625.862355315817,2158.6815848742717,-6.490028510508794,-5.720111572101,-2.4338239792057323
22,3625.2363921117617,2158.087336004275,-6.517470804379721,-5.7196092817294,-2.433366728899837
23,3624.606864784471,2157.4860193692157,-6.522904805925659,-5.699206723476338,-2.4338269719913894
24,3623.9732078080733,2156.88386505608,-6.503409214764792,-5.670183476082267,-2.4363747229061112
25,3623.343998208772,2156.2899180673517,-6.474864778431123,-5.6382093136948255,-2.4390460390133724
26,3622.7200234356806,2155.7030833009944,-6.4723153884778535,-5.616419420872562,-2.4414046020854068
27,3622.0936053324,2155.118529706232,-6.5002444840780775,-5.61099716514967,-2.444424179643541
28,3621.463143800891,2154.534758298737,-6.534724915165085,-5.60186983146005,-2.447589488437052
29,3620.8249050726913,2153.9486489553274,-6.566546885809353,-5.622993234027705,-2.451649681742519
30,3620.177624607113,2153.359215701184,-6.612962921361438,-5.684467468915366,-2.4570063421677504
31,3619.524700552316,2152.767881888934,-6.66835428386843,-5.730665646902273,-2.4624929895960204
32,3618.8697704285646,2152.173782896889,-6.711501139451218,-5.6998482332409015,-2.466650842321651
33,3618.213885482233,2151.5728510693593,-6.7478468493749535,-5.608210380726309,-2.468908701503046
34,3617.5587379339095,2150.9624581983026,-6.7771191001888305,-5.494317576225955,-2.4689581924492847
35,3616.907078334335,2150.3461577137555,-6.780478380160286,-5.425961167636973,-2.468179658303176
36,3616.2592936978053,2149.726666672224,-6.746959175925752,-5.409092196537962,-2.4677068235727457
37,3615.6139442767444,2149.100425181372,-6.701871825169443,-5.401304253102782,-2.466147372672293
38,3614.967264157819,2148.4702898176065,-6.667259827111798,-5.440524409678246,-2.466284344832526
39,3614.3196868398927,2147.838514434617,-6.627221376058241,-5.548143491279695,-2.4676051593738775
40,3613.6712065930515,2147.201326780896,-6.595400276369568,-5.695313210172636,-2.46640131794063
41,3613.018217026233,2146.562939124633,-6.602199153099866,-5.832622063773181,-2.463929237699223
42,3612.3538578712423,2145.9016415641327,-6.636630491128116,-5.915992948508997,-2.458753683335051
43,3611.6824561387593,2145.203059349538,-6.681130716921899,-5.901339166647386,-2.4492583231528715
44,3611.0243719094938,2144.493344381232,-6.725409001684569,-5.856993634489321,-2.436659089329135
45,3610.3958346525806,2143.7954726473845,-6.758325775253184,-5.85582928123258,-2.4208904637263093
46,3609.8092617246757,2143.1266381604337,-6.784679173984188,-5.831021928350724,-2.4024067553604076
47,3609.2750835085644,2142.501863485616,-6.733762974534224,-5.941424825546372,-2.3829552660467246
48,3608.802616489229,2141.933114092404,-6.617726700380693,-6.188371725170017,-2.3627481979566833
49,3608.3987900196908,2141.428558155385,-6.4701173233889415,-6.3849670542855606,-2.341098006555701
50,3608.067181739166,2140.992820326599,-6.193880371507954,-6.6444115619312685,-2.3183125534857663
51,3607.807992791634,2140.6293296664794,-6.014889827717642,-6.8054169355278855,-2.2959947636222693
