,x,y,vx,vy,heading
0,4753.491606258109,2957.586045864988,-0.0009495936825940664,-0.00034102126310338126,-2.6879720596550216
1,4753.423408643874,2957.541491695337,-0.0015865112938980054,-0.000593122307688563,-2.6803616385869
2,4753.345883986218,2957.4946686147155,-0.0058552537706225115,-0.0027680309638514248,-2.673786545105539
3,4753.262221881308,2957.447191506408,-0.01873309859504735,-0.010675749978329502,-2.6686195796682415
4,4753.1765722020655,2957.4023344642774,-0.05602512344392459,-0.03373006188784227,-2.6647385032211304
5,4753.095401430396,2957.3480967233913,-0.16213094706761377,-0.09661707873763631,-2.660272186143816
6,4753.015495506141,2957.3012919591097,-0.45550435471139894,-0.2480317046632625,-2.657380409813525
7,4752.942700706432,2957.253752049988,-0.894755771988319,-0.4673144986077494,-2.6544642740970126
8,4752.875650034179,2957.207181377851,-1.215587626173768,-0.6423200653326044,-2.6511902803013907
9,4752.818422260581,2957.1643600124644,-1.3692545314868734,-0.7335375540106803,-2.6478190028877835
10,4752.771967060988,2957.1263359906147,-1.3897615836699393,-0.7527625812537421,-2.643935761842473
11,4752.736299934168,2957.096783870051,-1.3140667002244848,-0.721206755240424,-2.6409332419561498
12,4752.709882952983,2957.0738484359395,-1.172930949794537,-0.6524047133287888,-2.638453123053609
13,4752.687540136929,2957.054147472718,-0.9857697566218984,-0.5563536222822775,-2.636210593961353
14,4752.6610498238315,2957.033125344855,-0.6957738892534462,-0.42221554957620555,-2.634107513982989
15,4752.627856419893,2957.0079872642505,-0.5692420074561666,-0.33976996727064745,-2.6321217635856446
16,4752.5865457944465,2956.979785254757,-0.47928634447564994,-0.27567990472699433,-2.6302325837457063
17,4752.534716845003,2956.9455917227733,-0.2965188277069233,-0.18590046033340296,-2.6283392450694825
18,4752.473493555725,2956.9071802423005,-0.2239234071584272,-0.132039092227385,-2.626604284890381
19,4752.403355319038,2956.8655457444834,-0.20359914080786812,-0.1151003872428919,-2.624828453428928
20,4752.327603889892,2956.820196265646,-0.23674482099520108,-0.13293159424682088,-2.6231164828970406
21,4752.248366121313,2956.7724567395044,-0.32867073328512136,-0.188797213271807,-2.6213073647365217
22,4752.1653430403285,2956.7228121543817,-0.4956358944354995,-0.2812425731462379,-2.618920702226833
23,4752.075622181254,2956.668547733499,-0.6722383280181019,-0.38062410340273467,-2.6168077851829312
24,4751.979888237764,2956.611069104583,-0.8199484336216124,-0.46731333016735577,-2.614723493405905
25,4751.872227853028,2956.5467048138316,-0.9348338337868531,-0.538509488158647,-2.612969424373098
26,4751.754108259397,2956.475847344029,-1.0271712670360589,-0.597522077868966,-2.611634841598746
27,4751.621148012007,2956.396998692084,-1.1064613486899524,-0.6496778370835836,-2.6102041750879597
28,4751.473502982505,2956.310735037949,-1.1842057869740787,-0.7039548322713,-2.6084658422855993
29,4751.303270370813,2956.211676552621,-1.3012263692542787,-0.7791059015937265,-2.6063498937560343
30,4751.114566831848,2956.099723647707,-1.4617868231647506,-0.8786087026881751,-2.603536670119718
31,4750.905706601369,2955.9724474118825,-1.6564879834540855,-0.9983613948847853,-2.59940929573041
32,4750.677669752489,2955.8257511821157,-1.8828660870444327,-1.14018919349503,-2.5936697223820806
33,4750.430444040181,2955.6578424253194,-2.1346231379832377,-1.301133596697301,-2.585756422579434
34,4750.171234420826,2955.4688356371744,-2.384008133397016,-1.4678126283403474,-2.5749801589714543
35,4749.90070849665,2955.255127115658,-2.6384576011619156,-1.6500628585182313,-2.561029959345657
36,4749.624598600898,2955.0173378936634,-2.867060905414979,-1.8340318631476051,-2.54397202763633
37,4749.345521034168,2954.756100649504,-3.076841822273945,-2.032648534334665,-2.5232640422983286
38,4749.069241127252,2954.4699635084653,-3.2361517690805273,-2.230482115329765,-2.4984975081160523
39,4748.799125632995,2954.161601461417,-3.350451332704863,-2.4293074613359753,-2.4698224676269187
40,4748.536182832813,2953.8300921054724,-3.432231093149939,-2.6416274029907867,-2.436830108485728
41,4748.283653850411,2953.4711102928904,-3.4786060030071217,-2.8609589479299395,-2.400808481743446
42,4748.046253482306,2953.085990377823,-3.47891405581592,-3.0816768456385346,-2.36109585902745
43,4747.823188600773,2952.673174237828,-3.440606935092364,-3.2967148359841936,-2.318511760199814
44,4747.621374542867,2952.235865950357,-3.3503373176423428,-3.493556138407281,-2.2729898618992848
45,4747.440137241006,2951.777718213064,-3.2172449558601124,-3.6777074250952353,-2.223896479427867
46,4747.284116703484,2951.297224992304,-3.0593153896333396,-3.8644442145942475,-2.1723774000407183
47,4747.150838447852,2950.794336456407,-2.862931893322398,-4.0355849520465545,-2.1186060997250307
48,4747.050386471672,2950.2765286827957,-2.647041574046831,-4.213950342871057,-2.062804298132214
49,4746.977935619971,2949.7458142223977,-2.4327554886614857,-4.416182781618899,-2.0055203020861163
