,x,y,vx,vy,heading
0,10086.426639699253,3575.533685832113,-1.5837100050643875,3.635843535632367,1.9694326665527881
1,10086.322043858618,3575.8453403272224,-1.61676897061007,3.8123386590360866,1.9637586560400988
2,10086.202384658478,3576.201417035552,-1.6096061405949484,3.895477381551291,1.9575752644506703
3,10086.069547849467,3576.5937863793315,-1.6165955473433256,3.9767388497208134,1.9516172346867209
4,10085.924649047642,3577.014131355888,-1.6214498315303576,4.0620756859773754,1.9465762575115937
5,10085.770825261563,3577.4536530421024,-1.6321178613929266,4.148381537737688,1.9423963919135214
6,10085.611545120964,3577.901114824557,-1.651463861229478,4.238301112850449,1.9393119254325193
7,10085.450964213773,3578.3432804974323,-1.6471907876360978,4.284729507648247,1.9372787296302816
8,10085.295051387213,3578.765717042389,-1.627369809887636,4.291208381501904,1.9361293002890725
9,10085.133805267466,3579.192526317334,-1.61556963246255,4.301419759678477,1.9359076082568283
10,10084.9695861472,3579.619997511245,-1.6229722370764366,4.316258967908606,1.9357376846047714
11,10084.807871998388,3580.039507844111,-1.63453056814368,4.295998513257544,1.9346341140342744
12,10084.646299099446,3580.4615673872167,-1.6607218918563031,4.290517119086324,1.931929135768822
13,10084.482780105267,3580.885694443575,-1.6716892819965936,4.294610728686633,1.9301910721940654
14,10084.318312288578,3581.3116399125074,-1.6711858209750685,4.3064084518499826,1.9284571280058957
15,10084.152958079701,3581.738373171545,-1.6613246491766265,4.32748956698357,1.9270128996960791
16,10083.986273645723,3582.1645477913517,-1.6430886560964677,4.357317704955372,1.9259922827763807
17,10083.819891655077,3582.5924293803955,-1.6249814768842383,4.383992767113324,1.9246346385218465
18,10083.657480208625,3583.012449946774,-1.5949185861726827,4.380180195841012,1.9230644939008212
19,10083.499174373457,3583.424809143453,-1.5843765616526635,4.3763390633223525,1.921482370824908
20,10083.34388383479,3583.8285678817438,-1.5738870619723524,4.372496933453411,1.9192405180080587
21,10083.191486868795,3584.221172193601,-1.5470828169729798,4.304805213267499,1.9179446417020949
22,10083.040012687412,3584.6059560098,-1.539229814774324,4.25495004593662,1.9176892739999907
23,10082.891362245726,3584.9818170152994,-1.5314123973155445,4.205106345814842,1.9176485730106552
24,10082.740592365251,3585.357153349549,-1.5200653663376351,4.120734672705575,1.9188275929283352
25,10082.588020450652,3585.7311233388677,-1.5006268920203825,4.05057924090497,1.9207489231894015
