,x,y,vx,vy,heading
0,6269.092182260443,1631.4223134678614,7.228964814801638,2.8655877903536964,0.37769408599547954
1,6269.8404683509025,1631.6770152942186,7.239496878453247,2.865713083956471,0.37693364649794103
2,6270.607870077071,1631.9384532016186,7.255835067859779,2.8589600675488067,0.3753562440673607
3,6271.388442445429,1632.2070405230106,7.3050045161561545,2.8714885049516115,0.3735049273706438
4,6272.1893103543125,1632.479937578535,7.376994404941015,2.9002219525689497,0.3717300877093044
5,6273.009028009809,1632.7600520760213,7.487295434217985,2.9461513147995384,0.37117665677509276
6,6273.840598423197,1633.0500399261068,7.650567525474678,3.0095279317134094,0.3717166429043459
7,6274.67188747874,1633.3516232706127,7.822749026869791,3.079843302950466,0.3763394192020083
8,6275.4990255793355,1633.6653131958076,7.988524231708244,3.1453034081427167,0.38539946895282007
9,6276.31208631092,1633.9866577290632,8.102570153247903,3.185536369554394,0.39496429118697135
10,6277.136053744793,1634.3265917134825,8.166751015084436,3.2341369454365774,0.4045079466637878
11,6277.965502276117,1634.6797688499864,8.197983330240115,3.309573842448213,0.4139826484466024
12,6278.777890500647,1635.037227552878,8.180983818228494,3.3991733240320574,0.422370375083072
13,6279.579710709472,1635.3937657135918,8.121774110113039,3.5374616114150794,0.4295133195074438
14,6280.382083415228,1635.75306787332,8.027235117956554,3.6780591237411677,0.43533380136705163
15,6281.190143232823,1636.116047001124,7.937774032962573,3.8457277725393375,0.43944736816105656
16,6282.005594598088,1636.480891701872,7.920711580048105,4.002907471171861,0.44146732573461916
17,6282.8198480155515,1636.842522698678,7.968594755138478,4.063804583702823,0.44133138042561604
18,6283.643309379363,1637.2015573059969,8.244088767557567,4.157151316295452,0.4388590024481149
19,6284.471953363296,1637.5568614718027,8.439279694673848,4.123552726047555,0.4338958621895124
20,6285.313920340691,1637.9104982213996,8.634085164046535,4.089349137781845,0.42699421223156664
21,6286.1597955447105,1638.255882972347,8.80347841539454,4.016962551782528,0.41927393333412544
22,6287.016313604451,1638.5972258266938,8.902624566875193,3.9558987911442522,0.4116544794164345
23,6287.878277826027,1638.946541810164,9.001488809094443,3.894880815636828,0.4057671837854624
24,6288.744166631838,1639.3051851768805,9.082063455159682,3.9177629949418558,0.40351922560320097
25,6289.610150987213,1639.6758756547588,9.112354325502315,3.921396718362186,0.40375575704514555
26,6290.488570550164,1640.0528261690724,9.142645195844949,3.925030441782516,0.40528763809793367
27,6291.374641531569,1640.4420661397755,9.172936066187582,3.928664165202846,0.4042656021484622
28,6292.310927169752,1640.8536501805252,9.203226936530214,3.932297888623176,0.40244836895884123
29,6293.259603356827,1641.2710987671087,9.23351465294587,3.9359313367736117,0.40020067928169845
30,6294.168783562265,1641.6735755213551,9.25212777233273,3.9385458440563963,0.39872553220092805
31,6295.065716287401,1642.0682929845461,9.270740891719592,3.941160351339181,0.39794839566218865
32,6295.963270968824,1642.4651275048893,9.359292592681063,3.9925546369407265,0.397907726258593
33,6296.872750876411,1642.8679964027933,9.419312558100641,3.9027254806078138,0.39836743240823747
34,6297.790572497746,1643.2764154914562,9.44364044857893,3.8617326220972585,0.3988255160547558
35,6298.7181734476135,1643.6893989242092,9.41159342968598,3.806786443626859,0.3995938883110389
36,6299.651266816103,1644.1038731661538,9.377817539802423,3.7877166480252527,0.40080718080353733
37,6300.591252268612,1644.5123853454704,9.080954533465794,3.747603152866773,0.4020687493579571
38,6301.550055556647,1644.915244400546,8.784038984930817,3.70748541975952,0.40319377878619966
39,6302.523348202781,1645.311713579833,8.626095475583329,3.6671355694057075,0.40423924166913977
40,6303.51278197153,1645.7097900036438,8.468719860274488,3.6267847705301537,0.405431894448866
41,6304.516233901812,1646.112342201338,8.699898248754742,3.7586490271170327,0.4069011716654886
42,6305.5393411093755,1646.519772442318,9.019100128100376,3.9105084010480153,0.4088006236829781
43,6306.57010761997,1646.9304333719438,9.383433892346314,4.0688332820574855,0.4083885049176554
44,6307.612372735843,1647.3411145376715,9.695664016775593,4.193113658216681,0.4079950917261957
45,6308.652303631852,1647.7624325632446,9.942292460897397,4.259007035267802,0.4061286062377914
46,6309.697162180427,1648.185918518111,10.230203964324353,4.350087560439363,0.4036896270829637
47,6310.711133279807,1648.598958840491,10.269056054251193,4.379653600546294,0.40152450282346763
48,6311.678235512407,1648.9953493108897,10.307908144178032,4.409219640653226,0.40039237849094766
