,x,y,vx,vy,heading
0,5712.212445794618,13.668778218751168,7.039497817821605,0.6466392463189188,0.1022425882701739
1,5712.996930891428,13.82668407574017,7.74925810376258,0.7870376633831141,0.12150061979464571
2,5713.703869646294,13.997026046157043,8.14298402482006,0.9574764358520443,0.14228931776368858
3,5714.283655024473,14.162195867707947,8.231416346654614,1.1420297043541168,0.1650026347107578
4,5714.806319354347,14.337317980324851,8.093733652279004,1.336864223656793,0.18971346016142224
5,5715.292645172118,14.527311790916158,7.793399172161835,1.5381482621432987,0.21615463473854682
6,5715.761285224629,14.73624853560307,7.363631388948477,1.6900550266543917,0.2448948208177811
7,5716.222554627333,14.968472600702277,6.921835906979253,1.8071152565533786,0.27699807966913464
8,5716.681423078215,15.225271793328892,6.52250407220094,1.9324999852617801,0.31231792360005545
9,5717.140471467327,15.509499592826579,6.11406201568692,2.083025282711757,0.349691890835308
10,5717.6052730991505,15.822128468974748,5.723260180567511,2.2460698662088836,0.3891686082810123
11,5718.0767554315335,16.162890548138392,5.382012728148233,2.3964634062439267,0.43145745192634777
12,5718.550687535259,16.531078190711682,5.070463142693888,2.5419907656938285,0.4768922915389006
13,5719.025276029012,16.927276094840785,4.78051913306746,2.654100933562031,0.5253563524689647
14,5719.501416431653,17.355497050047028,4.5025788659552965,2.751853046911708,0.5768580187204062
15,5719.974444592734,17.811928935250293,4.227582050650671,2.883171258777595,0.6312144034723567
16,5720.440197598797,18.290066302704222,3.9856891570565405,3.054343623956427,0.686748387188013
17,5720.880108107314,18.79458764017892,3.7740199503367458,3.245652215496808,0.7432171883238295
18,5721.262034916685,19.307453093147824,3.5727520371015427,3.437853322789842,0.8004351246385032
19,5721.581615749551,19.805001499590034,3.3805728980109535,3.6259225435642186,0.8552488500924442
20,5721.861142418005,20.280172098158527,3.1994377545813166,3.8076519657110217,0.90533767838928
21,5722.11496773617,20.732049375860043,3.028943815335272,3.9784030357057314,0.9501632471507918
22,5722.340407020118,21.170525576161218,2.8638397213699145,4.1356688891431,0.9902998043483568
23,5722.539460142062,21.601083394978733,2.6936832531386488,4.268320572772117,1.0269761204876704
24,5722.717998007426,22.032837355666885,2.5308205305035925,4.386128318152912,1.0612729158710843
25,5722.881458003662,22.480047566690654,2.3763260361602985,4.487528454732773,1.0933021688767433
26,5723.035613712301,22.9548966511682,2.246250719076411,4.538974029361022,1.1231907256917277
27,5723.183046094044,23.464802568745966,2.14963140579812,4.548966766269657,1.1518214484384086
28,5723.322531877657,24.014562566993074,2.053468779657149,4.545573842852315,1.1808360087641017
29,5723.449998446609,24.60778296379513,1.9117415459651996,4.611527220856984,1.2116086829594581
30,5723.563855980643,25.244924742693684,1.7244588021548195,4.746813054596549,1.2444654751216502
31,5723.662822167775,25.925167147637833,1.5521028080153418,4.995892615892351,1.2799305221424861
32,5723.746338303362,26.649672306287627,1.4420141813482785,5.320361979341571,1.3185039340585034
33,5723.814608367217,27.416876490509317,1.3792782687282852,5.607795364526,1.3598929579437256
34,5723.870214053638,28.223403544996373,1.2755195418271161,5.991719100763618,1.402633850698656
35,5723.912877213725,29.061761808621288,1.1313083536457889,6.470791652563582,1.4452096239934675
36,5723.937930031854,29.904506444534437,0.9383862695368821,6.915660869718083,1.485263590612466
37,5723.946609993585,30.737587477480922,0.6857731607384318,7.24991738919441,1.5204428831233834
38,5723.944008222018,31.564675058134995,0.4221665963140214,7.507142371774261,1.5491081653201064
39,5723.932971783854,32.38945278026164,0.16491461880363484,7.746444156526856,1.5713956906803883
40,5723.914633469985,33.21654295723037,-0.05329169901827443,7.952322257073497,1.5894380282541518
41,5723.895278108098,34.0461234365377,-0.19068672976710715,8.11828037632042,1.6041292619796208
42,5723.88196315709,34.88162904266399,-0.25823574998782506,8.267590706549013,1.6149824140818383
43,5723.87925090498,35.72505797779095,-0.27787725999063784,8.420858076786622,1.6210430780965157
44,5723.886856176107,36.57618726041222,-0.27196600490340966,8.570772319803094,1.6229658881833002
45,5723.900248577206,37.434905437431,-0.2674432702570057,8.745745808921633,1.6231134866209718
46,5723.915637096339,38.30498436355167,-0.2653644471338158,8.946970889062174,1.623421614025827
