,x,y,vx,vy,heading
0,3844.7660959651603,1120.0742364199239,-1.8802476050023498,0.031350636922002455,3.132507274540922
1,3844.6840621076963,1120.0779366109787,-1.8696650525187521,0.029472949951039377,3.133018882008436
2,3844.621392332552,1120.0793411084892,-1.858001065351277,0.02756564089344892,3.1334211962565166
3,3844.569349960895,1120.0785100764838,-1.684536076973273,0.025539798933087984,3.1336890001696296
4,3844.5356384033753,1120.0771129951893,-1.3035239337652034,0.020123122302004366,3.1335382332863064
5,3844.5001468571513,1120.0742193428405,-1.129259452270072,0.00780357850553344,3.133058274306023
6,3844.4575214027186,1120.0691096380078,-1.0078851565457987,-0.002390693115075124,3.132232353298176
7,3844.4088968453034,1120.0620309332098,-0.9235072100696262,-0.008979711724395862,3.130977268399491
8,3844.348712747259,1120.050352683749,-0.854960918251152,-0.007628921709912157,3.1301622373867524
9,3844.2843073908166,1120.0357549301298,-0.7961190351643538,-0.008837152678182783,3.129263916372747
10,3844.216107582958,1120.0197357400734,-0.7717461477549596,-0.008063537815644362,3.1283290198181333
11,3844.1400081296933,1120.004769107928,-0.747421999012583,-0.007301834146579842,3.127532635520649
12,3844.0591762279582,1119.9916964068202,-0.7317623741752782,-0.014580003806910111,3.1269848173787786
13,3843.9617699128416,1119.982380359887,-0.7181938993897824,-0.02793833343412718,3.126663496579917
14,3843.85907042184,1119.9748040812033,-0.728483457915742,-0.0268449099963664,3.1254162065132607
15,3843.747098362824,1119.9665279384517,-0.7388479579198247,-0.025716976895552315,3.123228136256396
16,3843.6258465946994,1119.9503192814934,-0.7938409508526882,-0.019302502802437362,3.1231694218315935
17,3843.4959356744503,1119.9328642482315,-0.8488339437855518,-0.012888028709322407,3.1219731616201347
18,3843.3582066238223,1119.9163256628594,-0.9737571830757835,-0.010068023064487945,3.1208563008500914
19,3843.2164383271374,1119.897981084002,-1.126423018015253,-0.0013099651404931672,3.1209096510000203
20,3843.072968639828,1119.8753577897305,-1.1646892443270838,-0.008817291199070971,3.1240481596230145
21,3842.923037103585,1119.8514450626906,-1.2029131064892395,-0.016359686595924166,3.1301425630210438
22,3842.7713673156177,1119.8276971647024,-1.254179304364422,-0.03584642496365257,3.137980895387578
23,3842.6254113737687,1119.8014387305725,-1.3047233423284872,-0.05181617397019778,-3.134660972410777
24,3842.483725790451,1119.7741655722039,-1.3077245218341496,-0.06673786347285167,-3.121975474923846
25,3842.3502674776273,1119.7444575324862,-1.3451298656684907,-0.08263973296688193,-3.1061922945849108
26,3842.222798925395,1119.7116763562892,-1.3632077098763213,-0.08961434380508353,-3.08746584159279
27,3842.101477686184,1119.6768617128046,-1.3417072978947115,-0.10814880691984614,-3.066976533255288
28,3841.986042778191,1119.639327211764,-1.3099549298682387,-0.1255959550945913,-3.0439929228953946
