,x,y,vx,vy,heading
0,9027.790304600832,3296.6492512395225,2.7407222194233327,-7.442494103356694,-1.221441650563773
1,9027.944040828617,3296.2242217524927,2.7407222194233327,-7.442494103356694,-1.223807432897582
2,9028.130593819336,3295.7038368656813,2.7083071510423906,-7.483137965832611,-1.2266222208399078
3,9028.348645687576,3295.0908632184182,2.791324168574647,-7.722128795971912,-1.2298668676213746
4,9028.595068226028,3294.3921717453895,2.7552380296947376,-7.787056548695546,-1.2334555585632982
5,9028.866262624406,3293.6162189078336,2.756578192966117,-7.866507019466553,-1.2372877703802774
6,9029.156497071568,3292.779156931221,2.8489835569780553,-8.204210367239284,-1.2412942979700203
7,9029.459761409753,3291.8961822938827,2.8150478275711066,-8.264037167064089,-1.2453545716873236
8,9029.76800187032,3290.988847316553,2.909823590925953,-8.639779567201913,-1.2493059081235542
9,9030.07248514404,3290.080524663491,2.8913365165317373,-8.702607341961084,-1.2529539465627053
10,9030.362840040958,3289.2000902552936,2.887118106445996,-8.838018637834466,-1.2561189679254252
11,9030.655862955697,3288.302685560589,2.9375563713801967,-8.96527969878207,-1.2590244961676778
12,9030.950873840335,3287.3905499375646,2.926121718737704,-9.076329070162501,-1.2616204199454053
13,9031.248609588249,3286.462838178177,2.9925096295301046,-9.279911658932178,-1.2639230818142944
14,9031.548336515854,3285.521676278715,2.963471723287512,-9.206950017423878,-1.2658668222357576
15,9031.850070260814,3284.568082473464,3.05085904261432,-9.685461708513685,-1.2674634659984518
16,9032.154425340117,3283.6020104470626,3.021236231779767,-9.627168624988371,-1.2688077233517177
17,9032.460887887297,3282.6250029657094,3.0885216002570814,-9.876934862363669,-1.2698904303658416
18,9032.769479990582,3281.6376108632294,3.088684225385805,-9.87755706266853,-1.2707370716090522
19,9033.080908210024,3280.6379182369856,3.134148983444902,-10.067239294030514,-1.2713005081489825
20,9033.394790747012,3279.627466981799,3.119506446637388,-10.032124451340678,-1.271560178440692
21,9033.711828137119,3278.6061649126805,3.176462290375639,-10.238631693255229,-1.2715826629403917
22,9034.031786787493,3277.5752069869095,3.176635718682519,-10.239260440835096,-1.271434581104266
23,9034.355509320823,3276.533151871516,3.248771594153368,-10.420498765088269,-1.2711207231283914
24,9034.682522006726,3275.482657561406,3.24879505460558,-10.420557708457636,-1.2706629027870988
25,9035.012867188943,3274.422934700018,3.2686918658873765,-10.550027199342367,-1.270027727643825
26,9035.346575659589,3273.354829229629,3.3091738292387163,-10.625547446729797,-1.2692838721476014
27,9035.684160267005,3272.277934076235,3.4474135237542214,-10.993654307126235,-1.2683909649129947
28,9036.02520093528,3271.193928788115,3.402718996421754,-10.766693097752977,-1.2674094007702328
29,9036.369652779926,3270.1031083792113,3.48146398227982,-10.971452918174691,-1.2663126253681845
30,9036.717287031324,3269.0066598494227,3.48146398227982,-10.971452918174691,-1.265041951915935
31,9037.067664321192,3267.906369139002,3.526909267893643,-11.09928714652142,-1.2635505634717519
32,9037.420879052721,3266.8026594090006,3.5051995048524986,-10.964128815030563,-1.26182752106411
33,9037.776775008642,3265.697190938801,3.533761098769901,-10.964722093558521,-1.259792282859173
34,9038.13501754211,3264.5903738468633,3.6320112785142555,-11.149087489252452,-1.2573624325425719
35,9038.49627992066,3263.4833015882496,3.620378240248101,-11.048962217168992,-1.2544505708601725
36,9038.860645937506,3262.3765334877676,3.6203317628314835,-11.048567278644441,-1.2510266094625224
37,9039.228643157236,3261.269699664431,3.6692386434697255,-11.05993856405803,-1.2470174420434244
38,9039.601353817328,3260.1636749614513,3.7243056242550665,-11.08369302560277,-1.2424431630074795
39,9039.978778745002,3259.0591941608627,3.734680003963149,-10.948268273209578,-1.2372227239249625
40,9040.362322462039,3257.9567684957265,3.8534635848373,-11.136329132127685,-1.2314268727481044
41,9040.752956551874,3256.8546530998688,3.860040705094434,-10.957747530178494,-1.2250100891840858
42,9041.150771043367,3255.7547871646398,3.984978900371061,-11.114472292847495,-1.2180443724429424
43,9041.55623723292,3254.6579758052485,4.100625098872115,-10.940668985949742,-1.2106735145995289
44,9041.970659381248,3253.562688131,4.100625098853925,-10.94066898595429,-1.2030705937794557
45,9042.393858699415,3252.4704567550834,4.1863166390612605,-10.82195004078585,-1.1953107087951627
46,9042.82627118503,3251.380288855999,4.387915676943521,-11.001100672092434,-1.1875393742373879
47,9043.267386423353,3250.2933672247896,4.354813970840041,-10.758174009688446,-1.1798280568375774
48,9043.717465520713,3249.2088398265796,4.5868124236039876,-10.897648948198366,-1.1722882242993813
49,9044.175787573495,3248.1279491041973,4.5874837914198,-10.89805315835747,-1.165028833630893
50,9044.643103586108,3247.04791256041,4.656465297466639,-10.746190461750302,-1.1581452747037655
51,9045.118655844559,3245.96939051494,4.754815316409804,-10.769280130225525,-1.151643476626042
52,9045.601798512513,3244.8916886528514,4.836818940675585,-10.770451594125916,-1.1455715646501226
53,9046.092663392197,3243.8151009688017,4.88013034209871,-10.710921742961546,-1.1399642978017872
54,9046.589555769653,3242.7401897611944,4.990470337106672,-10.796903014743293,-1.1348459664596096
55,9047.092203341816,3241.6669296562272,4.9864898301893845,-10.641079439105852,-1.1301953001024634
