,x,y,vx,vy,heading
0,-448.6886742392611,-1017.1404212820893,0.8277533111216098,2.2961538549226663,1.209745923220727
1,-448.65206106201265,-1016.9853921998013,0.7954195346903801,2.279171307855354,1.213506904168027
2,-448.6077746816812,-1016.8028113242615,0.7333236517509258,2.2350798969834726,1.2165466544392287
3,-448.55671185788,-1016.597588502647,0.6593381760295415,2.1610863072187483,1.2187111529506507
4,-448.50206781682033,-1016.3719436425724,0.618753452900425,2.0871030532725903,1.2205040676202203
5,-448.44497915281266,-1016.1251659650732,0.5967312281786921,2.001272734310775,1.2222632142091296
6,-448.3860335170501,-1015.8678301988369,0.5891399976433493,1.9040389928773966,1.2232571708738478
7,-448.32798221251835,-1015.6159123605054,0.5945760018877693,1.8370981513324836,1.223364989718878
8,-448.27409062687343,-1015.3865664527682,0.6001102043479954,1.7936369907078846,1.2223054241993925
9,-448.22557644014023,-1015.1829104627748,0.6022953481803078,1.772716988990336,1.2216833699025953
10,-448.18211713908147,-1015.0016007231053,0.6026719290282236,1.777721187126684,1.222452320836611
11,-448.14304268290505,-1014.8434064164753,0.6000918191746681,1.7821777261549012,1.2234858701825277
12,-448.10685604181015,-1014.7022038220083,0.5924202335879498,1.7822380469713959,1.2253668224078968
13,-448.07197691407566,-1014.572602477901,0.5826035733140007,1.7648002038033541,1.227896402432473
14,-448.0400509801784,-1014.4569873517379,0.5728077604666486,1.733722966892443,1.228837101542174
15,-448.00935567098713,-1014.349223367311,0.5488819632982618,1.6653742336815935,1.228700275613335
16,-447.9756997676118,-1014.2402248760204,0.4960481407033734,1.5072406245195313,1.2278390274767628
17,-447.93818540726846,-1014.1259183720426,0.44006000266700507,1.3353584993642231,1.2266062693368085
18,-447.9017789728975,-1014.0156107669072,0.40597089949592435,1.225590570534965,1.2258062890199262
19,-447.86768109442835,-1013.9115959603911,0.38216326702479425,1.1395238053381862,1.2243450635620967
20,-447.832080557258,-1013.8030595516806,0.3638902913734983,1.0780928432460868,1.2224714527012606
21,-447.79742751131306,-1013.6896234025604,0.3580923738416568,1.060834839504524,1.2214883393804856
22,-447.76423278529086,-1013.5661764533866,0.354227808804495,1.0495845670444661,1.2218954799905184
23,-447.73085200329785,-1013.435917585246,0.34428364357392427,1.0274712171033988,1.2222738936435114
24,-447.69903130237446,-1013.3117566397237,0.33322494991011475,1.008128588339801,1.2216074042408447
25,-447.67154409346983,-1013.2025560606028,0.32069846219873266,0.9686303358830478,1.219885358232245
26,-447.6473850328416,-1013.110225416348,0.30672574329407215,0.9092725590241968,1.2155349329540799
27,-447.6255239571541,-1013.0346112944184,0.28571062693506855,0.8329229234717707,1.2080535229989575
28,-447.60698838122323,-1012.9767696986748,0.2586585258993777,0.7504996538664881,1.1990437830204252
29,-447.59157884352237,-1012.9353662874101,0.23260046046272567,0.6788173300817975,1.1894448106498325
30,-447.57754777354694,-1012.9071871242757,0.20629736893511536,0.6093843145424324,1.1799881960277354
31,-447.5679635725153,-1012.8994539253065,0.18595021030389455,0.5551200525351234,1.1715010362305212
32,-447.5654638666284,-1012.9119522955198,0.17167634135620863,0.5135148623153661,1.165135546280598
33,-447.5662134377643,-1012.9292409590091,0.1558893294976431,0.4484351836756244,1.1613549838846442
34,-447.5688012717622,-1012.9466455568172,0.13859672109383986,0.3599980888842227,1.1603349317883895
35,-447.5705891072897,-1012.9586284568637,0.11246018628447435,0.2670368410603448,1.1624021637560031
36,-447.5688212069195,-1012.9627088062367,0.09189526674493065,0.21250884127254874,1.1677775812385065
37,-447.5625094120727,-1012.9563127893888,0.0825892981074436,0.19665742567099612,1.175965917839002
38,-447.55122248748097,-1012.9351085847468,0.06888708799100543,0.17523103465005044,1.1866849866460334
39,-447.53617509986987,-1012.8986373846701,0.05216210319460408,0.14657684983493077,1.2002354924041057
40,-447.5168613918094,-1012.8483038638244,0.03388843884758874,0.10833723384073903,1.2149222046355461
41,-447.4942127038207,-1012.7886190693322,0.01879075292001313,0.0672887564137904,1.2289823585946111
42,-447.4695429986057,-1012.720749051249,0.005832092028745882,0.0357302912398786,1.2419461135900856
43,-447.4418626883685,-1012.6466941234039,-0.007442965531997877,0.016674710916719966,1.252928398473196
44,-447.41173844581454,-1012.5699678996498,-0.017836416146870634,0.008201686120129283,1.2608920416628946
45,-447.3809176817358,-1012.4947045912085,-0.028789188541149917,0.00834285232970437,1.2668350217243962
46,-447.35096706073045,-1012.4276375860358,-0.0442171725212282,0.011125763375316858,1.271579794236222
47,-447.3234326892078,-1012.3746519367977,-0.060361671790476655,0.013920353451016046,1.2749040667881875
48,-447.30052267544494,-1012.3406545542159,-0.07421596260848669,0.016006174131877243,1.277670952084626
49,-447.2858115257466,-1012.3306304602422,-0.07827755419106187,0.016761270530343316,1.2803547849343573
50,-447.2771485358267,-1012.3339549667089,-0.06781423608680166,0.015681936252018264,1.2826777175309407
51,-447.2692709381557,-1012.3355000305835,-0.0500512506481769,0.012960360999416132,1.2840324214603067
52,-447.2583102419817,-1012.3247577861276,-0.03149126062255639,0.009442667841823144,1.284122982170315
53,-447.240686819632,-1012.2929102647215,-0.014915587823365481,0.00596842980615693,1.2831200612172997
54,-447.2198989684764,-1012.2532268856527,-0.002499667739275781,0.003131772073368191,1.2817095934378302
55,-447.20207208030274,-1012.2204796527299,0.005500954851235735,0.0010776112671433804,1.2805972405960113
56,-447.1895168161372,-1012.1971955230265,0.010327461001983994,0.0032197751828406613,1.2801417893313896
57,-447.1842900242013,-1012.1923812283696,0.02588114090669741,0.0312515096254757,1.2800029200811347
58,-447.18488060124105,-1012.2032528645261,0.05319750606649594,0.08073242508842542,1.2798875318315441
59,-447.1840937792364,-1012.2047771989029,0.10273844751077091,0.19223206499601286,1.2801415396541023
60,-447.1773809702943,-1012.1843453517854,0.18006175174370298,0.42735078220412587,1.2809493540745172
61,-447.1688593408701,-1012.1580134543775,0.25571700412112114,0.7156981058459273,1.2822857778074312
62,-447.1569497179995,-1012.1203257445283,0.3240668223681608,0.9953997726712434,1.2838243566687213
63,-447.13611376385757,-1012.0574329940239,0.377573103776175,1.2315254599513015,1.284954380433811
64,-447.1108221290971,-1011.9865039657028,0.41541804158438506,1.4151988113317486,1.2854738400583958
65,-447.0808786134461,-1011.9020915659728,0.4532836978626398,1.5828225750196676,1.2858661736924775
66,-447.0428533225099,-1011.7890561699362,0.48630027417727756,1.7272687923101133,1.2868505943757282
67,-446.9968674502538,-1011.6472264856396,0.5079774462205146,1.838163602781362,1.2884121690858605
68,-446.9420724953091,-1011.4725618654987,0.5308047998501434,1.9376989254462118,1.289786775456483
69,-446.87813456767947,-1011.2608357281479,0.5622943081578153,2.040076402953941,1.2911973818239548
70,-446.80538398224064,-1011.0129175267258,0.5990500788438025,2.1395685268577713,1.2938539888156202
71,-446.7287973785508,-1010.7465637530117,0.6401592120748738,2.24799792885065,1.2987250712338128
72,-446.65592102642097,-1010.4822796146162,0.6776381243924217,2.3666010472301835,1.3065361357122476
73,-446.5906450534941,-1010.230375873187,0.7018492920327263,2.4860107488030434,1.317734031626241
74,-446.53348313669346,-1009.9897230584119,0.7081184572666616,2.606728273219807,1.3320488678699678
75,-446.48418489630563,-1009.7532758839685,0.6953316755246001,2.7292833218384773,1.3486986825130614
76,-446.43926487268027,-1009.5012445116714,0.6730765910308043,2.8517961194646997,1.367326653351865
77,-446.39535583322004,-1009.2082547289485,0.6278543832512936,2.9408258701431067,1.387722435413683
78,-446.356927149682,-1008.8948011518091,0.5597540140441486,2.996502268569617,1.4096888106584977
79,-446.32880498707004,-1008.5880359818211,0.48513025575311464,3.028538978101635,1.4326848375713384
80,-446.3084648881868,-1008.2612934526601,0.40555883255844166,3.03269293491715,1.4561725817175486
81,-446.2960312377137,-1007.9234943224267,0.3274577189280207,3.0322896738933847,1.4798295502501144
82,-446.2971717494569,-1007.5941552835869,0.25405047340571124,3.035865913326062,1.503841886846259
83,-446.3081954824622,-1007.2519452098333,0.18702256813043167,3.037964007771041,1.527662015917798
84,-446.3252374607915,-1006.9028089157703,0.12244815381804502,3.03218401331908,1.5514020877986892
85,-446.3470653708972,-1006.5708724533965,0.05830812211607951,3.022996466344094,1.575513808297537
86,-446.3716084911438,-1006.2599866481482,-0.00786741356420742,3.0142130520903976,1.598982356276925
87,-446.40252081434494,-1005.9606598898966,-0.07646806786919635,3.0102578145526997,1.6226597388617707
88,-446.4422127731427,-1005.6698986871918,-0.14876583855686581,3.0180028140441917,1.647036971702964
89,-446.49271114748205,-1005.3831032344458,-0.22404449749954097,3.0418588843859955,1.6714908585898733
90,-446.55591995104686,-1005.0972305010838,-0.30268230769142485,3.0880619248576497,1.6960971093847599
91,-446.6348259658316,-1004.802009542464,-0.3803403621854184,3.144921274942237,1.7205394637442026
92,-446.7291276303892,-1004.4860455354228,-0.455702625024115,3.192493056509177,1.743005293846085
93,-446.83251328529764,-1004.1592808636352,-0.5316236261675478,3.233042663638608,1.7625962794965864
94,-446.94001117825695,-1003.811257419902,-0.6099759066994105,3.2775141796882474,1.780272657104394
95,-447.04851710951806,-1003.4519125651075,-0.6986202149214609,3.3367554574074845,1.7959392326311145
96,-447.1549544582989,-1003.1022942828955,-0.7869561150514713,3.4146928544372352,1.8099082966765836
97,-447.25598666230263,-1002.7701877607183,-0.8627952167202391,3.4983909815027894,1.8218951377096282
98,-447.34984184401793,-1002.4513361811768,-0.9207233703882681,3.5681079802177673,1.8318955028839827
99,-447.43307737368184,-1002.1668411519129,-0.9586978659234334,3.6088069792077695,1.8398850905311317
