,x,y,vx,vy,heading
0,446.3292240885074,-1500.8314217110806,0.0,0.0,-0.3804828586741337
1,446.27333110047795,-1500.9026850132152,2.1560126575899905,-0.7580277547195233,-0.38039097805107136
2,446.25180197217503,-1500.9879100003907,3.138270051413525,-1.6427286288651055,-0.38090161566805864
3,446.2703600548075,-1501.0862549424962,2.9775849357295803,-1.3581934205083286,-0.381330649691078
4,446.26249721718733,-1501.173183330777,2.9266700798628786,-1.3032763473840925,-0.3812455166777302
5,446.299594340791,-1501.2696259645409,2.830095909289063,-1.2141787398111057,-0.37932310832937916
6,446.4122608116114,-1501.3669992132236,2.852856714511938,-1.19288658951153,-0.3789673460655513
7,446.63228874406167,-1501.4995614003324,2.9388458678367693,-1.197049273904828,-0.37555046778837053
8,446.97465067189677,-1501.6644609384448,3.014896177041854,-1.1527806059708716,-0.3696904680276871
9,447.4358653845904,-1501.850367858175,3.044897971387032,-1.0800217778720795,-0.36091885559943443
10,448.0129256453506,-1502.0509291416747,3.0197410189090643,-1.070698929000978,-0.35097549753500557
11,448.6993452437037,-1502.2777524682795,3.006638508999674,-1.0688456704226283,-0.34041055136651444
12,449.3327551095334,-1502.5064454951234,3.0126680612654773,-1.0653239182733143,-0.32856784432131636
13,450.01250126075854,-1502.7349263937754,3.1729307472579595,-1.1000025645589173,-0.3172907595108408
14,450.73507122976184,-1502.9613863019981,3.42195457402561,-1.1513998633371425,-0.30523060884558173
15,451.4784830947642,-1503.171345363701,3.0792292491185638,-1.0100572637720446,-0.2919624581726375
16,452.23859549870133,-1503.366814274552,3.100417775470362,-0.9477069992136753,-0.2772265907242902
17,453.00384828827725,-1503.5361919515142,3.3423150045439076,-0.9500001078751207,-0.25971445929684395
18,453.74619129533085,-1503.6711666661686,3.840878254545766,-1.012468419586799,-0.23886023356111338
19,454.45428913474876,-1503.751692781867,4.620982051922006,-1.1072674371077482,-0.213801040321807
20,455.10997160903514,-1503.773553762969,5.482973718730896,-1.172491056034192,-0.185559657058574
21,455.6926353235622,-1503.7303158573084,6.017890142964764,-1.1560859229495137,-0.15306594142777927
22,456.17875233738795,-1503.6226439564325,6.321146831927239,-1.0511336963390487,-0.11679557322201989
23,456.6675516322146,-1503.4810290905878,6.42674343697435,-0.8673085272996222,-0.07672867877607173
24,457.1535547545936,-1503.304474416217,6.381611260778521,-0.6203662706380396,-0.03424297984905967
25,457.64627392436034,-1503.12056252934,6.226608103067564,-0.3211477338006586,0.014662851518372353
26,458.137376630746,-1502.914562722175,6.0706642869602785,-0.021481150426110984,0.06631499103684071
27,458.62283180211375,-1502.6800149678465,5.82941671522424,0.2957161909280612,0.11979050419530489
28,459.115344099582,-1502.4192918706158,5.609410925391159,0.6032774752190324,0.172914577909388
29,459.61490776215885,-1502.1374373045353,5.407277153397558,0.8748195931869222,0.2249799739191915
30,460.11603044827643,-1501.8266717921415,5.205198521277502,1.1462497508435772,0.27608089428021204
31,460.6325713507118,-1501.446556697095,5.124896546648251,1.4049302673142146,0.32811800707552363
32,461.1541761709419,-1501.0187923472279,5.044858612164054,1.6636930024131824,0.3798641367128028
33,461.66151396412454,-1500.5628717082498,5.0578855972978225,1.9600616653246594,0.43003044237621524
34,462.13993296977196,-1500.0971741660821,5.071292543186491,2.256727049137709,0.47734646623954974
35,462.5837577777463,-1499.6329582090007,5.15992939581027,2.612141357579994,0.5217337122438824
36,462.9861404091804,-1499.185180676052,5.248528471861466,2.967548806478917,0.5626843284138753
37,463.3411092573112,-1498.7645536445698,5.303873787732949,3.316917973069576,0.5997054276270503
38,463.64250428373873,-1498.385446278903,5.348308167052652,3.6796585643419526,0.630817560352367
39,463.88667987944723,-1498.0582455924255,5.321802457151176,4.026689331354412,0.6562473341679665
