,x,y,vx,vy,heading
0,4575.312650134941,1138.1460211171157,4.961099491065397,9.446292343418463,1.0899122019367382
1,4575.81109808543,1139.0929901815914,4.982062133612999,9.47818321271825,1.088973560341738
2,4576.3108603888095,1140.0400347136874,4.982193350670059,9.461042903792531,1.0880193363914046
3,4576.811556303309,1140.9862967794645,5.014608596693506,9.446794508216954,1.0870509701454993
4,4577.313340118524,1141.9320407073064,5.029951187325423,9.47006492592891,1.0861079555053998
5,4577.817008062493,1142.878879121151,5.0725905144918215,9.534736856380732,1.0851780358513872
6,4578.322323890597,1143.8264800952247,5.06089535533647,9.505417108709935,1.0842369496760633
7,4578.8280616794345,1144.772760648946,5.027726414773497,9.422262621064874,1.0832918090233294
8,4579.335435564065,1145.719983404113,5.028743837310685,9.401967115570642,1.0823680709589598
9,4579.844533154708,1146.668059273924,5.056686637153689,9.39456301754035,1.081503303730888
10,4580.3551283663455,1147.616989532454,5.127573849695182,9.525761641891677,1.0806728621072532
11,4580.867356862416,1148.567441415587,5.14042657333448,9.524939366908711,1.0799126228483096
12,4581.380588359757,1149.5186028773464,5.185153946185892,9.602666717139527,1.0792238083025274
13,4581.89498694437,1150.4706436483104,5.173732802986706,9.580033668057695,1.0786119649499941
14,4582.410220103004,1151.422931785838,5.070808077616675,9.381387728512891,1.0781234967745252
15,4582.926458163826,1152.375823789559,5.123563529223247,9.467356435357033,1.077799439800089
16,4583.4445510715705,1153.3315658559904,5.259382613021444,9.686462342931463,1.0776074796182742
17,4583.963201924893,1154.288188442175,5.207380804195054,9.600969450466437,1.0774810054252082
18,4584.481708024413,1155.2447919307292,5.166129785238809,9.54848769109958,1.0773903158475224
19,4585.0000084752755,1156.2010832920014,5.178504307059484,9.55881905749493,1.0773571503818011
20,4585.518812448498,1157.1588116492537,5.150241349147109,9.498870578574952,1.0773899771527504
21,4586.037915402748,1158.1173741585185,5.196468621661552,9.58045161516793,1.077522152871833
22,4586.557326117842,1159.077024859907,5.182094626125036,9.539957990846233,1.0777301453740367
23,4587.076577140285,1160.0371462149342,5.221569044906573,9.651380179871012,1.0779553643575366
24,4587.594814447226,1160.9962462969654,5.248012131933137,9.74955027201986,1.0781876184083157
25,4588.112338926421,1161.954914307723,5.104537691831865,9.471865464970506,1.0784095866352603
26,4588.629882882835,1162.91436851533,5.169903038795383,9.591622777795692,1.0786274123270134
27,4589.147444644474,1163.8744127931886,5.206584825800746,9.653387991484124,1.0788590284760864
28,4589.664694792035,1164.8344244026155,5.195557618544626,9.64668541103947,1.0790682562512401
29,4590.181541856235,1165.7942171578618,5.131054246130589,9.507503368186008,1.0793011346287797
30,4590.698006869561,1166.753833112113,5.12408565386977,9.53086036423656,1.0795199833304259
31,4591.21432706663,1167.7133437239986,5.141104226631796,9.560485028832773,1.0797277024275127
32,4591.729848992818,1168.6711082657262,5.188296990882009,9.642634679794355,1.0799283634312562
33,4592.245087892079,1169.62825064868,5.168252018220301,9.608159370307021,1.0801285019735578
34,4592.760180421892,1170.5853829761033,5.127567569334133,9.531606385285158,1.0803387127142043
35,4593.2738333061825,1171.54019986166,5.164383568535413,9.57846145977328,1.0805716912688261
36,4593.7858769660825,1172.4925240866592,5.131779833118344,9.536812445874148,1.0808191561744855
37,4594.296680879706,1173.443032990594,5.118384054703711,9.538063137399604,1.08106917540674
38,4594.805924051292,1174.3915238110299,5.121851964004236,9.538406948663578,1.0813358968807867
39,4595.312691041174,1175.3361813236838,5.052824516669716,9.390391468737107,1.0816181904498237
40,4595.816902295537,1176.2768512380717,5.013580105769506,9.34058684172669,1.081895528981663
41,4596.318367926119,1177.213119319838,5.037805164283782,9.4079196778398,1.0821353061615357
42,4596.8175478318835,1178.1456443769998,4.9766879754588444,9.302121406199149,1.0823407848807254
43,4597.314170507455,1179.0738638881096,4.959264538247226,9.288511425465913,1.0824999085505007
44,4597.808153383832,1179.9976474550094,4.9184895679809415,9.214501126627965,1.08255036691947
45,4598.299686987411,1180.9168618202386,4.930596834419703,9.235004559930076,1.0824812486194053
46,4598.789039871009,1181.832003319159,4.8760789513744385,9.139134593094695,1.0822824102201118
47,4599.276134850416,1182.7427790152142,4.8671600845773355,9.087276586606094,1.0819894092763538
48,4599.761063768605,1183.6491758891805,4.876450635883884,9.078696808439872,1.081589389738227
49,4600.243978769293,1184.550685578626,4.824652755060015,8.998378040585067,1.0810666630697556
50,4600.72451691448,1185.446468336534,4.8129078961301275,8.971284399667638,1.0804536216833767
51,4601.202353910307,1186.335978751627,4.7722035904553195,8.90010426873232,1.0798308598152853
52,4601.678593791405,1187.2210261264556,4.774017463942073,8.896139592591226,1.0792704175440766
