,x,y,vx,vy,heading
0,7233.674841728236,-310.4179791082214,-0.08698032087522733,-5.43202728204335,-1.6015155867176836
1,7233.648538771731,-311.089250667371,-0.244074075089884,-10.908841492095576,-1.6092280441919216
2,7233.612030212196,-311.88294146785904,-0.3650396344892215,-10.844298088194364,-1.6182366290133214
3,7233.563879278852,-312.7895109384759,-0.503131212972221,-10.861367927620904,-1.6283588691552682
4,7233.502840806217,-313.7950154539634,-0.6356767381203099,-10.917264528844157,-1.639350534210043
5,7233.428287115128,-314.8805197221017,-0.7491892417692725,-10.781539466431695,-1.6508862540312508
6,7233.34006405075,-316.02163987283006,-0.8933754230110935,-10.813595917777548,-1.6625824789657717
7,7233.238645637338,-317.18903369935566,-1.0302672883517516,-10.817616616449754,-1.6740546722030247
8,7233.124614332288,-318.3501073360981,-1.152001058071619,-10.791898695034092,-1.6848365349372365
9,7232.999421084825,-319.4658788804444,-1.2686585971005115,-10.834331226956806,-1.694372536062622
10,7232.864405613472,-320.54786860698687,-1.344365164750343,-10.794246334331206,-1.7026396555526346
11,7232.7206019972045,-321.6286755219759,-1.466022397589768,-10.85767475271723,-1.7098818356867165
12,7232.569366049633,-322.7075764017975,-1.5351321689013275,-10.862412938545845,-1.7160665748536124
13,7232.411959366128,-323.78417484926825,-1.5714941637452284,-10.803761788410498,-1.7211930548605543
14,7232.249588551678,-324.85937878187,-1.6203621401655255,-10.739611468042085,-1.7252475373118055
15,7232.083299623941,-325.9332410522926,-1.6629449803076568,-10.746799014418116,-1.7282848887755025
16,7231.914128962301,-327.00496520912577,-1.7174325947780744,-10.793124945104182,-1.730378354113829
17,7231.743872579433,-328.0752126526241,-1.7017266101720452,-10.618787046061016,-1.731562708715255
18,7231.573377289599,-329.14442553861585,-1.6943093452118774,-10.603886988435534,-1.7317514473679414
19,7231.402529306075,-330.2129247317117,-1.6863758604540635,-10.629352373328516,-1.7307606062322591
20,7231.2325254116395,-331.28083193115276,-1.6843334574514301,-10.656613420204621,-1.7286086031206809
21,7231.064276275952,-332.3489507340657,-1.6768211394082755,-10.674840926867546,-1.7254440100790451
22,7230.898813247137,-333.41797218898085,-1.6655299899866804,-10.757463102639804,-1.7214396514034016
23,7230.737361722934,-334.48815903977874,-1.6387798852247215,-10.76646922752559,-1.7167317902042536
24,7230.580700972808,-335.5591748664934,-1.5531476186606596,-10.64857919538781,-1.7113992949608097
25,7230.429381900984,-336.63088388660344,-1.4783737119341822,-10.789486693428216,-1.7055020836681416
26,7230.283691379191,-337.7044059535782,-1.5229711641950416,-10.762999944660692,-1.699076326825208
27,7230.14446426334,-338.7789840703431,-1.474565310181788,-10.710773395816773,-1.6922039639958504
28,7230.012395242734,-339.8541113520839,-1.2853411602372944,-10.745985651917067,-1.684987930968504
29,7229.888079336631,-340.929308600042,-1.1925261905162188,-10.734884044384785,-1.6775607939470383
30,7229.771842239298,-342.00501499530424,-1.1294073785938963,-10.754846915088478,-1.6700243427752557
31,7229.663815548056,-343.0816609568426,-1.0627398665201326,-10.759646042220652,-1.6624267959869485
32,7229.564087135617,-344.15991896889864,-1.0091507590095716,-10.742200648963376,-1.654811072359542
33,7229.472663625467,-345.24050065258166,-0.9319497382330155,-10.766396623440073,-1.6472787370378044
34,7229.389829135466,-346.32079408981235,-0.8369346017934731,-10.848527305151947,-1.6399075163820995
35,7229.315843009357,-347.4014332441573,-0.7423552280852164,-10.843297588261862,-1.6327012124432823
36,7229.249796299662,-348.48441582999334,-0.6633439249890216,-10.80030801845055,-1.625568660883048
37,7229.190919101699,-349.56830329115394,-0.5852974135996192,-10.821390389086218,-1.6184400971312252
38,7229.13980970695,-350.65172332672915,-0.5116499762061721,-10.894757474662242,-1.6114817425480903
39,7229.096513356228,-351.73380080048304,-0.43262366474664304,-10.868016202139188,-1.6048642692988186
40,7229.0607043671225,-352.8155091472322,-0.3474465272938687,-10.812206652855139,-1.5986441628353139
41,7229.032032951263,-353.89667762561027,-0.28158354047263856,-10.789177408864248,-1.592820148470144
42,7229.009902780999,-354.97528216665904,-0.2238217139529297,-10.67389811428825,-1.5873591000363927
