,x,y,vx,vy,heading
0,2850.494265696575,1579.894189850345,-0.7241903228896263,-0.6783318874408906,-2.3932591402907595
1,2850.4094766383796,1579.8147393622432,-0.8688499405252514,-0.8146405375327959,-2.3932171244494604
2,2850.3117167237033,1579.723053980852,-0.9733756888999778,-0.9099045050470522,-2.3931552508495018
3,2850.2008366476775,1579.619195379128,-1.1111063987664238,-1.0395370004107463,-2.3930900939869026
4,2850.0767664102154,1579.5033558786945,-1.246283103564565,-1.1650387206032065,-2.3930271723996306
5,2849.9400365392476,1579.3759797121077,-1.3584598719307905,-1.2661914090767823,-2.392953973239765
6,2849.7909155938864,1579.2372991431068,-1.497738495941121,-1.3932541217900507,-2.3928670412591835
7,2849.62943910424,1579.0873761370526,-1.633459673098514,-1.5182307636177939,-2.392782724626592
8,2849.4557482984865,1578.9262831924211,-1.743384912338115,-1.6184685636244467,-2.392716343996199
9,2849.2704584005437,1578.7545803256885,-1.8637617499052794,-1.7334921448900786,-2.39267591874465
10,2849.0736991564922,1578.5723988230093,-1.9732258772501154,-1.8371288131470465,-2.3926608120490296
11,2848.8652915908037,1578.3794679276807,-2.0743518060817223,-1.9111118018417983,-2.392661776196994
12,2848.645470055595,1578.175958709767,-2.2041867479720167,-2.01747575559466,-2.392676116393504
13,2848.414471218043,1577.9621345585447,-2.307010149393136,-2.1305118221107477,-2.3927027164663266
14,2848.1729452399127,1577.7386189370336,-2.4163078770334323,-2.2410250403254395,-2.392747169011528
15,2847.92065414713,1577.5051591446113,-2.506934747102605,-2.3241058322446406,-2.392820388040874
16,2847.6572005353732,1577.2613338192643,-2.6269476726838548,-2.4394485794414322,-2.392932773374191
17,2847.3826845966705,1577.006994174753,-2.738638084374543,-2.5383497305074343,-2.393084788839997
18,2847.0971168934143,1576.7423555548487,-2.880422532080047,-2.6708691690555497,-2.393204877907718
19,2846.8002522633697,1576.4674635884649,-2.986172871665076,-2.7724076245704055,-2.393275192956663
20,2846.4921061216514,1576.182037432844,-3.0725556397510445,-2.8442739730803623,-2.3933886626503935
21,2846.172766526498,1575.8861415052552,-3.1588382895142786,-2.9160570279168496,-2.393557584268232
22,2845.841967603503,1575.5794797488722,-3.274494920306097,-3.0307401503887377,-2.3937543939919173
23,2845.499710810236,1575.262129556661,-3.472482798370038,-3.222518938146095,-2.393941800792923
24,2845.1460292743354,1574.934544423757,-3.552786130462664,-3.2976224303047275,-2.3940915838650705
25,2844.781080892732,1574.5967502349113,-3.6257229758211906,-3.3624451025730195,-2.3942654462111106
26,2844.4047508132735,1574.2484389672718,-3.7671120852564854,-3.4582843749421954,-2.394509083789649
27,2844.0171571840824,1573.889788627098,-3.886468587775198,-3.5842360214564906,-2.394804936812684
28,2843.618291014165,1573.5207805603673,-3.983643576339091,-3.7205449128600776,-2.3951088630632182
29,2843.2081191914936,1573.1415684841395,-4.101696675306812,-3.8126931857755153,-2.395403963820857
30,2842.786870660184,1572.7526391844035,-4.220086286641163,-3.90337274466674,-2.395683093587397
31,2842.354658656361,1572.3541851322057,-4.323961165896435,-3.9576553639858503,-2.3959333604713864
32,2841.9113494243416,1571.94609283909,-4.433787508264686,-4.054912881940709,-2.3961543099536367
33,2841.4563061335393,1571.527743145125,-4.552037244889107,-4.2158084295465414,-2.3963292907789753
34,2840.9895120922447,1571.0989378228332,-4.661226548396371,-4.303401312247388,-2.3964586317462646
35,2840.5112942221103,1570.659782556631,-4.756158061327369,-4.363964085189309,-2.396528539822062
36,2840.0218214960623,1570.2106649741154,-4.869275260389259,-4.458769349607792,-2.396491119113845
37,2839.5209156639453,1569.7514162926602,-5.012741416571771,-4.5720837957469485,-2.3964080305175988
38,2839.0087376698557,1569.2815823369383,-5.133460241108878,-4.693359829420842,-2.3963542876947472
39,2838.485254266324,1568.8009456898658,-5.265156105037931,-4.834005614181933,-2.39628643903628
40,2837.950481826208,1568.3096398209805,-5.368559177854877,-4.927722241416177,-2.396175768591596
41,2837.4045517037835,1567.8081895117377,-5.450814011710463,-5.011129963852454,-2.3959924237063244
42,2836.8476647949738,1567.296939947644,-5.567498204777621,-5.1341744417914015,-2.395750411063726
43,2836.2803286209764,1566.7759058726194,-5.653152269696875,-5.208372924794276,-2.395511533568887
44,2835.702500959123,1566.2450103867072,-5.7449072978124605,-5.279429946376695,-2.395270310547668
