,x,y,vx,vy,heading
0,-37.10683728257029,-217.40299079777142,-3.8064908614312687,1.30368876347879,2.820847871322164
1,-37.358696830897,-217.2955434532007,-4.00349531886158,1.4211817658448043,2.82064742649756
2,-37.621847655201286,-217.19138621337572,-4.159853161759914,1.4387027300331685,2.8227606772044327
3,-37.912900339693834,-217.0807743790627,-4.343230993069261,1.487804772981103,2.8266380731590686
4,-38.207498425920825,-216.9835775685729,-4.514363178800278,1.4985669138061009,2.830800781411188
5,-38.58212093581224,-216.84349298463113,-4.664495492679907,1.4977663941122275,2.8343442773847047
6,-38.986447374380916,-216.70012245941206,-4.753571813380913,1.4834100573640812,2.8368661426751625
7,-39.386469696527016,-216.54826777781398,-4.78899567536481,1.4712244777742502,2.8388140629514305
8,-39.88225611438275,-216.37627771181965,-4.792282620147111,1.4642661082054595,2.840494412925126
9,-40.36356301832767,-216.21383185873776,-4.759548463458244,1.4564489926722322,2.8412124679430124
10,-40.835987914276096,-216.0647594702757,-4.745372936371288,1.4611679334271013,2.840685661456963
11,-41.325829420005725,-215.90808881467328,-4.76305598305592,1.4795632373463583,2.83863707696819
12,-41.79339424596894,-215.7554116188359,-4.757978013662065,1.4869693912780488,2.8379133263568774
13,-42.26576367476341,-215.59862409043848,-4.764336265549863,1.4974920437899129,2.8361937360789855
14,-42.733287754990165,-215.44301208340264,-4.779838583449146,1.509733545804157,2.83458162264236
15,-43.208925007113244,-215.28530578584406,-4.796703051623725,1.520915013189396,2.833630217412195
16,-43.683570627642766,-215.12586011243135,-4.808356073163886,1.5303268512869515,2.8326202521054493
17,-44.159659613483036,-214.96691999556674,-4.827442828138558,1.5445698587135772,2.8319432218014624
18,-44.638233711550576,-214.8064233130005,-4.816310440470374,1.5437046667200396,2.8320560262329533
19,-45.11358608616678,-214.64710825922765,-4.800128657919686,1.5357544101259752,2.8335351113125307
20,-45.5917418417783,-214.4880586367159,-4.77229291522742,1.5260650346879574,2.836624201124849
21,-46.06722523998897,-214.33087406103476,-4.7472289303176085,1.5216917494764823,2.8412922255912374
22,-46.536457800000406,-214.17476387536425,-4.705609524046032,1.4923899932204032,2.8478300601953217
23,-47.00719078278358,-214.0192843037231,-4.727576275662296,1.4766924881209171,2.8561283472736845
24,-47.47793161021845,-213.86756698885017,-4.749611108016464,1.4608971238131851,2.8663241589250807
25,-47.95252913713351,-213.72026231111076,-4.795193571685502,1.4071640429609338,2.87781646986746
26,-48.42612988751084,-213.5785480694702,-4.798031522555841,1.3256815166425155,2.8902591533506428
27,-48.88797348122247,-213.44305096062993,-4.801925615147612,1.2337525427198774,2.903675785316256
28,-49.35977498235947,-213.31204765188005,-4.852000661933313,1.157349063248853,2.917293786976659
