,x,y,vx,vy,heading
0,11323.414841913022,4745.3723992799405,-0.6423368290309744,1.4592969031973861,1.986998792644119
1,11323.332783328548,4745.562394325742,-0.6647569759555401,1.5267924037230596,1.9856135160645245
2,11323.251981820717,4745.752813552345,-0.6704055947862045,1.5534154943272436,1.9843007746242218
3,11323.173507265497,4745.940546693734,-0.6759996664735819,1.5799056341881543,1.983021847861879
4,11323.094241231629,4746.134099052781,-0.6993455105246109,1.6410458495260314,1.981493047675142
5,11323.02044073553,4746.316980797106,-0.7048925739253302,1.6562275219629803,1.9798577180663899
6,11322.950887681702,4746.488092891889,-0.7117326442123472,1.6676791460965588,1.9780725840977873
7,11322.884715210868,4746.649574405915,-0.7150237936503465,1.6865813219597368,1.976318407188403
8,11322.820823809761,4746.80255261525,-0.7105690924598014,1.68194822443518,1.9747035331515406
9,11322.757886405,4746.95010041158,-0.7012302524743829,1.6688829671335317,1.973212232043566
10,11322.69546327016,4747.096391590037,-0.6736149876268226,1.6075484302612881,1.9717328776552823
11,11322.633536807505,4747.237661164709,-0.6515946990855421,1.5462293953967896,1.9702182795063454
12,11322.57419636611,4747.371921691796,-0.6295794496621409,1.4849103744941812,1.9688186134111436
13,11322.516197028499,4747.505682832203,-0.4765094604609686,1.0862142107190318,1.9676041882540294
14,11322.461714588753,4747.629533257863,-0.4095871740357788,0.9520489404308462,1.966316916771885
15,11322.412046194182,4747.741050357727,-0.3743629398391019,0.8881571371718395,1.965028702725274
16,11322.367092178472,4747.840233952617,-0.37634923931402764,0.9035846448959344,1.9638162955520442
17,11322.326258943238,4747.9333255970505,-0.37848770392094744,0.9193364898531361,1.9629467581290663
18,11322.2861035256,4748.023533839469,-0.4005051149560325,1.0038428864330415,1.962198127510118
19,11322.246837506114,4748.115688022602,-0.46694167991500096,1.1602068213175714,1.961524854842988
20,11322.207697551275,4748.208952501529,-0.46323985975400667,1.155310723192665,1.9610460733839654
21,11322.169018137809,4748.303363963943,-0.4595380395930124,1.1504146250677585,1.9605325132901177
22,11322.131176318519,4748.39842891859,-0.4034161425998971,0.967288824125818,1.9598728189668173
23,11322.100670221022,4748.477634894794,-0.3590315898606939,0.8769094109719225,1.959166604594669
24,11322.070207625697,4748.554626370874,-0.32673718014956166,0.8292431837850257,1.9585467334848299
25,11322.03983781914,4748.630623782894,-0.3067673176040166,0.7956010170603568,1.958011001178203
26,11322.012959539177,4748.698748627743,-0.32195151167916614,0.8222331235699027,1.9574559897865402
27,11321.98691548923,4748.765656643809,-0.33729191476165904,0.8635296667583454,1.9569896975987255
28,11321.956979639363,4748.841275698316,-0.3455312801902307,0.8872662612715916,1.956531886029406
29,11321.926921906108,4748.914695976112,-0.3431242149083621,0.8725350383207154,1.956165795484966
30,11321.897401720527,4748.986167272774,-0.33138558846874233,0.8435028531794805,1.9559439040069848
31,11321.867629300206,4749.058550115205,-0.31872506350127955,0.8117740816800295,1.9558835155727516
32,11321.839412677276,4749.123569841735,-0.3066970434692995,0.7786315715606488,1.9559207714189382
33,11321.814207050025,4749.182348686627,-0.28724483680349955,0.7230313112801252,1.956087783038464
34,11321.790224328546,4749.236070366301,-0.26776235843924784,0.6673395093423938,1.9563923398793026
35,11321.765471722965,4749.29228205877,-0.23288276584423157,0.5830005181580943,1.956867151092479
36,11321.73800776265,4749.352197121497,-0.21967876008755127,0.5476506323825588,1.9573148926858908
37,11321.708792045738,4749.41662548137,-0.21732551269290792,0.5210959795902661,1.9577729131855723
38,11321.6770257475,4749.48657158651,-0.2108899608286249,0.5075023177604703,1.9581709229563473
39,11321.644126917154,4749.559109109343,-0.22198300945352004,0.5488771672004585,1.9584977069267928
40,11321.610809762395,4749.633352315586,-0.2472376040331233,0.6175978525289587,1.9587494438736668
41,11321.579309133478,4749.703999789274,-0.28500961000988045,0.7072860940960534,1.9588913860914934
42,11321.548519662085,4749.776145650523,-0.3012578588680863,0.7385824245740649,1.9590367104274615
43,11321.519029924884,4749.847528793923,-0.31052796847803127,0.7598463836708058,1.9590505683882777
44,11321.491785109827,4749.915332774747,-0.31409461478870554,0.7765680016416885,1.9587670864983107
45,11321.462802154012,4749.991896486381,-0.31443591306765284,0.7891985482231166,1.9576973050647375
46,11321.430529337938,4750.082546148216,-0.3147859913636798,0.801859084983259,1.955620479824064
47,11321.395740274762,4750.1768674351715,-0.32195076175604864,0.8339789545470909,1.9541311885843964
48,11321.364006113337,4750.2697747517095,-0.3270571271676524,0.8425350693276017,1.954022955534055
49,11321.314365942997,4750.394278111724,-0.3322455005428662,0.8512282281525354,1.9563592361219242
50,11321.253045888254,4750.541587765835,-0.3704659693586585,0.9169116533932403,1.9599472323074603
51,11321.182013897498,4750.706244268153,-0.40993021621622716,1.0085007296461208,1.9651000684682707
52,11321.108008350693,4750.873931177997,-0.4698628798339838,1.1397542388573578,1.9715200958416212
53,11321.028025326512,4751.053222302999,-0.5386761780474895,1.3070109518378363,1.9796438039008801
54,11320.936331832803,4751.249576517723,-0.6385647230300575,1.5092506842428097,1.9895353723695242
55,11320.831862715735,4751.464007805522,-0.7537101982691307,1.6997919088432845,2.0016737473484185
56,11320.706840297416,4751.700206246801,-0.9019867042569868,1.9432968278140377,2.017102911959299
57,11320.560877137825,4751.960914302241,-1.078582809650781,2.2096341635400543,2.0356088334300497
58,11320.395873707223,4752.2410232361035,-1.200864024321124,2.3674117608103327,2.0562810864279277
59,11320.212537075904,4752.539480836253,-1.268869551466515,2.4523860071014,2.0782502596069907
60,11320.006882229427,4752.857783957972,-1.336776665840297,2.5372282462290574,2.1016897865779445
61,11319.776918767782,4753.194845255845,-1.4960955919039118,2.6913899687509377,2.1261535628500083
62,11319.530484079878,4753.540551710859,-1.710186221193911,2.873601180360527,2.1514531723580506
63,11319.263237733721,4753.8949787623615,-1.995693203867726,3.102094810489412,2.17779548612924
64,11318.972285988253,4754.257207343246,-2.3590943537131,3.385018438260988,2.2062786423129985
65,11318.654911642245,4754.619784785458,-2.8924834981873198,3.785625398321185,2.238483115226402
66,11318.310741071373,4754.9807003139495,-3.140646411775006,3.939456152936232,2.2740552720710734
67,11317.935258669364,4755.350039544483,-3.3615129681113913,4.048780867757403,2.312460925508456
68,11317.542039347973,4755.699924443426,-3.5954137603336234,4.059528630516382,2.3527708811466823
69,11317.132848407418,4756.025068656299,-3.829447473944511,4.069992419652615,2.3955298759360204
70,11316.710488186389,4756.313881478894,-4.104532591749249,3.9927570024906447,2.440177364280202
71,11316.269114749066,4756.5812649510335,-4.403476715534633,3.8667957248916807,2.486672739600077
72,11315.79824895824,4756.82686258656,-4.702291192523467,3.7405120623270496,2.535363255270627
73,11315.29430365381,4757.050919368916,-4.9693709741565915,3.535595731594282,2.5860213691232383
74,11314.757331941904,4757.253594085117,-5.157874279216699,3.2665190208517347,2.6381503636478683
75,11314.204445985584,4757.43337190971,-5.346377584276808,2.9974423101091876,2.6903927608814473
