,x,y,vx,vy,heading
0,5784.758501210911,1652.1710641284333,1.8551144020888298e-15,1.7517980254619437e-15,-1.5125127853964269
1,5784.7571042268955,1652.1736098834192,2.0153018989547347e-15,1.9081721897575748e-15,-1.5130439008035752
2,5784.7555849340515,1652.1742409736314,2.2957252277986773e-15,2.1819199201043365e-15,-1.513724535602516
3,5784.753891068641,1652.172830225985,2.4224884035347717e-15,2.1927574145944918e-15,-1.5145096250160042
4,5784.751996647385,1652.1726094347182,2.219821736057988e-15,1.8963868358046876e-15,-1.515375163148507
5,5784.75005827148,1652.1751108829912,2.8968118035479555e-15,2.4959475920838478e-15,-1.5163034249692624
6,5784.747711779441,1652.1791588415192,4.358934292053961e-15,3.834593196704078e-15,-1.5172785737600718
7,5784.746084667295,1652.1675711835314,6.583379373959018e-15,6.138237569349947e-15,-1.5182235151440713
8,5784.744410514248,1652.1609220773369,9.376547801690548e-15,9.161809873847997e-15,-1.5190402932725906
9,5784.74227339666,1652.1563181741922,1.3004849601834465e-14,1.2913044413680515e-14,-1.5196895028682265
10,5784.740544933778,1652.1655587879725,1.453556120879547e-14,1.428332683603927e-14,-1.5201688368700286
11,5784.739287690765,1652.2013585235718,1.2833067844214517e-14,1.237098162956051e-14,-1.5205251343169925
12,5784.740241235134,1652.2436890971703,2.266752440600298e-06,-6.623622402088333e-05,-1.5207747276090962
13,5784.741170539538,1652.2739641745504,1.4017146683364744e-06,-0.000500023508409318,-1.520975645861027
14,5784.741104786752,1652.2799424179043,8.400749777836186e-05,-0.0027235688609263133,-1.521150477849411
15,5784.741960900725,1652.2522872745146,0.0002484006847289339,-0.006282966813789382,-1.5212074204381723
16,5784.7433545839995,1652.196132488879,0.0012716490042048254,-0.016570850988097532,-1.521094224784897
17,5784.744326139325,1652.1188775561154,0.003514934087526871,-0.038282938893091374,-1.5208236313153907
18,5784.747005414686,1652.019155391965,0.01120627387260277,-0.1108174513368441,-1.5205982182909503
19,5784.752976660257,1651.8964732085938,0.029004089311208126,-0.3244243013291555,-1.520566500221967
20,5784.762429752906,1651.7525370635424,0.05649985288968209,-0.8020587187867687,-1.5206932143271235
21,5784.774976558487,1651.5924229136367,0.08487058724044186,-1.3582479645462433,-1.5209256080345066
22,5784.788863590609,1651.4273270155495,0.10742809424717081,-1.7843424035657827,-1.5207697409828023
23,5784.803364595594,1651.2573363426893,0.11817951961714863,-1.9947412392278923,-1.5205512293460273
24,5784.8182376949335,1651.0799792948224,0.11167849445183213,-1.9196344098373688,-1.5206833111118196
25,5784.833454260816,1650.9034276583156,0.08901700699134153,-1.6143866883869549,-1.5210548635873062
26,5784.847349459954,1650.7557460847909,0.06586226344219764,-1.3293489501914528,-1.5216797997708702
27,5784.860309869931,1650.6264918258692,0.05319771779581584,-1.185727524986012,-1.522592333382924
28,5784.873807745842,1650.5286267275746,0.045117158045499595,-1.0934963611613697,-1.5237659826189625
29,5784.887250449194,1650.4543476602762,0.03679539758554455,-0.9638027714613635,-1.525094882830107
30,5784.899590042438,1650.378001951703,0.028291421971787606,-0.8058081800649094,-1.5264266779733173
31,5784.907455045324,1650.2950415385753,0.02311262713719152,-0.6455736080198028,-1.5277007805987761
32,5784.911603056451,1650.2045231879206,0.02256106068765977,-0.549037057984917,-1.528966350050039
33,5784.913961531573,1650.11132921608,0.023245322822939795,-0.522506864617734,-1.5301376031560332
34,5784.914654179822,1650.0254113091742,0.02385732314883161,-0.5341502511161366,-1.5311769212138888
35,5784.914428289529,1649.9484739603822,0.025433140775371083,-0.5625571239197257,-1.5321044449851893
36,5784.915513721026,1649.8731889289033,0.02799131394229883,-0.5862914270116029,-1.5328866756944872
37,5784.918170872112,1649.7972049019822,0.028769017503307917,-0.5983582436185552,-1.5333744285466553
38,5784.921780406001,1649.720242986883,0.027021574362690974,-0.5945866183842611,-1.53372565118966
39,5784.925817943362,1649.6435150802552,0.024825079967924435,-0.604237396506824,-1.533896302677642
40,5784.930161579805,1649.5678786060014,0.02305532807698561,-0.6283313721883369,-1.5332537164711362
41,5784.935850090326,1649.4876220573756,0.024429916386420284,-0.6482027879894321,-1.53221640146116
42,5784.943041656982,1649.404258896092,0.028736795285810208,-0.6639556290478995,-1.5309084402844684
43,5784.9490169738765,1649.3248690733744,0.03281980106419184,-0.6739233274844156,-1.5288112647272925
44,5784.954383690075,1649.2414836104217,0.03864417550308283,-0.7042544647010064,-1.5262935139727727
45,5784.962956960866,1649.1498923685617,0.044328875394380456,-0.7479677206580972,-1.5241887140352193
46,5784.9758920186005,1649.0558721765542,0.048637233463177665,-0.7888553135718628,-1.5224971637954472
47,5784.991449368866,1648.9590990887743,0.05323732330338086,-0.8542397640537266,-1.5208796594636393
48,5785.007852485091,1648.8609785036933,0.058059488168691276,-0.9382719615165425,-1.5192889026321548
49,5785.024297632671,1648.761571135544,0.06017480731991305,-0.9869297298919695,-1.517814082888355
50,5785.0382911179195,1648.6734691091347,0.06025223815142095,-1.0089553428111304,-1.5173637975555996
51,5785.04916249567,1648.5961924068665,0.060168770897775274,-1.0524119485591699,-1.5181058205179234
