,x,y,vx,vy,heading
0,2314.059854317482,817.5042998924823,0.077993932291065,4.514798526496406,1.5487881463880995
1,2314.068714809425,817.9976892282468,0.07306836597763322,4.5680891547658575,1.5488120283730096
2,2314.077558221494,818.4963831879496,0.07595455980208499,4.640343578438433,1.5487695874389416
3,2314.086111410726,818.986108255056,0.06907862585649127,4.772424515857665,1.5487138246608594
4,2314.094519811594,819.4731721502524,0.0789416556199285,4.877639685386157,1.5486938389126697
5,2314.103188653855,819.9712177522673,0.08903520729290904,4.96181371260036,1.5487070754265368
6,2314.1121718123763,820.4807481584182,0.09994622999329295,5.063765240346356,1.548762899640102
7,2314.1214250898997,821.0013291507039,0.12086972429187881,5.208909582308934,1.5488969778597368
8,2314.130856918193,821.5321846244105,0.09741730359564826,5.344019807022278,1.5490798199001115
9,2314.140410323559,822.072853305046,0.07301322205876204,5.435020333476359,1.5492851396478289
10,2314.1500888741016,822.6225024434258,0.08533900011116202,5.515981136164783,1.5495347764023433
11,2314.1599153079187,823.1798931266344,0.10145789691705431,5.613561189967413,1.549808277068399
12,2314.1696325333796,823.7431382736188,0.10741681520357815,5.677291017029802,1.5500637564875386
13,2314.1789504024346,824.3115451996308,0.10559006475887145,5.699096145289104,1.5503228924933534
14,2314.1881083037183,824.8849508272064,0.0883754276583204,5.762920407263437,1.5506360731889013
15,2314.197103823769,825.4624822782541,0.08188897400032147,5.760644758111084,1.5509771578669695
16,2314.2059072571888,826.0437599069243,0.08263510903816496,5.771722958781993,1.5513047985860817
17,2314.2146316511503,826.6292201727916,0.08970949227204983,5.8326005801882275,1.5515859821505873
18,2314.223177795132,827.2187545277062,0.09489621085776889,5.848318207060856,1.5517795837502515
19,2314.2314837322474,827.8117897989582,0.08574751627747901,5.861519970070503,1.5518762398211157
20,2314.239564333209,828.4077048101818,0.06295126173426979,5.890309628313162,1.5519033558229245
21,2314.247595865834,829.0064950280981,0.0813246014786273,6.019181204300139,1.5519318066207444
22,2314.2558172987733,829.6079048729156,0.10306786329692841,6.090208794482805,1.5519780827710987
23,2314.264312568171,830.2106828350627,0.07309333040211641,6.072538254221627,1.551998701434712
24,2314.272983651459,830.814409830627,0.0700914921480944,6.110425378674336,1.552002540677907
25,2314.2817521049524,831.4180926152877,0.07936212699860334,6.0973148147741085,1.5520040617953048
26,2314.2906396683566,832.0204806331544,0.0975176431984437,6.007952723396102,1.5519952742899379
27,2314.299765603436,832.621046417358,0.10460210726250807,5.972367293489924,1.5520112143237939
28,2314.309207768302,833.2188104421327,0.09191493702019216,5.962423052211534,1.5520659853620449
29,2314.31889471659,833.8126740072087,0.10154276295907039,5.96124723999651,1.5521089145889144
30,2314.328503582439,834.4020234744781,0.10492482882455079,5.908774809402075,1.5521220373907272
31,2314.338093832944,834.9885339874504,0.09399293336628034,5.850345373361279,1.5521665512118006
32,2314.3479227941743,835.5735384664769,0.09312428427165287,5.877256823335983,1.5522801741567052
33,2314.3578034170077,836.1583880836854,0.09540327853301278,5.8580781547914285,1.5524167274193876
34,2314.3676926899466,836.7460402735567,0.10169967895762966,5.846270377974179,1.5525227984121726
35,2314.377591612263,837.3381276587261,0.10203592815742013,5.883788867459998,1.5525844173917696
36,2314.3876322994315,837.9366112756492,0.09623739741982718,5.911385665035596,1.552640722849848
37,2314.3979209633985,838.5441275250298,0.09452719714317936,5.993440638216043,1.5527006422625709
38,2314.4083549227867,839.1631178705683,0.09574532881288178,6.148661373647428,1.5527440696513457
39,2314.419054385288,839.7960115627019,0.10930630525308516,6.3462517534492235,1.5527987546914577
40,2314.4301058754545,840.4445468907071,0.11937262199353427,6.457932228853451,1.5528624902764565
41,2314.441403302302,841.1094894733869,0.1193370839837371,6.664029171242873,1.5529091683605805
42,2314.452957326755,841.7918077018173,0.11930194322303578,6.867822334490938,1.5529452213970403
43,2314.4648216622863,842.4921153921334,0.11677413097004319,6.970476064835793,1.5529754288642557
44,2314.477050901989,843.210299471338,0.12047951419845049,7.241691590461414,1.5530154352779852
45,2314.4896605151735,843.9459520799688,0.12351885408861563,7.424941412366479,1.5530666495846654
46,2314.50258548428,844.6982846682421,0.12495352448695485,7.548646165470245,1.5531046109753324
47,2314.5157878392356,845.4662650750406,0.13198844569615176,7.69396258930783,1.5531290483868923
48,2314.529219291245,846.2491462312387,0.1329758928204683,7.82344527010423,1.5531583743247954
49,2314.542891249087,847.0465051655639,0.13405837577465718,7.933371224720531,1.553208655513533
50,2314.556836989961,847.8571213469131,0.14382695321273786,8.086151089263467,1.553287633148041
51,2314.571058410259,848.6810445577083,0.14680136800961918,8.251683138664703,1.553376500588519
52,2314.585487594255,849.5175203149815,0.14548875607943046,8.357715124238894,1.5534394378804068
53,2314.6000879055796,850.36499565134,0.14784588071051985,8.473984864933755,1.553483732928997
54,2314.6148710982075,851.2235543179255,0.14923548075330473,8.602800423144572,1.5535306340014259
55,2314.6297828542893,852.0927540159978,0.15132091995837982,8.694315366068395,1.5535755340251785
56,2314.64485526944,852.9722690554486,0.14920990137397894,8.797405376240022,1.5536133579869482
57,2314.660172509097,853.8618855703669,0.14709820715324895,8.90052838049428,1.5536425516659564
58,2314.675728174991,854.7606535747805,0.15162635008891812,8.999853741939887,1.5536635177212228
59,2314.691502148079,855.6674940316445,0.1561070990464941,9.098139510750798,1.5536690090655763
60,2314.707489386151,856.5820292467646,0.1561070990464941,9.098139510751935,1.553632917201361
61,2314.723620943759,857.5040861459033,0.16498553635301505,9.192921669837233,1.5535404456821906
62,2314.7400508454457,858.432900230785,0.16724811968288122,9.286264020767021,1.5534280222466126
63,2314.756834090977,859.3674814052192,0.16815648134070216,9.360439583524567,1.5532788730403784
64,2314.773870310882,860.3078235782743,0.1786351666396513,9.458134144501855,1.55305262369442
65,2314.7912135954225,861.2537620567509,0.17741210350777692,9.48205191850434,1.5527712267246352
