,x,y,vx,vy,heading
0,6133.602571421279,3326.514768386203,-0.020149729847315653,-0.002798978698882874,-3.016156759112699
1,6133.500100551126,3326.6450181490486,-9.176318066992891,-1.2746383093559817,-3.0149038788211193
2,6133.362968307527,3326.7704074173407,-11.945742654822638,-1.5078724870869293,-3.013582076462576
3,6133.381356014819,3326.9564279331566,-12.777958320250846,-1.6408214862202828,-3.0191489840280945
4,6133.2506076594,3327.0856359731706,-8.585569357940727,-1.3147318812485798,-3.021593256576767
5,6132.991822664531,3327.158676424878,-7.655351972015477,-1.129774427573507,-3.02064999140997
6,6132.622722358813,3327.173773112423,-6.2656214509029855,-0.8803451209839445,-3.0166941001175105
7,6132.166264306654,3327.1306205102187,-4.272411544947245,-0.554086808808744,-3.009860773286833
8,6131.641968443452,3327.0286151356318,-2.8381610525293484,-0.3403830904328853,-3.000855488367557
9,6131.077716812679,3326.8700203932754,-1.595853775711998,-0.203235006757933,-2.9899428074575622
10,6130.500512863888,3326.654778510492,-0.3092699071054213,-0.08748303604884383,-2.9783644818207393
11,6129.945765152342,3326.478399287212,-0.08198390448420093,-0.014158764218316895,-2.9655501845658256
12,6129.390165860088,3326.2831334923303,-0.1950011033476008,-0.05636117600082978,-2.95178633302147
13,6128.751581777606,3326.076588627743,-0.53698718240129,-0.1549313320254238,-2.936604794731436
14,6128.243036264913,3325.9143221561003,-1.0342119851454945,-0.2707316899038544,-2.9226192300521228
15,6127.760260711204,3325.763907116345,-1.5780580737090157,-0.38265177255514765,-2.909097202084545
16,6127.327854012154,3325.6342035122007,-1.94262792535906,-0.477722547465466,-2.8964905723275507
17,6126.984540338943,3325.5374627409615,-2.1345948399121433,-0.5431766501605014,-2.8867760205406077
18,6126.732723778923,3325.463579012915,-2.2152294938875183,-0.5778881337414393,-2.8761882873471
19,6126.593387105746,3325.4207305840596,-2.2203690580857867,-0.59206740139917,-2.8680976043105355
20,6126.52011183227,3325.408135008801,-2.1663527195882484,-0.5907448360275915,-2.8648041373689095
21,6126.548704986693,3325.4333523115083,-2.059141525638796,-0.5753326752222215,-2.8648390303150695
22,6126.372987470015,3325.3830530163696,-2.004452897850668,-0.5765026965458544,-2.8572770499880256
23,6126.1791596762305,3325.325163914189,-2.0032002457529803,-0.5939245879500552,-2.8490080388455032
24,6125.9647063802695,3325.256590064778,-2.050942843090505,-0.6278397514197908,-2.838618318581908
25,6125.736545988892,3325.1791125724876,-2.1370757857941554,-0.6744136267432037,-2.8279403711128754
26,6125.492229728707,3325.090098945232,-2.285586897091809,-0.7573494032327357,-2.8154421628004567
27,6125.233805754649,3324.9905801898512,-2.4424755934109794,-0.8378749295865372,-2.801153350402302
28,6124.964197520543,3324.8858315140906,-2.601669399698717,-0.9185454060788353,-2.7862678931546276
29,6124.684181673621,3324.768756854625,-2.756867006282684,-1.0211227847579516,-2.771776018649839
30,6124.393215072448,3324.6373027526133,-2.8702219385648746,-1.1124004093828836,-2.7566110853785992
31,6124.093025236065,3324.493992191693,-2.9417583739430806,-1.1863205926624274,-2.7416974683965645
32,6123.787765964622,3324.33726945666,-2.977475183751679,-1.2699508022082064,-2.7277603743827954
33,6123.487316733542,3324.171450311979,-3.036295671623147,-1.3495818046060701,-2.715312210001121
34,6123.195346117325,3323.9939518403103,-3.122545350068859,-1.4589296157982192,-2.7056032054234196
35,6122.91363321863,3323.8086506012173,-3.269736043150645,-1.5814080262140342,-2.6975159577220396
36,6122.63495146212,3323.6082542688573,-3.3965126283802887,-1.6794340074354024,-2.689945756572264
37,6122.3605037314865,3323.3965894240946,-3.504264604969281,-1.7742055072755654,-2.6840940441728196
38,6122.089201107576,3323.1785798973992,-3.5949984341650087,-1.853715841980944,-2.6780662991170248
39,6121.816229405383,3322.953436081831,-3.6170679945030213,-1.884848695285349,-2.6696623541050686
40,6121.543090835887,3322.72075750793,-3.5753510124878933,-1.877056398411704,-2.6595969515935987
41,6121.2657857230015,3322.481904968758,-3.533443175534716,-1.869151813681146,-2.6480302383203536
42,6120.98636425834,3322.241058365569,-3.4117572299961614,-1.8163254234600699,-2.6324125197100656
43,6120.704993951642,3321.997485949154,-3.2782934379986854,-1.780493922158756,-2.6151370091035333
44,6120.417565327258,3321.749218382921,-3.143527990485307,-1.7646146858756695,-2.59333250955085
45,6120.1161179630635,3321.4899230622145,-3.011488534659969,-1.7675944531722627,-2.5707844082851854
46,6119.809862676722,3321.22073824886,-2.942302225381953,-1.8231060528068705,-2.5491312488110913
47,6119.493014470832,3320.9257907300844,-2.9345362676643716,-1.9310017449736638,-2.5290231622129995
48,6119.167756845504,3320.609116944542,-2.9782418345532635,-2.0787346907397097,-2.5100003742381416
49,6118.839948292034,3320.275879047299,-3.0172722651131485,-2.2272199146212603,-2.4922984011118707
50,6118.523173877742,3319.928462529101,-3.052152010880276,-2.3712810170675205,-2.4765930872234754
51,6118.22232186757,3319.5670719610525,-3.0923881511904745,-2.50596797348541,-2.463627715933951
52,6117.932334216694,3319.186499083061,-3.1617836856685995,-2.6490689213070633,-2.4533618467169447
53,6117.648180347218,3318.7869551537365,-3.264757242975663,-2.7908421330331272,-2.442908586072003
54,6117.368862621796,3318.377510417631,-3.36792482713024,-2.906054948499537,-2.4333702051871993
55,6117.098740997704,3317.960041642499,-3.4907821243838777,-3.0274716789215437,-2.423526749277287
56,6116.83613430273,3317.536751027231,-3.589971785115208,-3.1302174791775883,-2.4124567227735536
57,6116.575507830348,3317.1057227912993,-3.649381476735556,-3.229684793602728,-2.399321157154509
