,x,y,vx,vy,heading
0,6642.620790853765,1682.1018557141267,0.0,0.0,-1.722466401289426
1,6642.614514122891,1682.0608216365551,0.0,0.0,-1.7227334883233625
2,6642.605372822578,1682.0015626604525,0.0,0.0,-1.723063335515422
3,6642.592962559529,1681.9218678032234,-0.1983439837476908,-1.2816556725783812,-1.7234444757693341
4,6642.576997730651,1681.8197385981907,-0.1897555571031262,-1.2717557658947953,-1.7238671522786988
5,6642.557272932732,1681.6941915695954,-0.2333548380920547,-1.482738583445098,-1.7243004566437836
6,6642.533898498319,1681.5460543032914,-0.27398310350690736,-1.709957741618382,-1.724720294768372
7,6642.506762040726,1681.3746006737624,-0.2638008471694775,-1.6834613609125881,-1.7251045860044254
8,6642.475990765897,1681.1809090920808,-0.30748942353966413,-1.960113953880409,-1.7254503721500811
9,6642.4420175826,1680.9676773772014,-0.33345854698382027,-2.08205445571366,-1.7257193901837955
10,6642.405256824062,1680.7372452032857,-0.3484211665636394,-2.1572248968777785,-1.7258868469996582
11,6642.366684313642,1680.495539141584,-0.38653560279271915,-2.40671841545236,-1.7259253992466457
12,6642.326940505178,1680.2465176560752,-0.40290412558533717,-2.541211978282263,-1.7258213006992167
13,6642.284901670901,1679.9825269320409,-0.4208301111157198,-2.618130199548432,-1.7256487696363696
14,6642.240961868337,1679.7056507160994,-0.43366776504626614,-2.725010727631343,-1.725412891617627
15,6642.195249634243,1679.4165420880627,-0.4760766312483611,-3.0072710052695584,-1.7250768882422232
16,6642.147619009122,1679.1138924160282,-0.47607663125745603,-3.007271005271832,-1.7246139619295955
17,6642.098484126328,1678.7999731348716,-0.48090327085446916,-3.0861523452881556,-1.7240994336756315
18,6642.047806910987,1678.4738323834988,-0.50456402045711,-3.2624382149310804,-1.7236150536761679
19,6641.995790993681,1678.136570440298,-0.504564020466205,-3.2624382149310804,-1.723204231617764
20,6641.94229275967,1677.7886908480577,-0.5608114582719281,-3.6188746929633453,-1.722868109347991
21,6641.887209132028,1677.4298134161581,-0.5593580678396393,-3.631000972889069,-1.7226927355548438
22,6641.830418412556,1677.0591206152978,-0.5593580678396393,-3.631000972889069,-1.7227368770859592
23,6641.771875938528,1676.6776211840659,-0.5722130422964256,-3.7786536115640956,-1.722994995136551
24,6641.711597194537,1676.2859282505474,-0.6044259796090046,-3.975527308475648,-1.7234919112545177
25,6641.649361740707,1675.8829296981958,-0.6116299792665814,-3.975450817320052,-1.7242792117647363
26,6641.585178260884,1675.4697125728358,-0.6342315176334523,-4.13170258337459,-1.7253571164485841
27,6641.518944702035,1675.0470929344337,-0.6545923161320388,-4.177609058724556,-1.7266944388478216
28,6641.450620270583,1674.6152462151963,-0.7042577357060509,-4.364166571090209,-1.728261541808683
29,6641.380420667918,1674.1762051065812,-0.7030670558924612,-4.419769041548989,-1.73000155758744
30,6641.307914478918,1673.7281495171355,-0.7314830311952392,-4.549528891941463,-1.73184315457067
31,6641.233310770705,1673.2726706142043,-0.740976813940506,-4.518610418172102,-1.7336963134018242
32,6641.156755289983,1672.8108064199685,-0.759130435244515,-4.620468872178662,-1.735474100430967
33,6641.07842316452,1672.3430243142843,-0.7789685102306976,-4.68509892021757,-1.7370904479153593
34,6640.998316755713,1671.868806760829,-0.8072469133458071,-4.736475761210386,-1.7384688176617917
35,6640.916727264297,1671.3898979038643,-0.8266108093175717,-4.779943894773169,-1.739620777562908
36,6640.833824420914,1670.9061589789012,-0.8235145664093579,-4.812363080318391,-1.740537280067367
37,6640.749837006687,1670.4186780715663,-0.838609725360584,-4.85454179013459,-1.741208191882058
38,6640.664599505964,1669.9265962380298,-0.8586686501257645,-4.941600610513888,-1.7416171129171458
39,6640.578556156313,1669.431070698012,-0.8546570262478781,-4.9308974370342185,-1.7418201499701065
40,6640.491657911096,1668.9307849231782,-0.8740009831944917,-5.047527661495224,-1.7418214269910455
41,6640.40425912933,1668.4279306640701,-0.8746481233902159,-5.0373844905971055,-1.741596779514654
42,6640.316434567272,1667.9216692118425,-0.8792833740972128,-5.072668526670441,-1.7411814304889726
43,6640.2283095288585,1667.4123203045663,-0.8777150189962413,-5.060452155382791,-1.7406373345684587
44,6640.1399855671925,1666.8999151650848,-0.8829991488255473,-5.138929181339336,-1.7399541560164968
45,6640.051503108252,1666.3846141437805,-0.8830117567868001,-5.139115970121111,-1.7391570201012412
46,6639.963127883695,1665.8667823917901,-0.8865395274369803,-5.191044286857505,-1.7382277333229503
47,6639.874990306923,1665.3472326642182,-0.8739221461019042,-5.152002063114196,-1.737179488398183
48,6639.787082636807,1664.8251940174273,-0.8896994766382704,-5.270830726869917,-1.7360411123054857
49,6639.699529260883,1664.3013144696267,-0.8702223152522492,-5.163624479750979,-1.7348151112854047
50,6639.612263823577,1663.7748568831648,-0.8817140495830245,-5.337353004549641,-1.7334961298984832
51,6639.5255472476965,1663.2469728739509,-0.8657414907793282,-5.272348533155764,-1.7320699056829756
52,6639.439311466632,1662.71697203243,-0.8547180652658426,-5.31451358210461,-1.7305150651946695
53,6639.3536558927535,1662.1852588025163,-0.8546696814937604,-5.314521038872044,-1.7288302752998848
54,6639.26874187188,1661.6523339324572,-0.8455498912007897,-5.315952890716744,-1.7270228560004885
55,6639.184502529173,1661.11742909382,-0.8415011922625126,-5.324617439412123,-1.725109206765781
56,6639.100985318257,1660.5804939261984,-0.8395409677723364,-5.415305421299763,-1.7230649073832685
57,6639.018377328057,1660.042191322596,-0.8321503181196022,-5.37051234763112,-1.7208702549403874
58,6638.936506051247,1659.5011030598564,-0.81664056478985,-5.393556298106432,-1.7185342105497505
59,6638.855708722047,1658.9582198712114,-0.7982489819733019,-5.377198970340942,-1.716046038329932
60,6638.775871120029,1658.4129102091272,-0.8087455985787528,-5.505321611315139,-1.713404814957016
61,6638.697250935295,1657.8653735966482,-0.7839516629974241,-5.452371954804676,-1.7106466515970238
62,6638.619950684337,1657.315151603748,-0.7693923518945667,-5.460501523289167,-1.7077654356988174
63,6638.544000176552,1656.762356940474,-0.7734678759788949,-5.606416943167005,-1.7048111913092947
64,6638.469506139036,1656.2075207879147,-0.7452396449662047,-5.530740717526896,-1.7018094508747994
65,6638.3963631387,1655.6508332649473,-0.7324099873039813,-5.580783654161223,-1.698808691805133
66,6638.324598868079,1655.0916128240688,-0.7202070960829587,-5.63746144480092,-1.6958477691040617
67,6638.254167104378,1654.529148831701,-0.6904154682433727,-5.592925438822931,-1.6928882844568574
68,6638.185067268189,1653.9644155262663,-0.6903514178156911,-5.59316366006442,-1.689923983947417
69,6638.117409390911,1653.3975653681246,-0.6674103024397482,-5.694569601500916,-1.68702511912981
70,6638.051018665217,1652.827746633689,-0.6674103024488431,-5.694569601500916,-1.6842433660620222
71,6637.986064174993,1652.2567443874975,-0.6534448111324309,-5.6907622839867145,-1.6816713502827938
72,6637.922422671841,1651.683961305337,-0.6433772076979949,-5.7094297512412595,-1.679308756363661
73,6637.859675964429,1651.107705825019,-0.6391590173006989,-5.7840949842989176,-1.6771303430295281
74,6637.797731049623,1650.5285755455761,-0.6141414219291619,-5.83307741246017,-1.6751448028962146
75,6637.7365374251585,1649.946865705237,-0.6112172651137371,-5.87934586469828,-1.6733451872229774
76,6637.675909892666,1649.3620274520995,-0.600157572007447,-5.752207675714089,-1.6717321866936883
77,6637.615866942983,1648.7748862934493,-0.5870657381728961,-5.872237760995631,-1.6703050696260235
78,6637.556309923835,1648.1858646126009,-0.5843695309704344,-5.853467269018893,-1.66904359180218
79,6637.497223371395,1647.594374326591,-0.5843823311442975,-5.853597129080299,-1.6679924324658564
80,6637.438490698669,1647.001441162628,-0.6054634395513858,-6.04851604209216,-1.6671689138666348
81,6637.37987959384,1646.4066983228317,-0.6058587325787812,-6.006443262681387,-1.6665823088563503
82,6637.321218680576,1645.8104746435943,-0.5910021251565922,-5.952633634622089,-1.6661946406195915
83,6637.2624152005255,1645.2127415248042,-0.5812248735219328,-5.941898627340834,-1.6659830259799842
84,6637.2034605820545,1644.6126620204932,-0.5901802835069248,-6.003840844089154,-1.6659111158811335
85,6637.14432192964,1644.010913295339,-0.585558837174176,-5.983840348294507,-1.6659147998558648
