,x,y,vx,vy,heading
0,-218.90964577382758,-719.5378050834972,-0.005561490653462897,-0.01586447919294187,-1.9085499636313676
1,-218.97548155744806,-719.7118549855944,-0.005561490653462897,-0.01586447919294187,-1.9162290084268068
2,-219.06257706817513,-719.9364460698785,-1.3429845046616151,-3.828720364253968,-1.9250946467095922
3,-219.17229886548603,-720.2134304678983,-1.4705332467792687,-3.942721803164204,-1.9346862992453149
4,-219.30470158677474,-720.5412231753846,-1.6544101350515916,-4.143396150918761,-1.944625360130654
5,-219.4590876691285,-720.9168687519659,-1.6561270535584072,-4.14519687134657,-1.9544375365676616
6,-219.63403246683197,-721.3361202848218,-1.8334293853919803,-4.331573914037108,-1.963688528347149
7,-219.82673407149184,-721.7919369983001,-1.9410861366799281,-4.49881240087052,-1.9719100230443243
8,-220.03404775260958,-722.2764899573601,-2.000969038825531,-4.557051841560451,-1.978588714845432
9,-220.25184956221239,-722.7795936558352,-2.0906293573597168,-4.705382380059291,-1.983215345213501
10,-220.47487965477856,-723.2887237229761,-2.1722588363809336,-4.901601472367929,-1.985339548568898
11,-220.69725869614967,-723.790415871316,-2.2658355472000835,-5.089995978175921,-1.9845296724241126
12,-220.92499292600127,-724.3058281141326,-2.26596951691306,-5.090508824132485,-1.9823719102939166
13,-221.1576754926136,-724.8361323639391,-2.317688709054835,-5.288501618385908,-1.9791819489681766
14,-221.3954696343419,-725.3833347104352,-2.3601702916687373,-5.463772791632664,-1.9751387009441834
15,-221.63657654211272,-725.9453961431036,-2.379662091884711,-5.5744353296881854,-1.9706921507284876
16,-221.88129051031623,-726.5234435198473,-2.466764254242264,-5.8169936503929875,-1.9659717293355443
17,-222.12906785030708,-727.1167512617711,-2.490324289257728,-5.932297469217929,-1.961178541424771
18,-222.3795372836259,-727.7250062701766,-2.5100245266750676,-6.0837260030666584,-1.956415950256821
19,-222.63300907368,-728.3493505542364,-2.547768299896518,-6.282435264162132,-1.9517791142043033
20,-222.88944743065898,-728.9894867762894,-2.536977645710863,-6.341212457915617,-1.9473626024538617
21,-223.1492178666592,-729.6457920550879,-2.622630046124357,-6.680374019729243,-1.943163164234068
22,-223.41190621455087,-730.3169472752147,-2.6194203038397745,-6.750237656077616,-1.9392958763728498
23,-223.67791005490102,-731.0042525236887,-2.619485558474821,-6.750635993615788,-1.9357686266756273
24,-223.94706058917853,-731.7069344954294,-2.6938647005425764,-7.034485909672412,-1.932608302882495
25,-224.21920819090832,-732.424189350301,-2.695353478246716,-7.092606160547348,-1.929823314159991
26,-224.4951842353919,-733.1577283554298,-2.779375945727054,-7.393958102878742,-1.927336938580021
27,-224.77489995504808,-733.9065303942388,-2.8258445472616245,-7.556042963133223,-1.9251093172155394
28,-225.05841351305574,-734.6697893662525,-2.8232216734087956,-7.562627470455254,-1.9231196201529883
29,-225.34615549941375,-735.4489846012394,-2.871420662854973,-7.7879646711005535,-1.9212891871730324
30,-225.63770730037453,-736.2422389582397,-2.9124759807899636,-7.970120083879237,-1.9195616141295235
31,-225.93367120497717,-737.052088716993,-2.970935067121161,-8.162218087579731,-1.9178963673901623
32,-226.2333942985601,-737.8765057268425,-2.971153387113361,-8.162982554872542,-1.9162900948796486
33,-226.53692467841887,-738.7154529686702,-3.0380728871284646,-8.397334017812454,-1.9146086496334611
34,-226.84438856823454,-739.5702705388605,-3.0893303060355493,-8.59745269424593,-1.9128422015120863
35,-227.15499069784244,-740.438205204596,-3.089573292335217,-8.598272784897745,-1.9109236654255106
36,-227.46892096627926,-741.3210978573148,-3.1500802337970413,-8.80270731180417,-1.9088657810464587
37,-227.78599790839758,-742.2187879075742,-3.1898157457689535,-9.045041394060718,-1.9066742307217266
38,-228.10551183673704,-743.1292029365861,-3.1898157457692378,-9.04504139405958,-1.9043226503908155
39,-228.42731544878322,-744.052616531166,-3.2277144808745106,-9.301047380118916,-1.9018503450359039
40,-228.75123716786652,-744.9897988275052,-3.227845811121881,-9.301813659274103,-1.8992898847443163
41,-229.07738525172977,-745.9411833919586,-3.3011410933877983,-9.648702725154408,-1.8966814754055215
42,-229.40463687578924,-746.9035031039368,-3.2622860987260083,-9.624568907933053,-1.8940756455879715
43,-229.73320795462473,-747.8778732081496,-3.262306396111967,-9.625041953934215,-1.8915657852186891
44,-230.06312511516882,-748.8644146869166,-3.301891630793534,-9.930748393909425,-1.8891774001396424
45,-230.3943066878103,-749.8622552121725,-3.3019713974780984,-9.93127457339483,-1.8869230097003313
46,-230.72663921437027,-750.8700641829604,-3.3203258619010967,-10.052301073840226,-1.8848221390146949
47,-231.06042968611177,-751.889153124575,-3.352035868988139,-10.241260501517218,-1.8828990757408488
48,-231.39551022062776,-752.9178536461247,-3.3580066297287203,-10.351389260140422,-1.8811767506361885
