,x,y,vx,vy,heading
0,1602.6391735416578,382.328948374934,0.0004292631138014258,-0.00042718891563708894,-1.2622263210666005
1,1602.6390456237793,382.3293325287308,0.0004292631138014258,-0.00042718891563708894,-1.2622271865117445
2,1602.6387200025185,382.3302986100666,4.699285227616201e-05,-0.0003904172251623095,-1.2622223513316897
3,1602.6381134890257,382.3321531353941,0.0002367244815104641,-9.982918982132105e-05,-1.2622198559046183
4,1602.6373352423261,382.3345851074718,0.00031866329209151445,-0.0004686964717848241,-1.2622185741759449
5,1602.6365160502655,382.3372282951695,0.00020684453147623572,-0.00019681426351780829,-1.2622232521995889
6,1602.6360236063683,382.3389844892869,0.00020027266828037682,-0.00020382699347010202,-1.2622343565513718
7,1602.6358006297373,382.3398979838347,2.400718358330778e-05,-0.0003984213407193238,-1.2622512272439905
8,1602.636337027197,382.33851295391867,0.0001455448159504158,-0.00026106411780801864,-1.2622569595368505
9,1602.6381991241556,382.3331656912369,0.003177578548729798,-0.008157217749840129,-1.2622721749767472
10,1602.6419146625808,382.3220971391345,0.0225142072122253,-0.0641603139979452,-1.2622911172359494
11,1602.6479455296324,382.3038466914858,0.04896131046280061,-0.14184392446679794,-1.2623101027127588
12,1602.6570761952423,382.27598583151956,0.09138491544717908,-0.2759573999674103,-1.2622984581184922
13,1602.6698693243234,382.2366952105849,0.12474534319380837,-0.3808004457084735,-1.2622939346511934
14,1602.6867800258176,382.18442032122437,0.168640767612942,-0.5216967757371549,-1.262279230602059
15,1602.7084116841845,382.11710857719686,0.1914128115981839,-0.6009619251091181,-1.2622449128348712
16,1602.735248393931,382.03350642438824,0.28666932435726267,-0.8813488946441339,-1.2622012350127727
17,1602.7676972701004,381.9320683762453,0.33641672716385074,-1.0433945753328544,-1.2621521734210892
18,1602.8059765038495,381.81260260614545,0.3834730405606024,-1.2073531241338742,-1.2621300784176661
19,1602.850323970484,381.67386977527394,0.4416175226629093,-1.3812139128850731,-1.2620423950381685
20,1602.9008093435514,381.51579755871114,0.5195832369076925,-1.6253047230554785,-1.2619943750868172
21,1602.957661402721,381.3383087735349,0.5591292630742828,-1.7590190624150637,-1.2618692787262042
22,1603.0211323438607,381.1401611787977,0.6227699804708209,-1.9576432701938984,-1.2617139634854269
23,1603.0910396166964,380.92235004750654,0.7029217309946034,-2.1960222796457174,-1.2615838325358124
24,1603.1674783633928,380.6844141549385,0.7624771748442072,-2.355842009869775,-1.2614219062704886
25,1603.2498643329068,380.42770319974693,0.8275171701598083,-2.5872142013474786,-1.2612255485404897
26,1603.338781866932,380.15062348088924,0.8896624057501867,-2.741775066064065,-1.2610022479652843
27,1603.4337943857518,379.854558278101,0.9615946248231921,-3.027347492391641,-1.2607693226604004
28,1603.5347354110827,379.54004471340403,1.0148348005213848,-3.1292210777735363,-1.2605237453215088
29,1603.6419845763905,379.2060649280266,1.0886535854524482,-3.354009181658739,-1.2602594870448809
30,1603.7554278398716,378.85316728280645,1.134777522654531,-3.569054893488328,-1.2599657212434192
31,1603.8744324333202,378.4828802180724,1.1749986539530255,-3.6387367288551786,-1.2596593037722428
32,1603.9994353855695,378.0939895045327,1.250154556362304,-3.92578240599164,-1.2593222055578284
33,1604.130396372875,377.6867170759689,1.2900892632819705,-4.045008260084728,-1.2589796010987455
34,1604.2674134529416,377.2613694893927,1.3831927724118032,-4.283253727813303,-1.2586695173398434
35,1604.4103768846853,376.81828571743574,1.3984463434644567,-4.324804077367048,-1.2583655877688886
36,1604.5590630247184,376.35832481511727,1.5015757709056743,-4.631958773687188,-1.2580783498060968
37,1604.7136516760772,375.8804281309615,1.5763454438433655,-4.865574061588518,-1.2577813803001703
38,1604.8743464154022,375.3845087244241,1.576545447276203,-4.866223223006614,-1.257571024254401
39,1605.0410336945422,374.8710585659252,1.6497906669496842,-5.112193799790248,-1.2573654019062912
40,1605.213325302328,374.3407367027186,1.7665389775834228,-5.41955829952542,-1.2572211514751972
41,1605.3909381743977,373.79476923568757,1.766755137552991,-5.420154540653357,-1.2571038272188133
42,1605.5735910392686,373.2332470647701,1.8348649902441139,-5.611602518652603,-1.2569720042426065
43,1605.76126429755,372.65618096597166,1.8653194626836012,-5.732785049235076,-1.2568624683966405
44,1605.9539859436727,372.06400767635625,1.9214193849506955,-5.928874345244708,-1.2568128958592681
45,1606.1511433587666,371.45841045162666,1.9957245398427403,-6.133845157251585,-1.256752416190329
46,1606.3527406209666,370.83939283647845,2.0335667186145656,-6.244250787308374,-1.2567062416408854
47,1606.5591037861723,370.2060660380058,2.0335667186145656,-6.244250787308374,-1.2566578934446457
48,1606.7691922513443,369.5613276865073,2.08352515807519,-6.391384053423508,-1.2566038383541445
49,1606.98379913598,368.90394346353753,2.145415521090399,-6.586207731883178,-1.2566147865334831
50,1607.2029969076514,368.2337957531594,2.180938686146874,-6.692855607391266,-1.2566649153162337
51,1607.425738919113,367.55266676255746,2.2544449608608375,-6.878579128588171,-1.2565946552203764
52,1607.6519999848456,366.86109560666955,2.25462403465599,-6.879060924679834,-1.2565034364358443
53,1607.8816876441547,366.15952177118476,2.29429839099339,-7.027750150184602,-1.2564658691270887
54,1608.1148506487798,365.4475121430493,2.334000483390355,-7.118064712190062,-1.256451811395541
55,1608.351132680372,364.7252735729375,2.3900338267594634,-7.266988821789369,-1.2564772695779385
56,1608.5904395557288,363.9935463309018,2.3902205682088606,-7.267485207660798,-1.2564532781600888
57,1608.8326039270055,363.25259309214056,2.483471082421147,-7.488697409584688,-1.2563891460984598
58,1609.077340760962,362.5034819457727,2.3945268993952595,-7.401806475441504,-1.256137260832694
59,1609.3248311436832,361.74577888248024,2.433556174021305,-7.547614653153687,-1.255635952463255
60,1609.5750113725585,360.98034398163225,2.520474844504861,-7.64829322692492,-1.254846312210586
61,1609.8285360150414,360.20652447997486,2.558340612165466,-7.77338471295252,-1.2536553536210555
62,1610.0851330915646,359.4261474086039,2.5642624577380957,-7.824722459853319,-1.2520118369599844
63,1610.345361971555,358.638423767496,2.564284347567991,-7.824913570646572,-1.2496989634153102
64,1610.6100501941924,357.8442063110855,2.6545045166312775,-7.94427715554491,-1.2467735136801799
65,1610.8792678609548,357.04401153047314,2.705697353906089,-8.085137084812573,-1.2429762145253767
66,1611.1539455351817,356.2389420453437,2.717549966093884,-7.999226756460871,-1.2384368274483801
