,x,y,vx,vy,heading
0,-91.37175571855569,-308.67205325784033,-1.175282194466405,-3.7248891670066087,-1.872189101372262
1,-91.45738810796712,-308.9459924255217,-1.175282194466405,-3.7248891670066087,-1.8721842422719919
2,-91.5632526268815,-309.2847102154567,-1.5824894830240055,-5.0990982515645555,-1.8721753599126412
3,-91.68912201832941,-309.6876642318691,-1.641026164959385,-5.261056169091489,-1.872163357612127
4,-91.83367036007564,-310.1507926418573,-1.6568825183915692,-5.295059642828619,-1.8721313805861088
5,-91.99511502913774,-310.66806949877923,-1.6943880560077673,-5.435877272432776,-1.8720751605812451
6,-92.17107350330686,-311.2318788451815,-1.751641738402867,-5.617342350445824,-1.872001768650816
7,-92.35772060984749,-311.830226912339,-1.7661884079211632,-5.661173398214601,-1.871955972095158
8,-92.55094528658952,-312.4500442388755,-1.829760538997789,-5.852182865244231,-1.8719141380578266
9,-92.74615416515987,-313.0766549373348,-1.85022012412702,-5.913655941338334,-1.8718619417466364
10,-92.9375092384796,-313.6914266354718,-1.8879158548347164,-6.099024708180423,-1.8717889313258984
11,-93.13051888694952,-314.3115035671349,-1.941666606214909,-6.251857052334913,-1.871708722578433
12,-93.3275089459126,-314.9446846753244,-1.9550635973538988,-6.281841025042354,-1.8716417872960596
13,-93.52853281839147,-315.59120530509836,-2.0167172049958992,-6.455976031247133,-1.8715716728252882
14,-93.733457102115,-316.25071019284786,-2.0490761403792135,-6.603579250378289,-1.8714903082490746
15,-93.94240888583947,-316.92355300155725,-2.053104626965734,-6.633069658803379,-1.8714189640204812
16,-94.15573701114458,-317.61083848524964,-2.1488242044819117,-6.923245398679683,-1.8713596722876569
17,-94.37314647266732,-318.31148993999466,-2.200934060925732,-7.0858891690141945,-1.8712980248253268
18,-94.59504437009845,-319.02638089334386,-2.2077942041545384,-7.10819146987717,-1.8712063878919565
19,-94.82133675983157,-319.7552370519439,-2.2640297349128957,-7.281177042564195,-1.8711122275992458
20,-95.05177673301986,-320.4979823139879,-2.3029891191882257,-7.418590503373252,-1.8710623036891048
21,-95.28661802801616,-321.2551972199386,-2.3317126301171243,-7.543295606081983,-1.8710357182453328
22,-95.52548734611412,-322.0254535275659,-2.3954212815910125,-7.733719856946095,-1.8710147812012101
23,-95.76866155596056,-322.80934931291966,-2.4476142515706556,-7.869334214813648,-1.8710301735420847
24,-96.01605314769267,-323.6067362267905,-2.4826647789414835,-7.997714661066766,-1.8710944720206597
25,-96.26727010025111,-324.4163488200164,-2.5071127258385673,-8.069939486093745,-1.8712087903418677
26,-96.52260779825308,-325.2392291128378,-2.567582763210794,-8.267928081529021,-1.8713359194839425
27,-96.78264134523253,-326.0769953894399,-2.5880743443953236,-8.368922561611498,-1.871466546753211
28,-97.0470770901329,-326.9285692315907,-2.621599053845074,-8.459639853229532,-1.871597104945784
29,-97.31568931356648,-327.7931708444727,-2.6908209133186745,-8.646953023584274,-1.871736128222301
30,-97.58890829098944,-328.67210602755426,-2.7197280453934525,-8.742816969848946,-1.8718701439122534
31,-97.86672234306218,-329.56549852221696,-2.784866602674043,-8.954542322717884,-1.8720091183610004
32,-98.1490609652217,-330.4729867701167,-2.817724583514689,-9.046555950407651,-1.872143972363818
33,-98.43596537046503,-331.3945025597077,-2.868524152093528,-9.213026587872832,-1.8722721786815621
34,-98.72763225756677,-332.3308579782239,-2.9196637371346412,-9.392115708092206,-1.8723832395196214
35,-99.02378451565568,-333.28113518710575,-2.9870810822018257,-9.573197645305527,-1.8724702344150082
36,-99.32439810072323,-334.2451126816588,-2.9862421669022865,-9.576196818505878,-1.8725397181276335
37,-99.6290027232809,-335.2215432470099,-3.0310467507946726,-9.72174426632705,-1.8726322400719704
38,-99.93755687939816,-336.2103151157185,-3.1239792986283987,-9.998660527029983,-1.8727426455892338
39,-100.24987931130978,-337.2105000700916,-3.1194753653561236,-9.982881160344164,-1.8728375504214085
40,-100.56552448051747,-338.2206752700014,-3.135092877490706,-10.038447639264518,-1.8729198497882427
41,-100.88426025046112,-339.24017565753627,-3.1918148049496153,-10.228779044165321,-1.8730023719256372
42,-101.20595192798928,-340.26868732777046,-3.235969918481061,-10.359754118483693,-1.873085417034058
43,-101.53035226190885,-341.3055156147787,-3.2344932201885968,-10.335193957704973,-1.8731716671898253
44,-101.85719930971604,-342.3499656904637,-3.261949384789915,-10.403500031037538,-1.8732562200358944
45,-102.18652739845142,-343.40195448134676,-3.289271616563809,-10.49623369387291,-1.8733278554551345
