,x,y,vx,vy,heading
0,3971.5325271281927,1394.7553379848907,5.645422289827264e-12,-4.097927131730653e-11,2.703441028751666
1,3971.530583855152,1394.7536000797802,2.6223479364710673e-12,-1.887432506007121e-11,2.703682957070478
2,3971.529328783048,1394.7513683013906,1.0499991233547532e-12,-7.479376075472046e-12,2.7041769126196993
3,3971.528647560259,1394.7490214700624,1.101076263537848e-12,-7.992151756807408e-12,2.704798407580597
4,3971.528044595155,1394.746104675733,9.572811140665565e-13,-7.044578733504964e-12,2.7049378289374584
5,3971.527194688535,1394.7423484791475,8.191672971671936e-13,-6.086157677305415e-12,2.7043064610828282
6,3971.526531266002,1394.7379719671428,8.796258666362495e-13,-6.563145593738034e-12,2.703375515864016
7,3971.5268199914403,1394.7327276718609,7.90522560042179e-13,-5.909319012827699e-12,2.702159539461646
8,3971.527705137949,1394.7264282463711,5.64992447960195e-13,-4.22609212020954e-12,2.700375990750053
9,3971.5284813049484,1394.7198609572658,3.690289843702095e-13,-2.7688702276402687e-12,2.698377631381853
10,3971.52906315193,1394.7136837134315,2.0303315176733014e-13,-1.5313205063673634e-12,2.696369784619052
11,3971.528765934138,1394.7077294174824,9.530541020789065e-14,-7.217792159667704e-13,2.6938939122037575
12,3971.5268029076487,1394.7022434380233,4.994660486077312e-14,-3.7878012805460574e-13,2.690864829217123
13,3971.5241463538177,1394.6970684186101,2.944054929297457e-14,-2.226538583485078e-13,2.6874466707915285
14,3971.5202520801618,1394.6925815510956,1.8731944953844224e-14,-1.412111645626802e-13,2.6837319734303016
15,3971.5158181815304,1394.6887527361669,1.3970849074017517e-14,-1.0658807607197543e-13,2.680054498053108
16,3971.5126496048606,1394.684846834093,1.171569988017413e-14,-9.098528918088687e-14,2.6765508769262927
17,3971.5138741441156,1394.6791002407626,8.790276098964712e-15,-6.986598834232213e-14,2.6730384419050317
18,3971.5189174109682,1394.6726604186288,5.19479218394465e-15,-4.323193855834408e-14,2.669620524365369
19,3971.5137578372523,1394.672431172662,2.4709677676830536e-15,-2.2152300700130337e-14,2.6669419955903404
20,3971.493823709167,1394.6799875133854,7.490803080566813e-16,-7.770869033598179e-15,2.664937942274735
21,3971.458170618755,1394.6956845536952,-1.4249690784665171e-06,8.374932121832287e-07,2.6632289442088597
22,3971.39092237901,1394.7267801348164,-6.0442792055254603e-05,3.53216579868022e-05,2.6621111880790664
23,3971.2834848514103,1394.7787727771272,-0.00017479467411463597,0.00010212791787959046,2.661158211730873
24,3971.1321012713515,1394.8540632944316,-0.000953592554639779,0.0005413497527354699,2.659297047645904
25,3970.931631518574,1394.9528329800505,-0.004785885607115325,0.0028042395843463934,2.656873244445614
26,3970.687000355727,1395.0725794323466,-0.01661927953947012,0.01058566457177366,2.6546695329301553
27,3970.401391425432,1395.2095579490874,-0.052072969214054535,0.03422732620188135,2.6542140864092216
28,3970.076307844875,1395.3566174000407,-0.16829058293396648,0.10807763866072495,2.6586870270016405
29,3969.719414679266,1395.5056188860576,-0.41883218260439653,0.2578809031818856,2.6704996597244572
30,3969.337804771273,1395.6500497179231,-0.739702670615513,0.44454776852532946,2.6872554906304256
31,3968.9390898881747,1395.7822511591125,-1.502805834503943,0.7970650530181536,2.715482066149963
32,3968.5325475601617,1395.8959203078025,-2.636458655268159,1.2511367377165232,2.7508680367093263
33,3968.1285523495303,1395.9850012795898,-3.5690513120566116,1.5278274921622819,2.793150699504495
34,3967.7392289716513,1396.0469695072038,-4.228411875655281,1.5695379373433596,2.8397479199824285
35,3967.337444941382,1396.0748338402577,-4.627091853279926,1.3680853139926599,2.895642093451091
36,3966.9540523984106,1396.071839633408,-4.91748073037427,0.9663175505286943,2.9542704074544797
37,3966.5852189824363,1396.0464830624592,-5.084872793036515,0.5933309023112961,3.014329362244638
38,3966.2267365648104,1395.9923883463694,-5.095790980261376,0.35263561458533554,3.0729641463168154
39,3965.9019730690343,1395.9084194008726,-5.059577920247233,0.13502141002836743,3.1236935783532234
40,3965.563962941853,1395.8040942046155,-4.9788191549290515,-0.0841686321665855,-3.1076774780609093
41,3965.2093579204798,1395.686326068972,-4.880763375996176,-0.29325553904330615,-3.0562433837859087
42,3964.8360478122886,1395.553388062334,-4.786115178704616,-0.4818757605038271,-3.006004450032995
