,x,y,vx,vy,heading
0,8593.235608953728,3275.1402423165864,13.185860132216476,-0.14800295215991355,-0.009412084132545266
1,8594.57331272953,3275.1252384765858,13.605385003811534,-0.15426371472130995,-0.009659303580879278
2,8595.92031191638,3275.109652503949,13.59556654075277,-0.16416644696619187,-0.009950935519910152
3,8597.276856557566,3275.0935064048163,13.487221998329915,-0.1532240091364656,-0.010256392928000548
4,8598.641180104274,3275.0767520053046,13.69541085919991,-0.16893453233478795,-0.010551966523647377
5,8600.012884317972,3275.0594713819396,13.679419715408585,-0.1613427071924889,-0.010881290282026631
6,8601.390573961438,3275.0415876887105,13.801822671048285,-0.17664733268702548,-0.011233690236820405
7,8602.777045085528,3275.023479925318,13.789676589749433,-0.21300240099662915,-0.011621511691033707
8,8604.168048791562,3275.005095369051,14.0255889137552,-0.174206829110517,-0.012044225828584882
9,8605.564429890997,3274.98655267285,13.96610538544337,-0.20211792070313095,-0.01251371906485807
10,8606.96492345843,3274.9675450977365,13.956969955215754,-0.18057292522826174,-0.01298815736841416
11,8608.37328099974,3274.9476724027404,14.009571547685482,-0.19573952743030532,-0.013471625376481304
12,8609.788874443793,3274.9269795007076,14.092336222565791,-0.20678101579505892,-0.01397772189972281
13,8611.210889553337,3274.905630246458,14.294460361979873,-0.20366338963413,-0.014346977566002467
14,8612.639100545328,3274.883591584727,14.22803315521378,-0.21874432427011925,-0.01445712182894291
15,8614.074161489403,3274.8613920170965,14.399224106291513,-0.20060711641690432,-0.014359169543335527
16,8615.516482684154,3274.839223816536,14.250595958910708,-0.22773572964979394,-0.014172726748950384
17,8616.965224021691,3274.8168338168416,14.607197286823066,-0.27392448605041864,-0.014223680708395862
18,8618.417836523342,3274.7945455678564,14.474469201595639,-0.295503200541134,-0.01530962129665127
19,8619.87411085656,3274.7706516889134,14.614544504347577,-0.29432586855364207,-0.017841070738063194
20,8621.328673221937,3274.7434647163145,14.521832283371623,-0.26317139024740754,-0.021694072803018844
21,8622.78107824307,3274.710561771555,14.588874880009826,-0.28681281725312147,-0.02661381126216767
22,8624.2261245123,3274.670759884709,14.486453512308799,-0.3092356790875783,-0.032496788374165315
23,8625.664237094059,3274.622700186183,14.603143834574439,-0.34074104510182224,-0.039235448255622925
24,8627.090736638202,3274.5656979648757,14.352974910907506,-0.4463743681571941,-0.04680894850604799
25,8628.50599137165,3274.499042157595,14.142952618731215,-0.5825266390593242,-0.05509201139522015
26,8629.9066217259,3274.421857382071,13.825987139716744,-0.7563324734928756,-0.06361937497143579
27,8631.29286095731,3274.3332482480146,13.981891927051038,-1.005224609252764,-0.07163635498391625
28,8632.664383780968,3274.2337852706232,13.52400079380459,-1.1154321582080229,-0.07846756820059729
29,8634.023298119157,3274.1251097382797,13.681326273162995,-1.1742727590217328,-0.08350982931717163
30,8635.370656614925,3274.010131487145,13.247946602768934,-1.1261922893208975,-0.08621421587342601
31,8636.70557288085,3273.8920035907704,13.446507158860186,-1.1858330451923393,-0.08605371939959079
32,8638.032030020498,3273.7745666093538,13.156403670527652,-1.169565315667569,-0.08288208107388871
33,8639.351283260923,3273.661891877847,13.280991220999567,-1.2117237843585826,-0.07703465481489143
34,8640.666417687571,3273.557497349198,13.080282661594538,-1.160049436934969,-0.06909370582658997
35,8641.977573064196,3273.4641937933147,13.03578501645461,-1.0386297178320092,-0.059791712184019255
36,8643.283764670683,3273.3840472033935,13.203222651609394,-0.8207682100783131,-0.05003586195585862
37,8644.58778432883,3273.317184791402,13.101667427417851,-0.6446850461361464,-0.04005027816861957
38,8645.887600807107,3273.2637382126622,12.99624361212409,-0.47436507250949944,-0.029948984341908902
39,8647.184912682656,3273.2233256021445,12.81406130792675,-0.33099001315804344,-0.020174438353588595
40,8648.480388575263,3273.195829413552,13.159140561783715,-0.19422494819082203,-0.011295450233844711
41,8649.773896341278,3273.1799496241842,12.799834166780784,-0.097472512393324,-0.003709029074324523
42,8651.064063885558,3273.174257525549,13.067690598600166,-0.018162708156523877,0.0021369053854415655
43,8652.354610322527,3273.1761002187027,12.789730044769385,0.036912150740135985,0.006285143388508536
44,8653.64308148659,3273.1829893156637,12.815649958083668,0.08686651067364437,0.009029370214478393
45,8654.928579051028,3273.1927677339995,12.815864024505572,0.08725245423192973,0.010687492651167462
46,8656.21349502281,3273.204333536434,12.844425633738865,0.09925728739744955,0.01144281716060434
47,8657.496397498868,3273.2161590008304,12.844761865908367,0.09939861035036301,0.011550318290157739
48,8658.775896636087,3273.227577629396,13.00030939926728,0.10595067599751928,0.011260017592367291
49,8660.051390553106,3273.23811510052,12.592383045594033,0.1195091797171699,0.010801804388543773
50,8661.324272691285,3273.247895714363,12.851478873617452,0.09814765525334224,0.010244611634138827
51,8662.594205818132,3273.256548310248,12.850144911644747,0.07612011755099957,0.009576141382289093
52,8663.86177881279,3273.264136714391,12.525703679802973,0.06275771390846785,0.008858390726791345
