,x,y,vx,vy,heading
0,4764.296423014202,1505.1191377123794,-2.2445682926918966,-5.586083186715494,-1.9705387835870167
1,4764.068523507063,1504.5837423493808,-2.2633579058089053,-5.39300527138672,-1.982369288266646
2,4763.840043039333,1504.0604991578102,-2.2865709902914477,-5.216548677325485,-1.9960229476769176
3,4763.6103889652095,1503.5442148820684,-2.3047711058083333,-5.077495834816173,-2.008905990582156
4,4763.3779544289855,1503.0269789204594,-2.317419869956227,-4.974461762259797,-2.0205141080649076
5,4763.142599345127,1502.5024732151878,-2.3289766219064707,-4.87896398919763,-2.0295724990868385
6,4762.909248023127,1501.9755749572128,-2.336115644439192,-4.798550574814933,-2.036166417384227
7,4762.677876457098,1501.4466005288957,-2.3471364101678094,-4.717412545361948,-2.0405814437395566
8,4762.4486193788725,1500.9191692601948,-2.3351307193703836,-4.693972199769708,-2.0429725408174257
9,4762.220022028674,1500.3878017243712,-2.3433267247178744,-4.711646242950859,-2.0424514265830847
10,4761.999544133222,1499.8673763763013,-2.3356404224391634,-4.743948421580512,-2.039543825405991
11,4761.7839453272845,1499.3472806488724,-2.3145947197468857,-4.822159234734267,-2.0342467154875457
12,4761.579408257011,1498.8320488964125,-2.2797942029539,-4.907618754473882,-2.0272377902409384
13,4761.388687985502,1498.3193882807539,-2.2256412496847737,-4.9876799363217055,-2.01888300366728
14,4761.2132023033855,1497.8066223551232,-2.14606367324185,-5.026342742536414,-2.008732850368169
15,4761.054667860279,1497.290299103484,-2.0752586760502987,-4.98928076224815,-1.995727324701483
16,4760.91285472213,1496.771738897311,-2.00785776703459,-4.953844183391577,-1.9794797587234925
17,4760.800334928313,1496.2653265367235,-1.9252398032459785,-4.958007908465909,-1.9616654443724257
18,4760.7118153604315,1495.7566478022402,-1.83409217273903,-4.958655190511543,-1.9396748184677284
19,4760.652316020414,1495.2230781758904,-1.7232470430583515,-4.953234582507323,-1.911751856982696
20,4760.631421383599,1494.6682896375405,-1.5827062609964866,-4.932822891711302,-1.8758684971628286
21,4760.657713668352,1494.0887845100956,-1.3973450719996876,-4.8804726567671075,-1.8309599721102798
22,4760.737702841097,1493.4952880405822,-1.1245466426598651,-4.762801914391595,-1.7767637923378488
23,4760.87379150818,1492.8959558283163,-0.7836120698083181,-4.6931392880800935,-1.7128110845735618
24,4761.067562139579,1492.3063872215828,-0.38507535382897307,-4.691813919769639,-1.639631124794681
25,4761.316003121887,1491.734313566871,0.1400709090485956,-4.758208803144843,-1.5581930071407486
26,4761.6179533904615,1491.1916607397793,0.7592435696949251,-4.8887290778828145,-1.469238010802956
27,4761.968187059471,1490.6830226480245,1.36265049656444,-5.0560800365502665,-1.3730628720523206
28,4762.362749983292,1490.2260442866007,1.7314828194486245,-5.10711514374673,-1.2720475218028915
