,x,y,vx,vy,heading
0,5018.54130012667,717.6010055621866,0.0,0.0,-2.362301907306881
1,5018.439233233423,717.500830114984,0.0,0.0,-2.3625250787423258
2,5018.297434462705,717.361731869299,0.0,0.0,-2.3628271852353118
3,5018.112838685707,717.1808209471005,-3.095858865754053,-3.0477065228421907,-2.363203735106536
4,5017.884918577601,716.957625535256,-3.245014391213772,-3.1762139030070102,-2.363647217777572
5,5017.614465536077,716.6930804342993,-3.30330583932664,-3.2268650486264505,-2.3641555467304
6,5017.304387801712,716.3900272370636,-3.562392593603363,-3.4821510625192786,-2.364739021009858
7,5016.9574452664565,716.0512569923144,-3.5627887159080274,-3.4825531729211434,-2.3653672530885794
8,5016.579128186653,715.6822420876288,-3.6755558425829804,-3.5992837219623652,-2.3660158534187983
9,5016.176946896384,715.2902841494142,-3.8124422185592266,-3.707766140335025,-2.3666397579923464
10,5015.75881315739,714.8832835268571,-3.9573231234135164,-3.852391124709129,-2.367207524456929
11,5015.335522697713,714.4717260455482,-4.13469856824122,-4.012817050108879,-2.367708605988682
12,5014.918669786721,714.0669432840107,-4.13469856824122,-4.012817050108879,-2.368123126737502
13,5014.491077678356,713.6519614214449,-4.252586526627056,-4.119760262364025,-2.3684615531448636
14,5014.051608664093,713.225748459836,-4.35937012452996,-4.232332427018264,-2.3687137996321552
15,5013.601959937318,712.7899474134613,-4.572128414738472,-4.429342865729495,-2.3688857631280578
16,5013.139790425357,712.3420897341307,-4.572655756173845,-4.429880963584765,-2.3689855115968923
17,5012.666846401173,711.883901046981,-4.691249853995032,-4.550840974634411,-2.369010113768539
18,5012.182597483773,711.4146589763717,-4.883578498656789,-4.7257854066924665,-2.3689631751516576
19,5011.686943734334,710.9342483434109,-4.917905052579954,-4.774987110793063,-2.3688550957414556
20,5011.180453302918,710.4430819707305,-5.094058445856717,-4.937291111284594,-2.368692232326896
21,5010.662390259793,709.9405978672996,-5.151454539609404,-4.990539543489376,-2.3685013497769787
22,5010.133127303521,709.4268838133353,-5.345386094713831,-5.184878664846337,-2.3683251164547072
23,5009.593471739597,708.9029419888259,-5.333354301637883,-5.1787194477867615,-2.3681611082483016
24,5009.043407896167,708.3686849060969,-5.58052019938259,-5.423260655754802,-2.368023287166218
25,5008.482080576843,707.8235574439598,-5.543309804688761,-5.376533810042474,-2.367877398903543
26,5007.912181424175,707.2701425683473,-5.755558461041801,-5.600552337173212,-2.367726269436743
27,5007.334532746472,706.7089699894675,-5.76748441602831,-5.616207192882712,-2.3676131513759238
28,5006.747717871284,706.1385694439621,-5.825222143612336,-5.6629707179888555,-2.367567389429909
29,5006.152298947185,705.5594942047227,-5.995560727405973,-5.82358252292579,-2.3675747751177267
30,5005.5495897319315,704.9732061609976,-6.074608649205402,-5.91724625031361,-2.367612044636022
31,5004.939713983219,704.3797801923245,-6.073167430986359,-5.883903831944508,-2.367664517591813
32,5004.322112460654,703.7786117604722,-6.200674572000935,-6.023355996521786,-2.3677015759426263
33,5003.698907838119,703.1719382337035,-6.200674572000935,-6.023355996521786,-2.3677106676821524
34,5003.068197705955,702.5578150604783,-6.180306200749328,-6.035974875184138,-2.367701407335918
35,5002.432051192706,701.9382830608331,-6.405260945057307,-6.2648842253327075,-2.367656119212783
36,5001.78897070798,701.3119723571727,-6.542734216518511,-6.38232905321388,-2.367574599919287
37,5001.140644217504,700.6806130668288,-6.475949267287433,-6.290836953238568,-2.3674808727104306
38,5000.487533532252,700.04482884081,-6.440381991469621,-6.265396622017079,-2.3673882218661952
39,4999.8288681321665,699.4039408115151,-6.657853286906175,-6.490130420183959,-2.367309927013771
40,4999.1645917467495,698.7577941716486,-6.6357478127793,-6.455217688553603,-2.3672430585727815
41,4998.496005897573,698.1078209630989,-6.647515728118378,-6.4521095418479035,-2.367174627968849
