,x,y,vx,vy,heading
0,1142.875530574195,-1068.1537614828387,-12.401367031202426,4.613226201802263,2.7855818620452455
1,1141.6332969454604,-1067.6915485359568,-12.40264762443303,4.644572243744278,2.7851054285813412
2,1140.3907050391174,-1067.2281424786572,-12.426294632766712,4.660737273165978,2.7846412512017196
3,1139.147690905425,-1066.7635303385553,-12.41429883963292,4.635109818959791,2.7841515674655235
4,1137.9045785829187,-1066.2982080859306,-12.485533490028047,4.647436775771894,2.783604729552151
5,1136.662632958231,-1065.832727197723,-12.504876527113993,4.666249228630477,2.7829992549295346
6,1135.4219354005925,-1065.3670638751016,-12.413889759968697,4.669810954633249,2.782388425946746
7,1134.183027345324,-1064.9016547310828,-12.335925210650203,4.657324052473086,2.781830106476895
8,1132.9473450684995,-1064.4373552029795,-12.280010035542546,4.631729079017077,2.7812878402609345
9,1131.7163981306837,-1063.9748749491591,-12.35587131510556,4.656562973329983,2.7807242873875784
10,1130.489975948645,-1063.5140872165416,-12.302082453463754,4.6158100392335655,2.7801881134858917
11,1129.2695823169604,-1063.0553864772767,-12.196427886301535,4.559749102622845,2.779766471161195
12,1128.0564564419478,-1062.5991294411147,-12.095487219203278,4.5382646228677,2.7794601361667364
13,1126.8508088503904,-1062.1455148331002,-12.046243601466813,4.5322332222554,2.779175135155992
14,1125.6528200199941,-1061.6948276095345,-12.04411142311983,4.533995976257756,2.778878403504728
15,1124.4636240000395,-1061.2475326267695,-11.883830570027385,4.472022979196026,2.778631461957433
16,1123.28584703681,-1060.804425398976,-11.702270360835882,4.401489739257158,2.7784413488416684
17,1122.1205884548654,-1060.3657569996594,-11.67983992469999,4.395134053345373,2.7783015241389784
18,1120.968945239421,-1059.9319105146285,-11.614740949780753,4.376407024926721,2.778219189931791
19,1119.831495511831,-1059.5030545943484,-11.363406548764488,4.28744670379956,2.7781967946202775
20,1118.7086656938243,-1059.0793610283208,-11.26393756930156,4.2573218390703005,2.7781836503659414
21,1117.6012356957422,-1058.661302373458,-11.173612010470606,4.224460901732527,2.7780871167821672
22,1116.510262718978,-1058.2493488143657,-10.897260219981035,4.114765806723426,2.777897343164938
23,1115.4357941362257,-1057.8434340536203,-10.667409816282998,4.027607150023869,2.7776199825313115
24,1114.3756862257187,-1057.4426602538585,-10.530839050616123,3.97467624696219,2.7772563029074426
