,x,y,vx,vy,heading
0,-341.818166202103,15.296299745121773,-2.143415817577212e-09,-1.029815882904504e-08,2.8621026620615546
1,-341.81588017621874,15.29582043035715,-3.3570788163059347e-10,-1.585169193325786e-09,2.862178900443127
2,-341.81414803235884,15.295589689392912,-8.890826924165973e-11,-4.238184276303732e-10,2.8623031463531805
3,-341.8122372222554,15.294955184266245,-4.285640540318278e-11,-2.0459497616488e-10,2.862417084364264
4,-341.8111022618908,15.294143079182792,1.0670093648309811e-13,-5.5547118991573446e-14,2.86253110095408
5,-341.810940093746,15.293243123666054,5.98385773936144e-14,-5.325150759129013e-15,2.8626432852300616
6,-341.8113705368574,15.292053952513282,5.895027127536947e-14,-4.8039181607830436e-15,2.862747360303132
7,-341.8122778691675,15.290882674149932,5.505709156790268e-14,-4.6421312581944584e-15,2.8628576968148844
8,-341.8145533565231,15.289976172079555,3.7943575251007e-14,-3.279821195080518e-15,2.862965169617949
9,-341.81892370168634,15.28932570308276,2.4373104043322916e-14,-2.133861408436229e-15,2.8630572505406087
10,-341.82460002811615,15.289161704484235,1.4302040043023627e-14,-1.276761540628087e-15,2.8631319109253055
11,-341.83148788326736,15.28957580372164,4.101841795201385e-15,-3.53981781704679e-16,2.863212933304013
12,-341.84121233220765,15.290855142309317,-5.333063329937845e-09,7.39865171559262e-10,2.863302451480945
13,-341.8480264724325,15.291617629230016,-8.763505231070142e-08,1.2157763284717156e-08,2.863390159044476
14,-341.8404014558643,15.289002248577756,-1.6262722047029495e-07,2.2562709564327877e-08,2.8634434605381958
15,-341.83862987519643,15.288834906654015,-1.3287061643795985e-07,1.8451260351988758e-08,2.863460888675365
16,-341.8471936295871,15.29202048118768,-1.0002346762553586e-07,1.389831633893199e-08,2.863429660563177
17,-341.88154026192956,15.301883834991603,-2.836348062341148e-07,7.320644336071051e-08,2.8633498358645633
18,-341.94266961448307,15.319719879257997,-5.4567203299863954e-06,1.5849776458818494e-06,2.863311512046492
19,-342.0482239933587,15.349458735926437,-5.130143342551159e-05,1.371543958203964e-05,2.8633771298158233
20,-342.20603290327233,15.394660460613517,-0.00036213687233703463,8.144867550369649e-05,2.8635049460957487
21,-342.4201278130005,15.456316507410307,-0.002082551993154308,0.00045008790279230554,2.8637483161915798
22,-342.6631855155558,15.527168642815452,-0.00853323640319951,0.002035902517135989,2.863834005188653
23,-342.924802094037,15.604520922843657,-0.026235850546525583,0.007373979358356491,2.8637634292039102
24,-343.19419779025947,15.684886146494524,-0.0800199988765974,0.02343367472171835,2.8635657104499397
25,-343.4628333328727,15.766588157200871,-0.2634477650509102,0.0786307139530736,2.863330176862774
26,-343.7178242160834,15.845272767999301,-0.8216715041857561,0.2439488155053518,2.862918771449194
27,-343.94928948742955,15.917661320637038,-1.9173215649389825,0.5627101887122541,2.8619773801044333
28,-344.15198696452757,15.9823632877808,-2.917579342909517,0.8732445606269864,2.8607008863700156
29,-344.3195201942083,16.036947338521188,-3.5910352652420587,1.070667404502375,2.8588820257780254
30,-344.4453052194525,16.081382144851823,-4.083942664099985,1.198643853528783,2.85665643660421
31,-344.5313344821286,16.11372286835075,-3.961965958029237,1.1573898120718753,2.8548185042215186
32,-344.585314443829,16.137135040419594,-3.6666050126675724,1.0731146288003004,2.8527381567143424
